id,created,updated,title,content,tags,product,topic,locale,answers,creator
1419173,2023-07-23 20:17:48 -0700,2023-07-23 20:17:48 -0700,Network calendar causes Thunderbird freeze,"<p>Hello everyone, I have a problem with Thunderbirds calendar after installing the version 115.0.1 running on Windows 11. Syncing with my network calendar causes the program to freeze. I can wait a whole day and nothing happens. When I turn the calendar off, Thunderbird is working fine. Tried to delete the 'calendar-data/cache.sqlite' file, but it didn't helped. Deleted the calendar and add it as a new one - also no luck. </p><p>Thanks in advance for any help </p>",calendar;troubleshootingdetailsmissing;,thunderbird,calendar,en-US,"",slawek.jsk
1419176,2023-07-23 20:50:03 -0700,2023-07-23 20:52:00 -0700,Selected header does not match loaded body on IMAP,"<p>Hey Team, </p><p>This is a problem that I have seen a few times over the years but is causing me some real headaches at the moment for one specific customer who uses TB. </p><p>The computers in question are fully patched windows 10 with TB 115 installed. </p><p>When clicking on an email header / selecting an email from the message list, sometimes, a different email body is loaded into the message pane. Sometimes moving the message to a different folder seems to resolve the issue but I'm not sure that this works 100% of the time. We have also had instances where an email has been replied to but the wrong email body has been included in the reply (bit if a data security concern...) </p><p>I am assuming that somewhere along the lines the link between the downloaded headers and the message bodies is getting out of sync. My current ""fix"" is to remove the account, remove the data then add the account back. This seems to fix things but doesn't seem like the right way to do it. </p><p>Can anyone offer any advise on either; </p> <ol><li> How to prevent this from happening in the first place </li><li> More efficiently re-sync all of the headers to bodies (assuming that this is the issue) </li></ol> <p>Help and advice, greatly received. </p>",fix-problems;troubleshootingdetailsmissing;,thunderbird,troubleshooting,en-US,1592491;,garethqct
1419177,2023-07-23 21:33:03 -0700,2023-07-24 01:18:06 -0700,Sned mail to multiple adresses (50+),"<p>Hello, </p><p>I have a task where I need to send similar important mails to 50+ comapnies. The mail will ask for important information from these companies. Therefore It cannot look like a mass mail. These companies all have been in contact with us before and we are in process of buying something from them. This is not an attemt to spam or scam anyone.  </p><p>How can I manage sendeing 50 or more similar mails to an excel list of mail adresses?  (maybe even with a text adressing a certain person) How can i prevent ending up in the spam folder? I also do not want to send it as BC to everyone.  </p><p>Is there a built in feature like this?  Or is there a way to add emails from an excel sheet to the adress book and then send to everyone in the adress book?  </p><p>Regards </p>",other;notathunderbirdproblem;,thunderbird,other,en-US,1592545;,Dire_tissima
1419178,2023-07-23 21:52:16 -0700,2023-07-23 21:52:16 -0700,Caixa de entreda não aparece mensagens (email),"<p>Caixa de entrada não aparece as mensagens, apresenta a quantidade de mensagens na parte inferior mas não da pra vizualizar nada como email e assunto. </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",balcao
1419179,2023-07-23 22:17:21 -0700,2023-07-23 22:57:52 -0700,How to enlarge font size in list of e-mails window?,"<p>I cannot figure out how to enlarge the print in the window that displays the list of e-mails. I have found a place to specify font and have tried that, but that does not affect anything in the window I have mentioned. On my old computer (Win 10, 64 bit), I found the font on that window large enough. Not now with my new computer (Win 11, home). I suppose I am running an earlier version of Thunderbird on the old computer? (I haven't yet found the 'about' tab for Thunderbird -- not Firefox, to tell me what version I am running.) </p>",customize;,thunderbird,settings,en-US,1592501;,kirkaby
1419180,2023-07-23 22:52:53 -0700,2023-07-24 08:25:48 -0700,No puedo configurar mis correos en Thunderbird,"<p>Hola Por fa hace un tiempo que estoy tratando de conugurar mi gmail y no puedo. Ya configure desde gmail para que hacepte el pop 3 y el imap, desactive el antivirus. y me sale el cartel que q esta mal la configuracion el usuario o la contraseña Alguien me puede dar una mano Gracias César </p>",other;,thunderbird,other,es,1592625;,cesarvicari
1419183,2023-07-23 23:22:27 -0700,2023-07-23 23:22:27 -0700,Syncing on Exit,"<p>Question: Is there a way to sync calendars upon closing Thunderbird? </p><p>Use Case: Adding a task to a CalDav-synced calendar, and close Thunderbird before it hits the usual 5-minute (or whatever user-specified) scheduled sync. Then the task is not synced, even though the user expectation is that the task would be available on the synced calendar. </p>",calendar;,thunderbird,calendar,en-US,"",user208862337453586997390879938432429123509
1419184,2023-07-23 23:29:33 -0700,2023-07-23 23:29:33 -0700,Use Spaces Toolbar instead of Tabs,"<p>With the new Spaced toolbar on the left, having additional tabs at the top for Calendar, Tasks, etc. seems redundant. Is there a way to ""force"" using the Spaces toolbar to just switch between the different views rather than having additional clutter in the form of tabs? </p><p>Apologies if this has been asked before, I found <a href=""/en-US/kb/new?title=Move+Tabs+to+Unified+Toolbar+to+reclaim+vertical+space"" class=""new"" title=""Page does not exist."" rel=""nofollow"">this question</a>  which seems similar, but not quite the same as what I'm asking. </p>",customize;,thunderbird,settings,en-US,"",user208862337453586997390879938432429123509
1419185,2023-07-23 23:39:14 -0700,2023-07-23 23:40:03 -0700,AutoArchive and Conversation Clean Up Functionality,"<p>Hello, </p><p>Does Thunderbird support any functionality similar to that of Outlook's: </p> <ul><li> <a href=""https://support.microsoft.com/en-us/office/autoarchive-settings-explained-444bd6aa-06d0-4d8f-9d84-903163439114"" rel=""nofollow"">AutoArchive</a> AutoArchive </li><li> Based on <a href=""https://support.mozilla.org/en-US/kb/archived-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/archived-messages</a> this support article, it seems that the answer is ""No"". </li></ul> <ul><li> <a href=""https://support.microsoft.com/en-us/office/use-conversation-clean-up-to-delete-redundant-messages-70179d54-fa57-48ce-95fd-416d72e5ccd4"" rel=""nofollow"">Conversation Clean Up</a> Conversation Clean Up </li><li> There is a <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/removedupes/"" rel=""nofollow"">plugin</a> plugin which checks for duplicate emails, but isn't quite the same as the conversation cleanup which only keeps the latest email in a thread (ensuring that the email contains all the previous content). </li></ul>",other;,thunderbird,other,en-US,"",user208862337453586997390879938432429123509
1419186,2023-07-23 23:43:15 -0700,2023-07-24 01:04:30 -0700,Problema account con grande numero di email,"<p>Buongiorno, </p><p>da alcune settimane mi ritrovo Thunderbird che funziona molto male e continua a darmi errori su spazio disco mancante. L'errore esatto è: Alcune cartelle (ad esempio ""Posta in arrivo su mioindirizzoemail"") non possono essere compattate perché lo spazio sul disco è insufficiente. Eliminare alcuni file e riprovare. </p><p>Lo spazio disco c'è, 20 GB disponibili. </p><p>Da diversi mesi riscontro inoltre un ""freeze"" di Thunderbird quando arriva una email. </p><p>Se fino ad ora ho continuato accettando il problema, adesso purtroppo la situazione sta peggiorando e chiedo se forse il problema sia causato dal grande numero di email (parliamo di circa 130000 email per circa 45 GB di spazio occupato). </p><p>C'è qualche problema noto con account con numero di email elevato? </p><p>Grazie </p><p>Mauro </p>",fix-problems;,thunderbird,troubleshooting,it,1592519;1592541;,mauro.narduzzi
1419187,2023-07-23 23:44:21 -0700,2023-07-23 23:44:21 -0700,Thunderbird cannot find its dictionary,<p>Thunderbird cannot find its dictionary </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",johnwoo3
1419189,2023-07-24 00:10:39 -0700,2023-07-24 00:10:39 -0700,Thunderbird stopped showing messages older than 2 weeks in the inbox.,"<p>I have Thunderbird set up on multiple devices.  Each device accesses the same group of multiple email addresses.   On one of the computers for one of the addresses the messages in the inbox are disappearing after 2 weeks. The emails are still showing up on other devices - so they are not gone from the server.  The settings are set to ""never delete"" for the email in question.  The other email addresses still show messages older than two weeks. </p><p>I'm rather new to using Thunderbird so maybe I'm missing something simple, but I'm not finding any way to correct this.  I have not tried a re-install yet. </p><p>Any suggestions would be appreciated. </p>",fix-problems;troubleshootingdetailsmissing;,thunderbird,troubleshooting,en-US,"",lance.holden
1419191,2023-07-24 00:20:00 -0700,2023-07-24 00:20:00 -0700,enable calendars,"<p>just installed thunderbird, windows remains primary choice for now.  Thunderbird displays that calendars are disabled.  Q 1.  How to enable calendars?  Q 2.  Will I be able to print calendars? </p>",calendar;troubleshootingdetailsmissing;,thunderbird,calendar,en-US,"",mnsteve
1419194,2023-07-24 00:36:06 -0700,2023-07-24 00:36:06 -0700,Local Folders Missing,"<p>My local folders seem to be missing!   It looks like there was a new release of Thunderbird associated with this problem.   The profile is 'mika3dvi.default-release'.   The Mail\Local Folders folder contains only new DRAFT, OUTBOX, SENT folders and none of the custom folders I've had for years.   How can I recover my missing folders? </p>",other;dataloss;,thunderbird,other,en-US,"",tmontew
1419195,2023-07-24 00:41:58 -0700,2023-07-24 00:41:58 -0700,Problem to send big mail with Thunderbird,"<p>Hi, I can not send big mail with Thunderbird now. My mail is: gunnar@isia.se and domain ISIA I have with TELIA, in Sweden the big provider. Error Message: </p><p>Det gick inte att skicka meddelandet. Ett fel uppstod när e-post skulle skickas. Servern svarade: 36GCQZbn026170 This message has been blocked for containing SPAM-like characteristics. </p><p><br> Small mail works OK. There is no problem when using TELIA WEBMAIL. My beleive is that big mail text gets warning for SPAM and that Thunderbird take that as FATAL, it should send anyway, it is not FATAL. </p><p>What can I do&nbsp;??? is there any HELP&nbsp;? Regards Gunnar Lagerlof </p>",other;,thunderbird,other,en-US,"",E-post_Gunnar
