id,created,updated,title,content,tags,product,topic,locale,answers,creator
1419633,2023-07-28 17:34:35 -0700,2023-08-02 02:49:16 -0700,tb-lost everything,"<p>i had the latest version 115 and i decided to install the previous version coz some things didnt go my way. i opened it and its supernova - i lost everything like settings, my local folders etc. how can i go back to all my settings i had in this supernova version? </p>",download-and-install_1;troubleshootingdetailsmissing;,thunderbird,installation-and-updates,en-US,1593738;1593815;1593828;1593836;1593837;1594025;1594048;1594073;1594090;1594096;1594242;1594247;1594293;1594317;1594343;1594473;1594562;,s.a.dzwonek
1419635,2023-07-28 17:42:41 -0700,2023-09-07 09:26:05 -0700,"Thunderbird 115.0.1 - Cannot send/reply email from my personal (not corporate) Outlook account - SOLVED by setting account ""Normal password"" instead of Oauth2","<p>I was able to send emails till July 14.  After that day it's been impossible to send or reply to messages from my Outlook account (I receive emails though). I have made no changes to Thunderbird's configuration since then.  Basically it's the Oauth2 authentication that fails. I briefly see a browser page for authentication, wait, wait, wait and then the mail is not sent and I get an error message related to servers timeout (attached). Sorry, my interface is in Italian, but anyway the message is something like: ""Unable to send email because of a timeout on the connection to the out server (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>. Try again."" Is this a known bug? Any ideas? It's quite annoying to use the browser interface to send messages while I am able to receive them in Thunderbird&nbsp;:) Thank you in advance, guys! </p>",fix-problems;msoauth;notathunderbirdproblem;windows11;,thunderbird,troubleshooting,en-US,1593582;1593584;1593587;1593590;1593661;1594035;1597049;1598721;1602350;,simona_riva
1419642,2023-07-28 21:27:56 -0700,2023-07-30 18:12:54 -0700,Bitdefender add-on toolbar missing (again) after update to TB 115.0.1,"<p>I was forever losing the BD toolbar on the last release ot TB and had to keep uninstalling something and reinstalling it. On latest update of TB, all my settings have again been scrambled (it takes forever to go though every setting on TB!) and I've again lost the BD spam toolbar, even though it is installed and enabled.  Can anyone remind me how to get it back without uninstalling and reinstalling the whole of Bitdefender, please? </p>",customize;add-ons;bitdefender;bitdefenderproblem;,thunderbird,settings,en-US,1593609;1593685;1593756;1593761;1593767;1593771;1593960;1594015;,Tombarkas
1419649,2023-07-28 23:02:27 -0700,2023-07-29 01:11:10 -0700,"My mailbox contains 3 imported mail addresses, one of them has been shut down. How can I delete that address from my import list?",<p>A short description of how I can delete this address from being searched for by Thunderbird </p>,other;,thunderbird,other,en-US,1593613;1593620;1593622;,cmevenson39
1419652,2023-07-28 23:53:50 -0700,2023-07-29 03:02:35 -0700,Thunderbird 115.0.1  does nothing after clicking notication | Windows 11,"<p>When I click on a thunderbird notication, I expect it to open to open thunderbird and show me the new mail. However, when I updated to 115.0.1  I noticed that feature is now broken. </p>",windows;fix-problems;,thunderbird,troubleshooting,en-US,1593647;,eeeexxww
1419653,2023-07-29 00:03:39 -0700,2023-07-29 00:12:19 -0700,Folder pane,<p>I have added a new email address to Thunderbird and would like it at the top of the folder pane above other addresses. is this possible? </p>,customize;notathunderbirdproblem;,thunderbird,settings,en-US,1593612;,mail1792
1419654,2023-07-29 00:08:35 -0700,2023-07-30 10:58:27 -0700,Draft System Folder not where it belongs,"<p>Somehow the System Draft folder is sitting in a subfolder on my account. I've tried everything to move it without any luck. I need to move it back where it belongs so I can delete the subfolder.  </p><p>I tried following the instructions given by Toad-Hall on 9/20/22 but I don't even see the other system folders where they are supposed to be (inside the ImapMail folder).  </p><p>I've tried uninstalling Thunderbird and reinstalling it, but that didn't help. I have no idea how this system folder got into a regular subfolder and it's driving me nuts! </p><p>Any suggestions on how to move this folder back where it belongs? </p><p>Thank you, cachadd </p>",desktop;other;windows-10;yahoo;,thunderbird,email-and-messaging,en-US,1593628;1593633;1593644;1593955;1593975;,cachadd
1419655,2023-07-29 00:21:12 -0700,2023-07-30 20:02:44 -0700,firefox ver 115.03 kein unterschied mehr zwischen gelesen und nicht gelesen,"<p>Leider kann man im Firefox ver. 115.03 kein unterschied mehr zwischen gelesen und nicht gelesen feststellen. Leider sind die Neuerungen im Menü und in der untersten Leiste für eine schnelle und effektiven arbeiten kontraproduktiv geworden.  </p><p>Nicht so ein guter Wurf.... </p><p>Wie kann ich es wieder so einstellen, das ich einen unterschied zwischen gelesen / nicht gelesen Mails sofort erkennen kann??? </p>",desktop;other;mac-os-x-1015;firefox-1150;firefox-11503;,thunderbird,tips-and-tricks,en-US,1593687;1594033;1594034;,clemens9
1419656,2023-07-29 00:38:05 -0700,2023-08-03 12:24:09 -0700,filters in search,"<p>When I search for e-mails I often get hundreds of candidates. The list can be minimized by using year, from me, to me, attached files, fine. But then there are Persons and Folders. If I click on a person I can choose 1) must include or 2) should not include. I would like to have a third option: select only this person. In my latest search I had 469 persons, to click on 468 to exclude them is not an option The names in my attachment are made anonynous </p>",other;filters;,thunderbird,other,en-US,1593722;1593755;1593956;1594016;1594910;,BjornEnemark
1419657,2023-07-29 00:42:28 -0700,2023-08-01 03:03:37 -0700,Thunderbird 102.13.1 : slow Exit Program - 2 minutes (win10),"<p>Hi, </p><p>Due to AddOns-issues I always remained on 60.9.1 but wanted now to give 102.13.1 a try. </p><p>Everything seems to work (with all addons disabled) except the Program Exit. </p><p>With a copy of the same Profile (profile which contains many connections to imap and pop servers), terminating 60.9.1 was very fast, a matter of 1-2 seconds but terminating 102.13.1 takes 1-2 minutes. </p><p>When I look at System Explorer, after clicking Exit, not much seems to happen during those 1-2 minutes (till all processes are suddenly terminated). I also noticed that Thunderbird 60.9.1 did have 1 active process, Thunderbird 102.13.1 does have 4. </p><p>What is going on&nbsp;? Or is this ""normal"" behaviour with those more recent releases&nbsp;? Very annoying, so I'm switching back to 60.9.1 till I can solve this </p><p>Thank you </p>",windows;fix-problems;troubleshootingdetailsmissing;,thunderbird,troubleshooting,en-US,1594238;1594285;1594287;1594328;,wquatan
