id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1586266,1416249,2023-06-18 18:37:29 -0700,2023-06-18 18:37:29 -0700,"<p>Non devi modificare nulla. L'accesso tramite app esterne è in corso di progressivo ripristino, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",@next,false,0,0
1586267,1416250,2023-06-18 18:37:40 -0700,2023-06-18 18:37:40 -0700,"<p>Non devi modificare nulla. L'accesso tramite app esterne è in corso di progressivo ripristino, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",@next,false,0,0
1586322,1416252,2023-06-19 02:21:27 -0700,2023-06-19 02:21:27 -0700,"<p>I have noticed that Gmail has tightened security recently, rejecting emails for various reasons. Do the messages get through when you send from web account? </p>",davidsk,false,0,0
1586448,1416252,2023-06-20 00:29:40 -0700,2023-06-20 00:31:40 -0700,"<p>Hi David, Yes if we use our webmail the messages get through. What does annoy us is that our service provider keeps saying it thunderbirds problem? They arn't will to explain why . All other emails go through via thunderbird. Many thanks  John </p>",john922,false,0,0
1586451,1416252,2023-06-20 01:02:44 -0700,2023-06-20 16:20:20 -0700,"<p>I've seen in the past where gmail will block certain IP addresses. If you're on a system with shared accounts are hosted and one of the accounts is spamming, the IP shared at that host gets blocked for hours, days...  </p><p>Not sure if that's the reason, but I've seen that happen. </p>",Chicks_Hate_Me,false,0,0
1587429,1416252,2023-06-26 19:58:57 -0700,2023-06-26 19:58:57 -0700,"<p>Hi Chicks_hates,  Can we find out if our ip address is spamming. We can send g mail from our web address but not from thunderbird, we did get some junk emails but deleted without opening. </p><pre>Apreciate any help given. </pre> <p>John </p>",john922,false,0,0
1587856,1416252,2023-06-29 12:20:27 -0700,2023-06-29 12:20:27 -0700,"<p>Who is your mail provider?  That is an essential when looking at delivery issues.   </p><p>This is especially with some US based providers who appear incapable of understanding that they provide an SMTP service to submit emails to and have an obligation to support it when things go wrong. That is not any application support, it is support of their SMTP server being misconfigured or blacklisted for spam.  Unfortunately the US pop up very frequently in SPAM discussions because their SPAM legislation is so poor that marketing they consider legitimate the rest of the world blocks as spam. </p><p>You can check the SMTP server against some of the blacklisting services.  I personally find these folk to be fairly comprehensive <a href=""https://www.spamhaus.org/"" rel=""nofollow"">https://www.spamhaus.org/</a> </p>",MattAuSupport,false,0,0
1586297,1416253,2023-06-18 23:36:28 -0700,2023-06-18 23:36:28 -0700,"<p>Click the 'server settings' pane and see what account folder is being used, whether the default or the -1 version. Only one of those is being used. </p>",davidsk,false,0,0
1586265,1416254,2023-06-18 18:37:06 -0700,2023-06-18 18:37:06 -0700,"<p>Non devi modificare nulla. L'accesso tramite app esterne è in corso di progressivo ripristino, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",@next,false,1,1
1586268,1416254,2023-06-18 18:38:40 -0700,2023-06-18 18:38:40 -0700,<p>Siete Fantastici! Grazie e Buon Lavoro! </p>,g.aulicino81,false,0,0
1586270,1416254,2023-06-18 18:58:39 -0700,2023-06-18 18:58:39 -0700,<p>In realtà Mozilla non c'entra nulla. Sono i tecnici di Libero Mail che stanno lavorando per ripristinare il servizio&nbsp;:) </p>,@next,false,0,0
1586273,1416254,2023-06-18 19:10:56 -0700,2023-06-18 19:11:12 -0700,"<p>Il complimento era per ""voi collaboratori di Mozilla"" che rispondete in maniera così celere...mentre Libero a dire il vero è da un bel pò di tempo che crea non pochi problemi! </p>",g.aulicino81,false,0,0
1586269,1416255,2023-06-18 18:52:49 -0700,2023-06-18 18:52:49 -0700,"<p>L'accesso tramite app esterne è in corso di progressivo ripristino, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",@next,false,0,0
1587140,1416257,2023-06-25 00:49:06 -0700,2023-06-25 00:49:06 -0700,"<p>Glad to hear you want to use and help test Thunderbird beta.  You will want to install beta in it's own directory, do not overlay the Thunderbird release version.  Visit <a href=""https://www.thunderbird.net/en-US/download/beta/"" rel=""nofollow"">https://www.thunderbird.net/en-US/download/beta/</a> and note the instructions.   </p><p>An official Flatpack for Thunderbird is still being worked on at <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1290670"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1290670</a> </p><p>Does this help? </p>",wsmwk,false,0,0
1586294,1416262,2023-06-18 23:26:55 -0700,2023-06-18 23:26:55 -0700,"<p>L'accesso tramite app esterne è in corso di progressivo ripristino da parte di Libero, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",@next,false,0,0
