id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1612858,1428454,2023-10-21 23:49:05 -0700,2023-10-21 23:49:05 -0700,"<p>Se parli della password principale, non si può recuperare. Si può resettare ma nome utente e password di accesso dei vari account andranno reinseriti nuovamente -&gt; <a href=""https://support.mozilla.org/it/kb/password-principale-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/password-principale-thunderbird</a> </p><p>Se parli della password di un account, quello non dipende da Thunderbird ma dal fornitore dell'account che di solito ha una sua procedura per il recupero. </p>",@next,false,0,0
1612859,1428455,2023-10-21 23:49:30 -0700,2023-10-21 23:49:30 -0700,"<p>Domanda duplicata, v. qui -&gt; <a href=""https://support.mozilla.org/it/questions/1428454"" rel=""nofollow"">https://support.mozilla.org/it/questions/1428454</a> </p>",@next,false,0,0
1612925,1428458,2023-10-22 03:40:50 -0700,2023-10-22 03:40:50 -0700,"<p>The first thing to try is the Font Size and Density controls on the 3-bar AppMenu.  To make more detailed adjustments, see <a href=""https://support.mozilla.org/en-US/questions/1427253"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1427253</a> </p>",sfhowes,false,1,0
1613697,1428458,2023-10-25 16:45:39 -0700,2023-10-25 16:45:39 -0700,<p>Thanks @sfhowes! The 3-bar tip solved my problem. Much obliged. </p>,e.huizer,false,0,0
1612882,1428460,2023-10-22 00:59:37 -0700,2023-10-22 00:59:48 -0700,<p>Have you tried restarting Thunderbird in Troubleshoot Mode? </p><p>Try this: In Thunderbird </p> <ul><li> Help &gt; Troubleshoot Mode </li><li> click on 'Restart' </li></ul> <p>Select checkboxes: </p> <ul><li> Disable all addons </li><li> Reset toolbars and controls </li><li> click on 'Make changes and Restart' </li></ul> <p>Report on results. </p>,Toad-Hall,false,0,0
1614409,1428460,2023-10-28 05:30:57 -0700,2023-10-28 05:30:57 -0700,"<p>Thanks, I executed the instruction, but I have still the same problem. Moreover, after executing the instruction the tab ""e-mail"" and all my e-mails disappeared,  I clicked around and closed/restarted several times Thunderbird, and finally the tab &amp; e-mails came back, but still impossible to have the ""all folders view"". </p>",dauri,false,0,0
1614555,1428460,2023-10-29 00:40:07 -0700,2023-10-29 00:40:07 -0700,<p>Try the following.   Maybe a file got corrupted. </p><p>In Thunderbird </p> <ul><li> Help &gt; Troubleshooting Information </li><li> Under 'Application Basics' half way - Profile Folders - click on 'Open Folder' </li></ul> <p>New window opens showing the contents of your profile name folder </p> <ul><li> Exit Thunderbird now. </li></ul> <ul><li> Delete the following files: </li></ul> <ol><li> folderCache.json </li><li> folderTree.json  </li><li> session.json </li><li> virtualFolders.dat </li><li> xulstore.json </li></ol> <ul><li> Click on 'Mail' folder to see contents </li><li> Delete this folder&nbsp;: 'smart mailboxes' </li></ul> <p>These files will get recreated when you restart Thunderbird. Start Thunderbird. </p><p>All mail to get checked and downloaded. Then check the 'View &gt; Folders &gt; All' </p>,Toad-Hall,false,0,1
1615948,1428460,2023-11-03 18:58:53 -0700,2023-11-03 18:58:53 -0700,"<p>Thanks, I did all that, but the result is always the same. Is there a safe way to: - backup all the e-mails from Thunderbird (but no the settings) - wipe completely Thunderbird from the computer (also from registry) - make a clean installation of Thunderbird - restore all e-mails from backup Or reorganise folders manually, e.g. by drag-and drop? </p><p>I have found this: <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a>, but it looks like it transfers everything including settings, so that would not fix the problem, true? </p>",dauri,false,0,0
1612920,1428466,2023-10-22 03:29:14 -0700,2023-10-22 03:29:14 -0700,"<p>Cookies must be accepted in TB Settings/Privacy &amp; Security to allow OAuth2 authentication to store a token in Saved Passwords.  Accept cookies for at least <a href=""http://login.live.com"" rel=""nofollow"">login.live.com</a> in Exceptions.  Same applies for other providers that apply OAuth2, such as gmail, AOL and Yahoo. </p>",sfhowes,false,1,0
1613681,1428466,2023-10-25 12:46:44 -0700,2023-10-25 12:46:44 -0700,"<p>Much obliged sfhowes. </p><p>If anybody else has this problem, you may also have to add <a href=""http://account.live.com"" rel=""nofollow"">account.live.com</a> to your exceptions list, and don't forget to add the https:// at the start. Please see the attached picture if you have trouble. </p>",bd_11111,false,1,0
1613273,1428467,2023-10-23 21:46:08 -0700,2023-10-23 21:46:08 -0700,"<p>Kedves László! </p><p>Valószínűleg csak elállítódtak a színek beállításai. A képen látható helyen (<em>Általános -&gt; Betűk és színek -&gt; Színek…</em>) cseréld meg a szöveg és a háttér színét, és akkor sötéten fog megjelenni nálad. </p><p>Üdv, Balázs </p>",meskobalazs,false,0,0
1612922,1428470,2023-10-22 03:35:37 -0700,2023-10-22 03:35:37 -0700,"<p>The unread counts in the Folder Pane can be hidden or styled: </p><p><a href=""https://support.mozilla.org/en-US/questions/1426787#answer-1611024"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1426787#answer-1611024</a> </p><p>The height of the lines in the message list can be changed with the Density control (click the 3-bar AppMenu), or with this method: </p><p><a href=""https://support.mozilla.org/en-US/questions/1423577"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1423577</a> </p><p>To negate 'hopping on delete', there is <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/deselect-on-delete-tb78/"" rel=""nofollow"">an add-on</a>. </p><p>Making these changes is far easier than trying to revert to the previous version. </p>",sfhowes,false,0,0
1612929,1428470,2023-10-22 03:59:16 -0700,2023-10-22 03:59:16 -0700,"<p>sfhowes, thank you for a quick and inclusive response. The Density control made my inbox much easier to read. Unfortunately, Firefox refuses to open the add-on for ""hopping on delete,"" stating it has not been ""verified."" Is there a work-around for that? </p><p>The intrusive mail count badges will have to wait until I have someone who is better at code looking over my shoulder. </p>",st.kate,false,0,0
