id,created,updated,title,content,tags,product,topic,locale,answers,creator
1404894,2023-02-10 16:00:46 -0800,2023-02-10 20:44:52 -0800,problema di accesso di password,<p>Non mi ricordo la password principale di mio padre email   --RIMOSSO--@libero.it </p><p>Possibile cancellare account . Grazie . Buona giornata e buon lavoro </p><p>~ Rimosso indirizzo email </p>,privacy-and-security_1;,thunderbird,privacy-and-security,it,1565096;,desebrescia
1404897,2023-02-10 17:27:57 -0800,2023-02-10 17:27:57 -0800,Thuderbird no longer opens,<p>Suddenly Thunderbird has stopped opening. I have tried Uninstalling and reinstalling. </p>,other;,thunderbird,other,en-US,"",keith.elmer
1404898,2023-02-10 17:47:29 -0800,2023-02-10 17:47:29 -0800,Reenvío con mucha información,"<p>Hola! Tengo un problema al reenviar mensajes. He visto algún mensaje en el foro con este error pero no se llega a dar solución. La cuestión es que al reenviar un mensaje antes del texto reenviado sale una tabla con mucha información, con comandos, emails, etc... Es muy larga y si la borro entera se pierde el email desde el que se recibió el mensaje original. Como puedo hacer para que no salga toda esta información en forma de tabla? </p>",other;,thunderbird,other,es,"",laura.andres.salvat
1404899,2023-02-10 17:52:04 -0800,2023-02-10 17:52:04 -0800,Hilo conversaciones,<p>Hola!! Cuando me contestan a un mensaje se queda debajo en el hilo de la conversación y thunderbird me marca en la bandeja de entrada que tengo un mensaje nuevo pero no se marca la conversación en negro para que vea donde está el mensaje. Solo si expando el hilo veo donde está el mensaje. Se puede configurar para que se marque el original como nuevo? O se podría ordenar para que salga el primero? Porque si es un mensaje de hace un mes y recibo 50 mails al día me es muy difícil localizarlo... Otra cosa sería que no salga como hilo sino como un mensaje nuevo el primero. Se puede configurar así? Necesito una forma de localizarlos rápidamente. </p>,customize;,thunderbird,settings,es,"",laura.andres.salvat
1404903,2023-02-10 20:05:45 -0800,2023-02-10 20:05:45 -0800,emails suddenly stopped downloading into Thunderbird,"<p>A few days ago for some unknown reason in the middle of the afternoon Thunderbird stopped downloading emails.   Though I can still send.  I can still access them in my BT account online but can't process them into folders etc.   I tried looking in the online forum, looking at advice given to past users with a similar problem, but none of the advice seemed to help with mine.   I have checked the account settings and nothing has changed.  The server is <a href=""http://pop.wanadoo.co.uk"" rel=""nofollow"">pop.wanadoo.co.uk</a>   I also noticed that the interface for the address book contacts has changed dramatically, presumably due to an update?   Could that have anything to do with the problem?  I have of course tried restarting the computer in hope but that didn't work!  Do you have any advice please? </p>",other;,thunderbird,other,en-US,"",Carolofdawes
1404907,2023-02-10 22:35:51 -0800,2023-02-10 22:53:40 -0800,Profile file Problems,"<p>On replacing a profile from a backup due to problems all sqlite, json and  msf type files appeared in the folders list insted of the folders and there is no address books. Have made a clean install of Thunderbird and tried again to use various profile backups but get the same problem. </p>",other;,thunderbird,other,en-US,1565105;,lindahartman
1404911,2023-02-10 23:58:00 -0800,2023-02-11 01:02:25 -0800,Email address transfer from Thunderbird to Outlook,"<p>How do I move a group of people and their email address from Thunderbird to Outlook, without losing the email addresses? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1565121;,jl5757
1404913,2023-02-11 00:28:25 -0800,2023-02-11 00:43:07 -0800,Don't have 0auth2 in TB 107.2. Can't send emails,"<p>Installed 107.2. Can receive emails but can't send them. I have a gmail domains for forwarding mail.  </p><p>Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://smpt.gmail.com"" rel=""nofollow"">smpt.gmail.com</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again. </p><p>Server Name: <a href=""http://smpt.gmail.com"" rel=""nofollow"">smpt.gmail.com</a> Port: 465 User Name: *******@gmail.com Authentication method: Using normal password because no 0auth2 is available Connection Security: SSL/TLS </p><p>I've entered a new smpt and deleted the one I set TB up with. I've tried every configuration. This seems to be a very big problem for a lot of people, with no solution coming from TB support.  </p><p>Any help would be greatly appreciated. Thanks in advance. </p><p>Linda </p>",fix-problems;,thunderbird,troubleshooting,en-US,1565118;,cadred
1404918,2023-02-11 01:57:47 -0800,2023-02-11 12:28:10 -0800,ImportExport Tool Ng Backup help,<p>I am using Ng to backup my emails and have it set to save all files.  Now I am running out of disk space because it is using so much space.  If I delete some of the old backups will it mess up by TB profile or will I lose any of my emails?   Also how can I check these backups to see if they are readable should I need too.  I looked in the backup folders but can't actually view a message. Thanks </p>,customize;,thunderbird,settings,en-US,1565139;1565160;1565203;,Ameliaz
1404921,2023-02-11 02:27:10 -0800,2023-02-11 03:43:07 -0800,need to restore send button,<p>restore send button </p>,other;,thunderbird,other,en-US,1565137;,slukens
