id,created,updated,title,content,tags,product,topic,locale,answers,creator
1426594,2023-10-06 17:09:48 -0700,2024-03-15 20:19:26 -0700,Thunderbird 115 freezing after 10 or so minutes,"<p>Hello, since upgrading to the new Supernova edition Thunderbird freezes, becomes unresponsive and needs windows to close the program, then I can restart it and it works fine for another 10 or so minutes. I have not been able to find a way to downgrade to 102. I use the latest windows 10 64bit. I like to go back to Thunderbird 102.15.0 if anyone can help that would be nice Thank you. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1609118;1609218;1609225;1610989;1611300;1642461;,205081
1426595,2023-10-06 17:16:18 -0700,2023-10-07 03:57:09 -0700,new Thunderbird 115,"<p>Hi, I no longer have the button to check for new mail, how do I get this back? </p>",other;,thunderbird,other,en-US,1608993;1609117;,jhb2
1426596,2023-10-06 17:44:22 -0700,2023-10-06 17:44:22 -0700,Временные расширения,<p>Где настройка временных расширений? </p>,other;,thunderbird,other,en-US,"",satex69
1426598,2023-10-06 17:49:41 -0700,2023-10-06 17:49:41 -0700,Thunderbird crashes w/ photo export from another application,"<p>With the new Thunderbird, when I export photos from another application for e-mailing, I get a major crash every time. There is no ""crash report"", my computer locks up and has to be rebooted to recover. (No Blue Screen, just a lock up. Sometimes the mouse still works, sometimes everything freezes and I have to use the power button on the computer to reboot.) If I can open Task Manager, its appearance is scrambled and it has a strange font.  Prior to the new Thunderbird, I would routinely route photos from applications (such as Faststone, Lightroom) that could export photos directly to an e-mail client. With the new Thunderbird, I have to open Thunderbird and then add them as attachments, otherwise I get the systemwide crash as described above.  It's workable, but I miss not being able to port photos directly to Thunderbird any longer.  Wondering if anyone else has had this problem? </p>",other;,thunderbird,other,en-US,"",mpuscas
1426601,2023-10-06 18:49:24 -0700,2023-10-06 18:49:24 -0700,sorting threads in tab open thread in new tab,"<p>I right-click on the received message and select the option open thread in a new tab and so that each time I open this option, the sorting from the oldest message to the earliest is possible, before updating. how to do it in the new version? </p>",customize;,thunderbird,settings,en-US,"",drogowski2
1426602,2023-10-06 18:52:06 -0700,2023-10-06 18:52:06 -0700,Thunderbird 115.3.1 folder view,"<p>Hi, I have few email accounts, and on previous version of TB my emails folders look like that: all inbox folders was on top of the tree, rest of folders (templates, spam etc.) was below (my options are View &gt; Folders &gt; Unified). After I installed new version, some of my email ""Inbox"" folders are on top, BUT some of them are below, like I had ticked View &gt; Folders &gt;  ALL Option. </p><p>Question: how do I change it, so I will have ALL MY INBOX folders back on top???????? </p>",customize;,thunderbird,settings,en-US,"",office693
1426603,2023-10-06 19:09:14 -0700,2023-10-07 02:17:14 -0700,Offline viewing of imap e-mails,"<p>Good day, I have a big file of Thunderbird e-mails saved in my hard disk. These are imap e-mails, original are kept in the server.  I have all back up files of thunderbird but I do not have access to the server any more.  I need to set up these Thunderbird e-mails to  any software for searching, printing, viewing the e-mails as offline. I do not intend to send&amp;receive e-mails, I jest need viewing, searching, printing teh exsting e-mails as offline. Do you have a solution on this? </p><p>Best regards Kivanc </p>",download-and-install_1;,thunderbird,privacy-and-security,en-US,1609097;,aktan.kivanc
1426604,2023-10-06 19:16:54 -0700,2023-10-06 19:16:54 -0700,Barra de menú y barra de tareas,"<p>En la versión 115.3.1, la barra de tareas aparece encima de la barra de menú. ¿Se puede poner al revés, como hasta ahora en las versiones anteriores, la barra de menú sobre la de tareas? Gracias. </p>",customize;,thunderbird,settings,es,"",juan44
1426605,2023-10-06 19:36:09 -0700,2023-10-08 19:40:13 -0700,Aggiornamento a Thunderbird 115.3.1 (32 bit),"<p>Ho appena aggiornato Thunderbird alla versione 115.3.1 (32 bit) e il problema è che non ricevo più nulla. Posso inviare ma non posso ricevere: se seleziono ""Leggi messaggi"", Thunderbird non mi dà alcun segnale, non chiede password, resta muto. Ho varii account di posta elettronica: il problema è con tutti. </p>",other;,thunderbird,other,it,1609077;1609523;,ortile
1426609,2023-10-06 20:56:27 -0700,2023-10-07 17:38:04 -0700,ripristino di 3 account della ns famiglia:,"<p>Da tempo, 3 dei nss 4 account famigliari si son persi. il loro ripristino, tentato più e più volte non è andato a buon fine, sareste in grado di ripristinarli voi stessi, o indegnarcene il modo, passo passo? Sono: lucamarola4@gmail.com; </p><pre>         andrenis.m@gmail.com;           angela.laspisa@gmail.com. </pre> <p>Ne permane solo uno: aldo.marola@gmail.com, ben funzionante. in attesa di un vs eventuale riscontro, porgiamo cordiali saluti. </p>",other;,thunderbird,other,it,1609078;1609174;1609243;,Aldomarola
