id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1601217,1422631,2023-09-01 10:01:56 -0700,2023-09-01 10:01:56 -0700,<p>Updated to which version? </p>,wsmwk,false,0,0
1601219,1422631,2023-09-01 10:25:28 -0700,2023-09-01 10:25:28 -0700,<p>It's version  102.15.0. This has happened occasionally over the years and takes ages to rectify. </p>,whenangelscry,false,0,0
1601241,1422631,2023-09-01 13:47:51 -0700,2023-09-01 13:47:51 -0700,<p>Who is you mail provider? </p>,wsmwk,false,0,0
1601243,1422631,2023-09-01 13:59:04 -0700,2023-09-01 13:59:04 -0700,<p>Optus. They can't do anything about it and there's nothing wrong with the Webmail. It seems to be a Thunderbird issue exclusively. </p>,whenangelscry,false,0,0
1601354,1422631,2023-09-02 02:49:26 -0700,2023-09-02 02:49:26 -0700,"<p>Is this a Pop mail account? It sounds like the 'popstate.dat' file got deleted or renamed or was corrupted and  a new one created. </p><p>'popstate.dat' file keeps a record of all emails download so it does not download again. In your case, it sounds like a new one was created for some unknown reason and therefore Thunderbird had no knowledge on what had been previously download. It contacted server Inbox and downloaded everything that was in the server Inbox. </p><p>This would mean you see emails you had moved to other folders or deleted and never deleted off the server etc. </p><p>One of the main reasons for a popstate.dat file being recreated is caused by the Anti-Virus program. Maybe your anti-virus had tried to scan the 'popstate.dat' file and tried to fix it and ended up corrupting it or deleted it. </p><p>I have set my Anti-Virus to never scan the Thunderbird profile folders or it's files etc. I have never had a problem. </p><p>In pop account, Account Settings &gt; Server Settings have you selected to delete off server when you delete emails? Do you compact the Inbox on a regular basis? Sometimes I've discovered you need to do that before it is properly removed off server. </p><p>Another method which is useful is to logon to webmail account and create a folder, then move all emails which have been downloaded out of the Inbox and into that newly created folder. This means if you get an issue with 'popstate.dat', it will not download all those emails because they are not in the Inbox. It also means if you need to get a full download for some reason, you can put emails back in Inbox, delete the popstate.dat file (must exit Thunderbird before you do that) and get a fresh download. </p><p>This will not help you sort out stuff but it will help to prevent an unwanted mass download if some thing goes wrong in the future. </p><p>The popstate.dat file is stored in the pop mail account name folder in profile: </p> <ul><li> C://Users/&lt;User name&gt;/Appdata/Roaming/Thunderbird/Profiles/&lt;profile name&gt;/Mail/&lt;pop account name&gt; </li></ul> <p>You could check that location to see if there is more than one 'popstate.dat' file, maybe one with a number. Example image below. </p><p>You could also check your Anti-Virus to see if it quarrantined anything. Although if it tried to do something to that popstate.dat file, it would have just got corrupted. </p>",Toad-Hall,false,1,0
1601427,1422631,2023-09-02 12:51:05 -0700,2023-09-02 12:51:05 -0700,"<p>Thank you, mate. Very comprehensive. Much appreciated. </p>",whenangelscry,false,0,0
1600827,1422633,2023-08-30 18:58:15 -0700,2023-08-30 18:58:15 -0700,"<p>Yes.  The interface is quite different,  under the hood it is business as usual.  You can clear the cache in the troubleshooting information if you want to free space used by it. </p>",MattAuSupport,false,0,0
1600835,1422640,2023-08-30 19:29:05 -0700,2023-08-30 19:29:05 -0700,"<p>Quando recuperi un messaggio, salvalo sul disco con la combinazione di tasti <em>Ctrl + S</em> o andando in <em>Tasto menu &gt; Salva con nome &gt; File</em> (o qualcosa di simile a seconda della versione) </p><p>Scegli il formato .eml per il salvataggio. </p><p>Successivamente, se il messaggio scompare nuovamente, trascina e rilascia il file eml salvato sulla cartella di Thunderbird in cui vuoi che il messaggio sia collocato. </p><p>Più in generale però la corruzione degli archivi di posta non è un buon segno. Assicurati che il tuo antivirus non sia la causa di questo problema (spesso lo è...). Ed assicurati anche di<strong> fare copie di backup con opportuna frequenza</strong> -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </p>",@next,false,0,1
1600856,1422640,2023-08-30 20:38:29 -0700,2023-08-30 20:38:29 -0700,"<p>Ho seguito le procedure consigliate. 1) I messaggi ""riapparsi"" dopo la correzione della cartella, sono stati salvati correttamente sul disco. 2) I messaggi sono stati trascinati sulla cartella di posta in entrata ma non comparivano ancora nell'elenco delle mail. </p><p><br> Proverò a  1) esportare tutti i messaggi in formato eml (per ulteriore backup) 2) creare un nuovo utente o una cartella archivio per spostarvi tutti i messaggi dalla posta in entrata. 3) cancellare tutti i messaggi dalla posta in entrata (con aggiornamento anche del server per evitare la duplicazione di messaggi in entrata a seguito di successivo invia e ricevi) 4) compattare la cartella 5) spostare i messaggi dalla cartella archivio / nuovo utente alla posta in arrivo... </p><p>Spero che in tal modo si rigeneri l'intero indice della posta in arrivo. In caso contrario salverò anche la posta inviata in un nuovo account e cancellerò il precedente. </p>",v.cefola,false,1,0
1600897,1422640,2023-08-31 00:56:32 -0700,2023-08-31 00:56:32 -0700,"<p>Se stai usando Thunderbird fino alla versione 102, potresti semplificati la vita con l'estensione ImportExportTools NG -&gt; <a href=""https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/</a> che ti permette di esportare ed importare la posta i vari formati, incluso eml </p>",@next,false,0,0
