id,created,updated,title,content,tags,product,topic,locale,answers,creator
1415660,2023-06-11 17:49:30 -0700,2023-06-11 17:49:30 -0700,"Gestione filtri, cartella continua a riapparire","<p>Buongiorno, </p><p>uso thunderbird per gestire un profilo di posta elettronica (webmail universitaria). </p><p>Creai molto tempo fa un filtro sulla posta in in entrata. Il filtro spostava nella cartella X la posta con certi mittenti e/o oggetti (non ricordo). Volevo cancellare la cartella, l'ho fatto, ma ovviamente al successivo invio di posta la cartella si è ricreata. Ho cercato nei filtri, ho cancellato tutti i filtri associati alla posta che avevo deciso dovesse andare in X.  Al successivo invio di posta, la cartella si è ricreata; controllo il mittente e l'oggetto e non trovo alcun parte del filtro dove si ordina di ricreare la cartella X. La cartella tutt'oggi si ricrea. Vorrei eliminarla definitivamente senza che questa riappaia. </p><p>Controllo l'interfaccia del server nativo dell'indirizzo di posta elettronica che thunderbird gestisce. Non c'è traccia di filtri o impostazioni che possano essere responsabili della ricreazione della cartella. </p><p>Ricordo di aver già anche disinstallato thunderbird e reinstallato. La cartella continua a riapparire. </p><p>Avete qualche idea su cosa possa fare ancora per evitare questo riapparire di una cartella che non voglio più tenere (compare con l'intestazione di allora! Mi tocca a rivedere in grassetto tutte le volte i nomi delle persone a cui è intestata, per quanto possa sembrare innocuo è veramente fastidioso...)? </p><p>E' un'impostazione locale? Quale? </p><p>Ringrazio per l'eventuale aiuto, Tommaso </p>",customize;,thunderbird,settings,it,"",Qntcmn
1415665,2023-06-11 18:50:43 -0700,2023-06-11 22:52:01 -0700,To setup Gmail with thunderbird,<p>I am unable to merge my gmail ACC with thunderbird plzz help </p>,other;,thunderbird,other,en-US,1585149;,bhavanichoudhary60
1415666,2023-06-11 19:01:49 -0700,2023-06-12 01:24:20 -0700,Unwanted addressee with full inbox,<p>Remove hidden sophieprimaryworld@gmail.com from my outlook account </p>,other;,thunderbird,other,en-US,1585116;1585173;,talfourdstewart
1415677,2023-06-11 21:33:43 -0700,2023-06-12 00:09:00 -0700,Why has Thunderbird suddenly started showing oldest emails when I log in?,<p>For the last week or so Thunderbird has been showing the oldest messages in my Inbox when I log in. I can't find a setting to revert to Most Recent. </p>,other;,thunderbird,other,en-US,1585137;1585139;1585141;1585160;1585161;,d_awdry
1415681,2023-06-11 23:25:15 -0700,2023-06-11 23:25:15 -0700,Diacritics in Draft Email,"<p>I have a Java program that creates draft messages in Spanish (which uses diacritics) in Gmail.  While the message displays fine in Gmail (on the web) and other mail clients, the diacritic encoding in Thunderbird is not correct.   </p><p>i.e. escribirle en conexi�n con la invitaci�n </p><p>When I select View &gt; Repair Encoding from the menu, it fixes the problem, but does not save the changes.   </p><p>What do I need to do to ensure the body in these draft messages are correctly encoded? </p>",other;,thunderbird,other,en-US,"",simeonlhearring
1415682,2023-06-11 23:48:45 -0700,2023-06-12 16:44:00 -0700,Stampa e-mail,"<p>Buongiorno, ho la versione 102.12.0 (32bit). Quando provo a stampare una e-mail il programma si frizza e l'unica possibilità che ho è forzare il termine. Non si apre nessuna finestra, rimane in ricerca per un paio di minuti e poi si frizza. </p><p>Suggerimenti? Il sistema su chi è installato è win10.64 aggiornato, la dimensione complessiva degli archivi 80 gb circa. </p><p>Grazie e buona giornata </p>",fix-problems;,thunderbird,troubleshooting,it,1585164;1585166;1585172;1585273;,valand65a
1415683,2023-06-12 00:04:23 -0700,2023-06-12 00:19:37 -0700,percentuale casella occupata,"<p>buongiorno, non mi compare piu' in basso a destra la percentuale di spazio ancora libero della casella mail. Come faccio a farlo ""riapparire"" grazie Sabina </p>",other;,thunderbird,other,it,1585162;,sabina.masin
1415685,2023-06-12 00:10:06 -0700,2023-06-12 22:44:27 -0700,Email Icons,"<p>How can I turn off the icons located next to the subject in the email window?  Alternatively, if I cannot turn them off, can I know what they are and what they mean? </p>",customize;,thunderbird,settings,en-US,1585170;1585231;1585306;,denniso800
1415694,2023-06-12 01:01:44 -0700,2023-06-12 01:01:44 -0700,cannot anymore activate Caldav calendar on tb 102.12.0,"<p>hi, since yesterday, I'm not anymore able to activate my calendar on TB 102.12.0. despite the same configuration worked for a while. I have not error message in TBSync,  synch seems succesfull but under TB, the calendar shows an exclamation mark, mentioning 'calednar is temporarily not avaialable'. any clue on my issue please&nbsp;? thank you Phil </p>",calendar;,thunderbird,calendar,en-US,"",pguillet
1415696,2023-06-12 01:37:53 -0700,2023-06-12 01:55:18 -0700,email cannot send,"<p>I have changed router to ZYXEL VMG3925-B10C . Old router was old and not cope with  internet speed. however emails worked in and out OK. Since the change done yesterday when I try to send emails I get the following error message. Incoming emails are all received. </p><p>""Sending of the message failed. An error occurred while sending mail. The mail server responded: REJ-RELAY-001: relay not permitted. Please check the message recipient"" </p><p>The error comes somewhere in the domain  of Thunderbird , router or internet provider but as as I am not an expert I do not how to solve the problem. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1585178;,ernest9
1415700,2023-06-12 02:24:28 -0700,2023-06-12 02:55:54 -0700,How to find my Incoming and outgoing domain email account.,"<p>I am using Thunderbird 102.12.0. I have a domain account. (magal@magal.co.il). I have problems with this account. Where can I find the incoming and outgoing parameters to fix my problem? Many thanks, Galli. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1585185;,galli.dayagi
1415701,2023-06-12 02:29:51 -0700,2023-06-12 02:57:14 -0700,can;t get or receive email,"<p>Everytime I open up Thunderbird to try to send an email, it says “Login to server <a href=""http://pop.shaw.ca"" rel=""nofollow"">pop.shaw.ca</a> with username ricc failed”  My isp won;t help because they say they don’t support a third party application, so can you help? </p><p>My hospital phone doesn't do toll free or long distance calls </p><p><br> Thank you </p>",other;,thunderbird,other,en-US,1585186;,hap2
1415703,2023-06-12 03:08:52 -0700,2023-06-12 03:08:52 -0700,Thunderbird shows encrypted mail's content without asking any password,"<p>All my installations of Thunderbird (W7, W10, W11  TB52, TB91) show encrypted mail's content without asking any password. It makes me nervous. It has saved my private key decrypted somewhere? I don't like it. How to set the Thunderbird so that asked for the password, which I have chosen when the certificate .p12 was created? The same way how for instance the Alpine mail client asks? </p><pre>I have all e-mails on the IMAP server. The certificate is S/MIME. No Master/Private password set. </pre>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",bflmpsvz
1415708,2023-06-12 04:30:36 -0700,2023-06-13 02:35:33 -0700,"can an ""empty"" folder be added to others besides trash and junk?",<p>I am wondering if an option can be added to any other folders to empty it like the trash and junk folders. </p><p>Thanks </p>,customize;,thunderbird,settings,en-US,1585199;1585335;,kerryn1
