id,created,updated,title,content,tags,product,topic,locale,answers,creator
1428753,2023-10-24 17:16:18 -0700,2024-02-01 20:17:19 -0800,Thunderbird menu item: View>Sort by>Order received is disabled,"<p>Recently I noticed the ""sort by&gt;order received"" option has been disabled in Thunderbird (I am running version 115.3.3 64-bit). Other ""sort by"" options are still available for use but a few that appear on the list are greyed out and can't be selected. </p>",customize;,thunderbird,settings,en-US,1613594;1613619;1633939;1634186;1634550;,stepmars
1428756,2023-10-24 17:37:02 -0700,2023-10-25 01:06:07 -0700,posta inviata,<p>da alcuni giorni i messaggi inviati non vengono più salvati nella cartella Posta Inviata e la stessa è priva dei messaggi inviati nei giorni precedenti (riporta solo i messaggi inviati a determinati destinatari) </p>,fix-problems;,thunderbird,troubleshooting,it,1613438;1613459;1613468;1613472;1613526;,roberta.rota
1428757,2023-10-24 18:09:43 -0700,2023-10-24 18:18:22 -0700,lentezza thunderbird,"<p>Buongiorno, è da molto tempo che riscontro una notevole lentezza quando ricerco delle mail, oppure quando passo da posta inviata alla posta in arrivo... appare la rotellina di caricamento e la scritta non risponde. dopo una 40 sec circa si sblocca.. </p><p>Grazie per eventuali soluzioni.. </p>",fix-problems;,thunderbird,troubleshooting,it,1613439;,landcherrysrl
1428760,2023-10-24 18:30:30 -0700,2023-10-24 18:30:30 -0700,Thunderbird detected a potential security threat and did not continue to localhost,"<p>Hi, </p><p>Since yesterday, thunderbolt open a popup to ask for access to my google account. But when I click on the button ""authorize"", I got the following error: </p><p><em>Warning: Potential Security Risk Ahead </em> </p><p>Thunderbird detected a potential security threat and did not continue to <strong>localhost</strong>. If you visit this site, attackers could try to steal information like your passwords, emails, or credit card details.<em> </em> </p><p>In the google account settings, thunderbird is already allowed. I use Thunderbolt 115.3.1 (64-bit) </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",gregory10
1428761,2023-10-24 18:37:51 -0700,2023-10-24 20:38:56 -0700,Thunderbird Downgrade From 115 To 102 Add-ons Still Think Version 115,"<p>Hi, My Thunderbird auto-upgraded to V115.3.3 yesterday and a number of add-ons that I use reported that they were not compatible with the new version. I didn't particularly like the appearance of the new version so I decided to downgrade back to V102. I downloaded the V102 installer, deleted compatability.ini and ran the installer. The install seems to have worked and I am back to V102.15.1 but my add-ons still think I have V115 installed so are marked as incompatible. If I look at the update history in settings the latest entry is the upgrade from V102 to V115, ie the downgrade is not showing. How do I convince my add-ons that I am back to V102 and that they are compatible? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",mjp21ff
1428763,2023-10-24 18:45:06 -0700,2023-10-25 03:53:56 -0700,The minimum number of visible in the list of received emails,<p>Formerly I could decide the window size for the number of minimum visible received emails in the list down to 3. But for any reason the minimum now is 10. Which does that the space for text content is reduced a lot. How can I get back the former possibility? </p>,desktop;customize;windows-10;firefox-1180;firefox-11802;,thunderbird,tips-and-tricks,en-US,1613593;,olanhol39
1428771,2023-10-24 19:25:33 -0700,2023-10-25 07:44:19 -0700,edit themes,<p>i would like to change the dark theme that is installed by default </p>,customize;,thunderbird,settings,en-US,1613452;1613486;1613490;1613491;1613541;1613547;1613548;1613555;1613556;1613557;1613558;1613560;1613561;1613562;1613565;1613578;1613579;1613589;1613590;1613595;1613596;1613602;1613603;1613607;1613608;1613613;1613614;1613618;1613620;1613626;1613627;1613631;1613633;1613637;1613638;1613644;,bengallemoni
1428772,2023-10-24 19:38:41 -0700,2023-10-25 03:46:15 -0700,"Must scroll down messages to see the newest, very annoying. How to fix that. Version 115.3.3 (32 bit)",<p>Every time I opent Thunderbid I must scroll down to see the newest messages at the bottom. It is very annoying. Also it happens when I change the folders. How to fix it? </p><p>Thanks </p>,customize;,thunderbird,settings,en-US,1613465;1613588;,mifragama
1428773,2023-10-24 19:53:04 -0700,2023-10-25 03:53:00 -0700,My hotmail account will no longer send ( office365 auth failure),"<p>Hi My problem:         My hotmail account will no longer send emails.  The error message I get is </p><pre> From Microsoft: ""We can't sign you in Your browser is currently set to block cookies. You need to allow cookies to use this service.""    (NB my Firefox browser cookies is set to 'standard' and the settings had not been changed.  Plus I've tried playing with the settings, makes no difference)   From Thunderbird: ""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> timed out. Try again."" </pre> <p>When?          Started on 6 or 7 Oct,  At this point, both receive and send failed. Last message was just before a Thunderbird update.  We were in France, using hotel internet, which Microsoft hates.  (so I didn't try to fix it until we got home).       </p><p>Other info:        However my hotmail address still worked well on my laptop's Outlook; internet login, Thunderbird on another  laptop (Win 11, and more recent installation of Tb) and on my phone (Android, FairEmail), ie has not been blocked.   My usual laptop is Win 10.  All other emails within my Thunderbird are working fine.   The outgoing SMTP for hotmail is: smtp://<a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> (smtp://<a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>)   See image attached.   </p><p>What since:      A forced update of Windows (as rec'd by local techy) restored the receive function and speed, which had become sluggish.   Hotmail still can't send.  I've logged in and out of my microsoft account online, and have changed my MS password (and therefore that of my hotmail account), plus restarted everything lots of times.  No difference. I have not got office365 except what came free with windows.   I avoid office/MS apps where possible.   </p><p>PLUS:  Discovered that my Tb profile is humungous, 45gb, of which a fair chunk is this last couple of weeks.  Most of it is not visible emails.  Any advice&nbsp;? - can I start a new profile and ditch the old?  </p><pre>                   Help please...................... </pre> <p>Thanks Eunice Lord </p>",fix-problems;,thunderbird,troubleshooting,en-US,1613592;,eunice.lord
1428775,2023-10-24 20:15:43 -0700,2023-10-24 23:26:36 -0700,Account PEC non viene visualizzato nell'elenco a sinistra,"<p>Salve. Utilizzo il programma Thunderbird sia per la posta ordinaria che per la PEC. Mentre gli account della posta ordinaria li trovo regolarmente nella barra di sinistra con i sottomenu ""Posta in arrivo, Bozze, Posta inviata ecc."" per la PEC (malgrado l'account sia regolarmente configurato) non visualizzo nulla nella barra di sinistra, ma i messaggi arrivano nella posta in arrivo delle cartelle locali. Come devo fare per far visualizzare nella barra di sinistra anche l'account PEC, come per la posta ordinaria? </p>",customize;,thunderbird,settings,it,1613488;,brunosquillaci
