id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1561271,1403040,2023-01-22 22:28:33 -0800,2023-01-22 22:28:33 -0800,"<p>Vypnite Thunderbird. Presvedčte sa ešte v Správcovi úloh že nie je spustený žiaden Thunderbird. Potom choďte do zložky s profilom Thunderbirdu a odstráňte súbor parent.lock <a href=""https://support.mozilla.org/cs/kb/profily-thunderbirdu"" rel=""nofollow"">https://support.mozilla.org/cs/kb/profily-thunderbirdu</a>. </p>",Ansamb,false,0,0
1561231,1403041,2023-01-22 17:21:36 -0800,2023-01-22 17:21:36 -0800,"<p>In questo momento sul sito di Virgilio Mail c'è questo avviso: </p> <blockquote> Gentile utente,  il servizio Virgilio Mail è temporaneamente non disponibile. Stiamo lavorando per ripristinarlo nel più breve tempo possibile. Ci scusiamo per il disagio e ti invitiamo a riprovare più tardi.  Lo staff di Virgilio </blockquote> <p>Probabilmente dunque è solo un problema temporaneo </p>",@next,false,0,0
1561239,1403047,2023-01-22 17:59:43 -0800,2023-01-22 17:59:43 -0800,"<p>Ciao, </p> <ul><li> qual è il tuo provider email? </li><li> usi una configurazione POP3 o IMAP in Thunderbird? </li><li> accede alla stessa casella email anche da altri dispositivi? </li></ul>",@next,false,0,0
1561251,1403047,2023-01-22 19:08:05 -0800,2023-01-22 19:08:05 -0800,"<p>Buongiorno, utilizzo Aruba e l'indirizzo è settato con configurazione IMAP, ma ho un altro indirizzo con la stessa identica impostazione e non mi da questo problema. Si, questa casella è impostata in altri 2 thunderbird, in quanto visualizziamo in 3 persone questa casella, ma questo problema capita solo a me. </p>",federicadileo,false,0,0
1561267,1403047,2023-01-22 22:06:12 -0800,2023-01-22 22:06:12 -0800,"<p>Controlla anzitutto le impostazioni del tuo account in Thunderbird: </p> <ul><li> vai in menu &gt; impostazioni account </li><li> sulla sinistra, sotto all'account in questione fai click su 'sincronizzazione e archiviazione' </li><li> nel pannello a destra verifica che sia impostata la voce 'non eliminare alcun messaggio' </li></ul> <p>Se le tue impostazioni sono corrette, allora bisogna controllare le impostazioni degli altri client che si collegano alla stessa casella email. Ed eventualmente anche le impostazioni del server di Aruba. </p>",@next,false,0,0
1561250,1403049,2023-01-22 19:04:31 -0800,2023-01-22 19:04:31 -0800,"<p>see <a href=""https://www.thunderbird.net/en-US/thunderbird/102.7.0/releasenotes/#known-issues"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/102.7.0/releasenotes/#known-issues</a> </p>",wsmwk,false,3,1
1561254,1403049,2023-01-22 19:25:21 -0800,2023-01-22 19:25:21 -0800,"<p>Wow, that was quick help! Thanks! So, downgrading to 102.6.1 works. I was quite unfortunate to manually download the latest version last week since I had an older version installed... </p>",jere2,false,0,1
1561268,1403050,2023-01-22 22:13:52 -0800,2023-01-22 22:13:52 -0800,"<p>Ciao, purtroppo sono messaggi di errore lato server su cui Thunderbird non ha modo di intervenire. Thunderbird ti sta solo mostrando il messaggio che riceve dal server. </p><p>La causa più comune di questi errori è che l'indirizzo email del destinatario non sia più attivo. Se puoi escludere questa ipotesi, allora devi segnalare il problema al tuo provider email e possibilmente anche a quello del destinatario. </p><p>p.s. Questo è forum pubblico, per cui non è opportuno pubblicare dati personali. </p>",@next,false,0,0
1562741,1403055,2023-01-29 10:02:23 -0800,2023-01-29 10:02:23 -0800,"<p>It is because it is not recognized as a web hyperlink to a web server that is addressed via HTTP or HTTPS.   </p><p>It is a Uniform Resource Locator (URL) to a file on an internal serve, not a web server.  I think. I have not looked at this for perhaps 10 years.   Start by adding the link using the add link menu or toolbar option. (Yes I know messy but for testing sure) </p><p>Save your draft. Close it and reopen.  It should now be a functional link.  Does it work? </p><p>No!  open the error console (ctrl+Shift+J) clear it by pressing the trash button. Click the link. What error appears? </p>",MattAuSupport,false,0,0
1562732,1403062,2023-01-29 09:13:43 -0800,2023-01-29 09:13:43 -0800,"<p>I just found this because you did not reply on your original topic <a href=""https://support.mozilla.org/en-US/questions/1403032"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1403032</a> </p>",MattAuSupport,false,0,0
1561296,1403067,2023-01-23 00:03:23 -0800,2023-01-23 00:03:23 -0800,"<p>I server di Libero e Virgilio stanno riscontrando dei problemi -&gt; <a href=""https://www.dire.it/23-01-2023/863582-problemi-libero-mail-virgilio-mail-non-funziona-posta-elettronica/"" rel=""nofollow"">https://www.dire.it/23-01-2023/863582-problemi-libero-mail-virgilio-mail-non-funziona-posta-elettronica/</a> </p>",@next,false,0,0
1562735,1403070,2023-01-29 09:21:33 -0800,2023-01-29 09:21:33 -0800,"<p>If you could offer some explanation what gmail has to do with this, I would appreciate it. </p><p>Perhaps go through want you are doing step by step so someone other than you can understand what you are doing and when you get these messages. </p>",MattAuSupport,false,0,0
1562813,1403070,2023-01-29 22:30:25 -0800,2023-01-29 22:30:25 -0800,"<p>Matt, Thank you so much for your response. And please forgive me for not explaining the situation clearly enough. I own a new domain name that ends in .Agency. I use Gmail because it works so well, and I've been told I can still use it (getting my mail through Thunderbird) with a non-gmail domain. But everytime I go to gmail to set it up, it wants me to confirm that it's me using the new address. Except that when I try to use it, Google doesn't recognize it and asks me to set it up... which I do, and get asked by gmail to conform the new address which I can't because Google doesn't recognize it. Vicious circle. May I please ask... a) can I use my own domain name to set up mail through gmail? b) if so, is there any way around the identity check problem?   c) would it be easier if I set up a new gmail account and simply changed the name of it after I have it, if that's possible? d) what else can I do? Many thanks. I appreciate you for helping me. Best/ JR </p>",jr40,false,0,0
1561299,1403076,2023-01-23 00:12:15 -0800,2023-01-23 00:12:15 -0800,"<p>I server di Libero e Virgilio stanno riscontrando dei problemi -&gt; <a href=""https://www.dire.it/23-01-2023/863582-problemi-libero-mail-virgilio-mail-non-funziona-posta-elettronica/"" rel=""nofollow"">https://www.dire.it/23-01-2023/863582-problemi-libero-mail-virgilio-mail-non-funziona-posta-elettronica/</a> </p>",@next,false,2,0
1561358,1403082,2023-01-23 04:54:24 -0800,2023-01-23 04:54:24 -0800,<p>It would possibly help if you shared any error messages you receive. </p>,davidsk,false,0,0
1561446,1403082,2023-01-23 19:57:05 -0800,2023-01-23 19:57:05 -0800,"<p>All I can suggest then is to view copy of message in sent folder to see if there is any additional content, such as that provided by some free antivirus software as ads. Thunderbird doesn't differentiate on emails to be sent. </p>",davidsk,false,0,0
1561322,1403083,2023-01-23 01:58:23 -0800,2023-01-23 01:58:23 -0800,<p>Thunderbird visualizza qualche messaggio di errore? Quale messaggio ti indica che è un tentativo di frode? Quale è il tuo provider email? </p>,@next,false,0,0
1561459,1403083,2023-01-23 21:49:05 -0800,2023-01-23 21:49:05 -0800,"<p>Ciao, se non riesci ad accedere neppure dal cellulare direi che il problema non è Thunderbird ma è nel server che ospita la tua casella di posta. Dovresti segnalare il problema a chi ha in amministrazione la tua casella di email. </p>",@next,false,0,0
1561824,1403085,2023-01-25 11:46:02 -0800,2023-01-25 11:46:02 -0800,"<p>Hola,  He visto problema similares pero con cuentas empresariales de Office365 pero puede ser que lo estén implementado a todas las cuentas como sucede con Gmail, prueba lo que indica en los siguientes link: <a href=""https://support.mozilla.org/es/questions/1380713"" rel=""nofollow"">https://support.mozilla.org/es/questions/1380713</a> <a href=""https://answers.microsoft.com/es-es/msoffice/forum/all/desde-esta-ma%C3%B1ana-y-con-la-nueva-exigencia-de/607857e9-5842-42bb-b46e-485048a9c7ac"" rel=""nofollow"">https://answers.microsoft.com/es-es/msoffice/forum/all/desde-esta-ma%C3%B1ana-y-con-la-nueva-exigencia-de/607857e9-5842-42bb-b46e-485048a9c7ac</a> Saludos </p>",pcp04,false,0,0
1562954,1403085,2023-01-30 12:01:05 -0800,2023-01-30 12:01:05 -0800,"<p>Prueba la ultima versión 102.7.1 de Thunderbird tiene una corrección la cuentas empresariales con OAuth2:  <a href=""https://www-stage.thunderbird.net/en-US/thunderbird/102.7.1/releasenotes/"" rel=""nofollow"">https://www-stage.thunderbird.net/en-US/thunderbird/102.7.1/releasenotes/</a> </p>",pcp04,false,0,0
1575284,1403085,2023-04-12 14:22:35 -0700,2023-04-12 14:22:35 -0700,"<p>Hola, Por favor indicar si se ha solucionado la consulta Gracias </p>",pcp04,false,0,0
1561359,1403086,2023-01-23 04:58:28 -0800,2023-01-23 04:58:28 -0800,<p>Do you have View&gt;message body as&gt;original HTML specified? That is often the cause. </p>,davidsk,false,0,0
1561357,1403088,2023-01-23 04:52:08 -0800,2023-01-23 04:52:08 -0800,<p>Try omitting the password during setup. </p>,davidsk,false,1,0
1561392,1403088,2023-01-23 07:32:29 -0800,2023-01-23 07:32:29 -0800,<p>Hi David Thank you That Worked&nbsp;! </p><p>It is a shame that we have to pull schemes like this to get things to work. </p><p>Once again Thank you </p>,icenews,false,0,0
1561516,1403094,2023-01-24 03:06:05 -0800,2023-01-24 03:06:05 -0800,"<p>You can either </p> <ul><li> revert to TB102.6.1, or </li><li> create a new profile and use it with TB110.0b2, or </li><li> wait another day or two for the release of TB102.7.1, which should fix the problem. </li></ul> <p>Also see <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1810760#c11"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1810760#c11</a> </p>",christ1,false,0,0
1561370,1403096,2023-01-23 06:18:02 -0800,2023-01-23 06:18:02 -0800,"<p>Pokud máš newindowsovský antivirák, tak si ho správně nastav, nebo ho raději odinstaluj. </p>",poljos-moz,false,0,0
