id,created,updated,title,content,tags,product,topic,locale,answers,creator
1434446,2023-12-19 18:33:48 -0800,2023-12-19 21:16:08 -0800,constant request for me to update thunderbird,<p>I get constant requests for me to update thunderbird. I don't want to update thunderbird. I worked to hard to retrieve the old thunderbird. The new version added features I didn't want and took away features I wanted. Please stop asking! </p>,customize;,thunderbird,settings,en-US,1625420;,ErictheGreen
1434447,2023-12-19 19:08:24 -0800,2023-12-22 16:54:39 -0800,asking for help with settings for TB,"<p>Hi Everyone, I have been reading the posts for some time since the problems with the new TB. </p><p>TB is still crashing (white screen of death) once or twice a day. Not complaining, just reporting. </p><p>Actually the biggest headache for me are some of the features that worked well prior to the new releases but are broken now. </p><p>I will only ask for help with one of them that is the biggest slow-down and bother for me. </p><p>I have TB set up to check accounts for new mail every 10 minutes. It gives an audio alert. Nice. </p><p>But I had TB also set up to highlight in a red color, the account that actually has the waiting message. I set this up many years ago. </p><p>That feature stopped working. </p><p>I have many email accounts, so when I hear the mail-waiting audio alert, I have to go to each one individually, Right Click and select Get Messages to see if it is that particular account that has message waiting to be retrieved from the email server. </p><p>Is this feature broken forever? Anyway to fix it in the recent releases? </p><p>Yes I know about the Get all messages possibility but that is not workable for me right now and it would be too much typing to explain it. haha. </p><p>Thanks everyone, jenny_abc </p>",fix-problems;,thunderbird,troubleshooting,en-US,1625416;1625581;1625614;1625799;1625801;1625961;1625975;,jenny_abc
1434448,2023-12-19 19:23:39 -0800,2023-12-19 21:05:57 -0800,Calendar showing too many weeks,"<p>I'm not sure exactly when it happened, but pretty recently, my calendar started showing 6 weeks (in 6 rows) instead of less (I think it was 4). </p><p>How do I show less weeks at once (so more of each day's pane is bigger and shows more of itself), like it used to be? </p><p>I have Thunderbird for Mac v 115.6.0  </p><p>Thanks, Ted </p>",calendar;,thunderbird,calendar,en-US,1625414;,ted939
1434453,2023-12-19 21:08:22 -0800,2023-12-21 15:08:48 -0800,"Alert  ""Please enter the credentials for account www.googleapis.com of aaa@google.com""","<p>Please help me. </p><p>1)I deleted ""aaa@gmail.com"" from my Thanderbird email account since I no longer use it. 2)Deleted ""aaa@gmail.com"" from Geegle account. 3)I now get an alert ""Please enter the credentials for account <a href=""http://www.googleapis.com"" rel=""nofollow"">www.googleapis.com</a> of aaa@google.com"". 4)The alert comes up every 10 minutes. 5)The same thing happens even after removing all add-ons, </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1625417;1625427;1625542;1625610;1625615;1625787;,toru.fujihara
1434454,2023-12-19 21:59:07 -0800,2023-12-20 02:04:33 -0800,Autentizace selhala při připojování k i map.g mail com,"<p>Vše funguje ,jen se mi nedaří připojit k poště.  Děkuji a přeji hezký den </p>",customize;,thunderbird,settings,cs,1625431;1625446;,miroslavpotuzak1941
1434457,2023-12-19 23:18:58 -0800,2023-12-20 01:25:29 -0800,Computer crashed.,"<p>My computer crashed and when W10 reinstalled all files OK, but Thunderbird app removed during this reset. Can I recover my emails? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1625437;,npage132
1434458,2023-12-20 00:04:09 -0800,2023-12-20 00:04:09 -0800,Emails,"<p>At 10:39 an upgrade was done to my computer by Firefox Thunderbird.   I no longer can send emails.  I believe the upgrade was version 115.  I have wasted an entire day trying to determine the problem.   I need a list of instructions to reestablish two accounts, not lose existing data and make thunderbird work as it did before the upgrade occurred. </p>",other;,thunderbird,other,en-US,"",rsheldrew0825
1434462,2023-12-20 01:00:11 -0800,2023-12-20 03:46:25 -0800,Archive and Archives in my folder list -- and I used neither but cannot delete them,"<p>I am an experienced user and now have T-bird 115.6.0 (64 bit). I have two folders in my main email (IMAP) called 'archive' and 'archives' and cannot delete or move either of them. I have archiving set up use local folders which works perfectly well. But despite the fact that neither of these folders is in anyway operational they are locked to my main email. And why do I need two? An image of the folder list is attached. I did ask this same question some time ago and got no replies, but perhaps by now someone has some sort of explanation/fix. Thanks </p>",other;,thunderbird,other,en-US,1625435;1625447;1625451;1625456;1625459;1625461;,tommyzulu
1434465,2023-12-20 01:17:54 -0800,2023-12-20 11:23:25 -0800,Thunderbird profile stopped downloading e-mails from server for several months but I can't find the solution,"<p>I've been using Thunderbird for more than 15 years.  Last year, it suddenly stopped downloading e-mails with a message about sending password information to the server, but then does nothing.  I tried various privacy and server settings but nothing worked.  However, Thunderbird works fine on another laptop.  Now I've migrated to a new PC, was able to copy the profile over to the new PC but the problem persists.  At the same time, a different profile on the new PC works fine.  I read something online about a popstate file that might be causing the server to not respond, but even deleting that did nothing.  Another thought I've had is to move all the old email to the new profile, but everything I've read online talks about moving the entire profile which I have done but the problem remains the same.  Old profile has all the old e-mails but doesn't get any new ones, and the new profile downloads the new incoming e-mails but of course doesn't have the old e-mails. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1625564;,yjh9152
1434466,2023-12-20 01:19:28 -0800,2024-01-09 19:03:52 -0800,After todays update Thunderbird stopped sending or receiveing,"<p>After todays update everything on Thunderbird stopped working!! cant send, cant receive always gives failed to connect to server error message.... I contacted my server they said everything is fine on there end! </p><p>I can access with webmail login but thats not acceptable or convenient! </p><p>please HELP!! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1629519;,ramaddiaz1
