id,created,updated,title,content,tags,product,topic,locale,answers,creator
1408657,2023-03-20 22:43:14 -0700,2023-03-20 22:43:14 -0700,ICS import fails,"<p>Attempting to import bank holidays from the UK government web site (<a href=""https://www.gov.uk/bank-holidays/england-and-wales.ics"" rel=""nofollow"">https://www.gov.uk/bank-holidays/england-and-wales.ics</a>) fails with the error code MODIFICATION_FAILED. The description seems irrelevant to import: ""If you're seeing this message after snoozing or dismissing a reminder and this is for a calendar you do not want to add or edit events for, you can mark this calendar as read-only to avoid such experience in future. To do so, get to the calendar properties by right-clicking on this calendar in the list in the calendar or task view."" </p><p>I have successfully imported earlier versions of this file. </p>",calendar;,thunderbird,calendar,en-US,"",jeff197
1408661,2023-03-20 23:25:51 -0700,2023-03-21 01:13:02 -0700,"Thunderbird settings, addressbook, etc","<p>My Thunderbird keeps crashing and/or not responding. I cannot access the export tool for my settings, etc. Can I just download the latest version of Thunderbird and install it over my present version without losing all my settings and addressbook? Thanks in advance for your help. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1571621;,gthart
1408662,2023-03-20 23:42:12 -0700,2023-03-20 23:46:13 -0700,Thunderbird ignores some mails and does not download them,"<p>I discovered a week old email when querying my email account in a browser that was automatically marked as spam, but is not spam. Marked it as ""no spam"" and as ""unread"" and moved it back to the inbox. Then launched Thunderbird and after launching it I again force thunderbird to retrieve mails from all my accounts, but this mail was ignored by Thunderbird. Waiting for several hours and trying again doesn't help either. </p><p>What' wrong? </p><p>Thunderbird v102.9.0 - Email.Provider: gmx - Method: POP (and changing to IMAP is no solution for me) </p><p>tia, Tom </p>",other;,thunderbird,other,en-US,"",tom-r1
1408663,2023-03-20 23:44:48 -0700,2023-03-24 02:38:17 -0700,Why do deleted messages go into the Trash folder under Local Folders instead of the Trash folder for the email account?,"<p>I have 2 computers and have Thunderbird on both. On one PC when I delete emails, they go into the Trash folder for that email account, but on the other PC, when I delete an email it goes into the Trash Folder under Local Folders. I must admit that I don't know the purpose of Local Folders, but that's beside the point. I just want deleted emails to go into the Trash folder for the email account in question. These are all POP email accounts. </p>",other;,thunderbird,other,en-US,1571631;1571649;1571686;1571721;1571770;1571879;1572057;1572069;1572232;,TampaTom
1408671,2023-03-21 00:45:31 -0700,2023-03-21 01:09:21 -0700,mobile phone,<p>I am unable to send or receive emails on my mobile phone </p>,other;,thunderbird,other,en-US,1571620;,kohawick
1408672,2023-03-21 00:55:20 -0700,2023-03-24 15:25:36 -0700,"Just updated to 102.9.0 for Mac, and all but two of my IMAP folders disappeared!","<p>As the title says, I was prompted to download and install the latest Thunderbird, I did, and on restart about 5 of my IMAP folders disappeared! I'm connection to the Apple iCloud, and everything has been working just fine until I did the update this AM. I have not changing any settings in ages. </p><p>How do I get them back? </p>",other;,thunderbird,other,en-US,1572290;,dhoerl
1408674,2023-03-21 01:09:33 -0700,2023-03-21 01:09:33 -0700,"spell checker pops u when replying to an email , some times even before i start typing and can't close it",<p>how to fix spell checker issues from above </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",Cstevens1
1408677,2023-03-21 01:41:27 -0700,2023-03-21 02:16:05 -0700,email,<p>Since the last up-grade to i think 112BETA 2i have lost the abbility to print emails and my composition tool bar used for write delete etc </p>,customize;,thunderbird,settings,en-US,1571630;,d.occomore
1408681,2023-03-21 02:30:18 -0700,2023-03-21 02:30:18 -0700,Event Toolbar,"<p>Thunderbird Client not showing Event Toolbar to Accept/Decline invitations. </p><p>Latest version of Thunderbird running, any solutions/advice would be great/ </p><p>Thanks </p>",calendar;,thunderbird,calendar,en-US,"",A118T100
1408682,2023-03-21 02:43:47 -0700,2023-03-21 17:47:46 -0700,Proč thunderbird nestahuje mejly?,<p>Proč jste zničili skvěle fungující program? Thunderbird už není schopen stáhnout větší mejl než pár stránek textu. </p>,fix-problems;,thunderbird,troubleshooting,cs,1571698;1571796;,w.roentgen
