id,created,updated,title,content,tags,product,topic,locale,answers,creator
1422529,2023-08-29 17:18:30 -0700,2023-09-27 22:15:15 -0700,top toolbar,"<p>Yesterday I tried the 115 (Supernova) and I was disappointed because of the toolbar on top of the TB window: I think that you should let the user choose where put any toolbar, and I didn't find the way to move in its ""classical"" place (not at top but below the menu). There is a way to do it? And if not, please consider to give it as soon as possible. </p>",customize;needsinfo;userchromecss;,thunderbird,settings,en-US,1600709;1600710;1600713;1600714;1600717;1600718;1606488;1606622;,web89
1422530,2023-08-29 17:22:15 -0700,2023-08-29 18:55:20 -0700,The thunderbird profile folder is HUGE,"<p>Hi, every now and then, the local folder of my Thunderbird account (C/users/'myuser'/AppData/Roaming/Thunderbird/Profiles) starts growing endlessly. At some point there is no space left in my PC and I have to remove thunderbird and re-configure it from the start.  For instance, now it's 43.3 GB large (it can go up to &gt; 150 GB), but the inbox and outbox folders are ca. 14 GB (checked from 'Folder properties' inside Thunderbird). It is apparent that there is something wrong and I am tired of this situation.  Could you help me&nbsp;? Thank you  Lorenzo </p>",other;,thunderbird,other,en-US,1600628;1600631;1600632;1600635;1600636;,lorenzo.biancalana89
1422531,2023-08-29 17:28:48 -0700,2023-08-29 18:30:57 -0700,How to set up TPG IMAP email?,<p>Hi. Can someone help me set up my TPG IMAP email? </p>,other;,thunderbird,other,en-US,1600633;,vallejor
1422534,2023-08-29 18:24:29 -0700,2023-09-01 13:42:47 -0700,Issues with receiving/sending emails via Thunderbird & VPN,"<p>Good afternoon, </p><p>I recently moved to China and I have to go through a VPN for most of the web surfing. However wether the VPN is on or off I can't send emails via Thunderbird (Error message saying that it can't connect to SMTP) and receiving them is so-so. </p><p>I contacted the VPN support system, their recommandation was to get the fastest server, which I did and it did not change anything. </p><p>I am assuming the issue lies with Thunderbird because on my mobile phone I go through the Gmail app and it works whenever the VPN is connected. </p><p>Is there any port setting or other setting I should change on Thunderbird to make it work&nbsp;?  </p><p>I never had issues with receiving/sending emails with Thunderbird prior to that. </p><p>Thanks in advance,  </p><p>Full error message&nbsp;: </p><p>L’envoi du message a échoué. Le message n’a pas pu être envoyé car la connexion au serveur sortant (SMTP) « <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> » a échoué. Le serveur est peut-être indisponible ou refuse les connexions SMTP. Veuillez vérifier que les paramètres de votre serveur sortant (SMTP) sont corrects et essayez à nouveau. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1600643;1600655;1600860;1600880;1601031;1601239;,lutrinae.liquirizia
1422536,2023-08-29 18:27:17 -0700,2023-08-30 09:16:48 -0700,"Thunderbird 102.14.0 - Microsoft Mail Services - ""Reply To"" unavailable","<p>Hello, </p><p>I can receive, but I can't reply. </p><p>I have both Microsoft Outlook and Thunderbird 102.14.0 running on my PC. </p><p>I've been having trouble today sending emails via Thunderbird with my Hotmail account(s), I see a timeout error - </p><p>Sending of the message failed The message could not be sent because the connection to the Outgoing server (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> timed out. Try again </p><p><br> I do not see the same issue with the Outlook mail client. </p><p>This situation has happened before.  Any ideas what's wrong&nbsp;? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1600755;1600786;1600793;,svaardt
1422537,2023-08-29 18:40:21 -0700,2023-08-29 18:40:21 -0700,New Message Indicator Behaviour,"<p>Hello; </p><p>First thank you very much for the Thunderbird software; I am a keen user and donate from time to time. </p><p>I have just switched to the new version 115.2.x which is awesome but for one little change around RSS feeds. The ""new message"" indicator (little yellow star) signals ""new messages"". In the older versions of Thunderbird, when one swapped between news subscriptions, the indicator would remain until that subscription is refreshed. With the new version however, when one navigates between subscriptions, the indicator is removed. </p><p>Is it possible to get the old behaviour back or have this configurable at all? </p>",other;,thunderbird,other,en-US,"",andponlin
1422538,2023-08-29 18:41:47 -0700,2023-08-30 01:58:53 -0700,can't open TB settings...,"<p>hi, was trying to do some set up but failed - no TB settings window &gt; se attached, no pop-up when click the marked area </p>",customize;,thunderbird,settings,en-US,1600723;,1806596756
1422540,2023-08-29 19:51:28 -0700,2023-08-29 19:51:28 -0700,No Inbox on default email account,<p>Inbox disappeared on default email account. </p><p>There is no way to make default account not default. </p><p>There is no way to remove default account. </p><p>Uninstall and reinstall of Thunderbird doesn't help. </p><p>The worst e-mail client so far but the only on Linux Mint. </p>,other;,thunderbird,other,en-US,"",visvaldasb
1422543,2023-08-29 20:14:20 -0700,2023-09-11 05:51:16 -0700,"Thunderbird downloads messages in Plain Text, despite them being sent in HTML format","<p>Hi, </p><p>Thunderbird downloads messages in Plain Text, despite them being sent in HTML format. Messages are downloaded from an IMAP server. </p><p>Can anyone help in fixing that?  I checked account setup options in Thunderbird but couldn't find anything relevant... </p>",other;,thunderbird,other,en-US,1600754;1600765;1600772;1600773;1600791;1600864;1600934;1601027;1601036;1601052;1601080;1601082;1601086;1601139;1601145;1601464;1601465;1601613;1601712;1601857;,pitzieba
1422544,2023-08-29 20:15:28 -0700,2023-08-30 06:08:35 -0700,Problems in setting up GMail,"<p>Hi, was using Thunderbird with GMail on an old PC, now broken. Two months ago we migrated from Aruba, an Italian mail provider, to Gmail. Now I have a new PC and I downloaded the latest version of Thunderbird. I don't know why, but the automatic settings of Thunderbird is still showing me the old Aruba servers and not the ones of GMail. I called Google Workspaces assistance and they said it's ok from their side, my GMail account is set up correctly. If I try to setup the account manually, the message I receive is that Thunderbird cannot connect to GMail. Who is telling Thunderbird that until two months ago my provider was Aruba? PC and app are brand new...  I attach three screensghots Thank you for your help! </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1600649;1600653;1600753;1600776;,rmarchesi2003
