id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412469,2023-05-03 20:00:51 -0700,2023-05-04 04:20:08 -0700,"Zprávy které jsou označené červeně ve sloupci druh zprávy , nelze manuelně oznait jako spam a také spamový filtr na ně nefunguje.","<p>Dobrý den Příchozí zprávy které jsou označené červeně ve sloupci druh zprávy: 1/nelze manuálně označit jako spam  2/ také spamový filtr na ně nefunguje </p><p>Pokoušel jsem se vytvořit filtr, ale v nabídce funkcí toto chybí. </p><p>Děkuji Josef </p>",customize;,thunderbird,settings,cs,1578811;1578813;1578814;1578816;1578819;1578853;,xxxJosefxxx
1412472,2023-05-03 21:22:47 -0700,2023-05-03 21:22:47 -0700,Armazenamento Thunderbird,"<p>Bom dia! Utilizo o THUNDERBIRD a muito e tenho diversos e-mails (enviados e recebidos) que não posso perder. Ocorre que são muitos e-mails e capacidade do THUNDERBIRD praticamente esgotada, tornando o programa lento. Peço ajuda de vocês. o ideal seria criar uma pasta no meu computador para salvar estas mensagens (para serem visualizadas quando precisar) e ""desafogar"" o THUNDERBIRD. URGENTE!! Muito obrigado. </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",danielbmrocha
1412478,2023-05-03 22:49:02 -0700,2023-05-06 00:46:21 -0700,Email problems,"<p>My email is not sending messages well. After sending it sits and won't respond.  When I choice to close the program from the dropdown prompts, it does generally send the email; but, I have to resign in and begin again alter each email.  How do I fix this? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1579180;,dleagle2005
1412482,2023-05-03 23:57:10 -0700,2023-10-05 21:42:41 -0700,Carpeta unificada dejó de funcionar en versión 102.10,"<p>Buenas. </p><p>No me está funcionando bien la <em>carpeta unificada.</em> <em> Carpeta unificada' aparece en <strong>negrita  </strong> indicando 2 mensajes sin leer. </em> Cuando selecciono la<em> carpeta unificada</em> no puedo ver ningún mensaje en el listado (aparecen mensajes en blanco, sin texto). Cuando quiero configurar la carpeta unificada, no me graba la preferencia. </p><p>Mi configuración habitual es que me muestre la bandeja de entrada de todas las cuentas, pero no se graba esa preferencia. ¿Alguna sugerencia? </p><p>Estoy usando Thunderbird 102.10.1 (64 bit) en Windows10 (Pentium Lenovo G450 8gB RAM/ SSD disk 500GB). (MAYO 2023) </p><p>Gracias, Saludos! </p>",fix-problems;,thunderbird,troubleshooting,es,1579489;1582578;1587672;1608703;,anibalrosario
1412487,2023-05-04 00:40:20 -0700,2023-05-04 01:17:02 -0700,How to copy whole message including headers,"<p>I've looked at every tab in Thunderbird and failed to find how to copy a whole email including headers. I realise it must be simple, but I can't find it. Help! </p>",other;,thunderbird,other,en-US,1578823;1578825;1578826;,Tombarkas
1412488,2023-05-04 00:43:45 -0700,2023-05-05 19:00:19 -0700,auto discovered username on Thunderbird,"<p>Hello, </p><p>Thank you for your patience. </p><p>I have investigated the issue with the Thunderbird getting an incorrect username with Autodiscover. </p><p>I have tested on my test server account for auto-discovered username on Thunderbird with the help of the following article: </p><p><a href=""https://support.plesk.com/hc/en-us/articles/12376970141207-How-does-mail-autodiscover-function-work-in-Plesk-"" rel=""nofollow"">https://support.plesk.com/hc/en-us/articles/12376970141207-How-does-mail-autodiscover-function-work-in-Plesk-</a> </p><p>Here are the results from the steps: </p><p>Thunderbird sends a GET HTTP request to https://&lt;domain&gt;/mail/config-v1.1.xml?emailaddress=&lt;address&gt; (or https://&lt;domain&gt;/.well-known/autoconfig/mail/config-v1.1.xml?emailaddress=&lt;address&gt;) so I opened this xml on test and could see that it contains correct user name: </p><p>https://10-69-41-11.qa.plesk.tech/mail/config-v1.1.xml?emailaddress=admin@10-69-41-11.qa.plesk.tech </p><p> &lt;clientConfig version=""1.1""&gt; &lt;emailProvider id=""10-69-41-11.qa.plesk.tech""&gt; &lt;domain&gt;10-69-41-11.qa.plesk.tech&lt;/domain&gt; &lt;displayName&gt;admin@10-69-41-11.qa.plesk.tech&lt;/displayName&gt; &lt;displayShortName&gt;admin@10-69-41-11.qa.plesk.tech&lt;/displayShortName&gt; &lt;incomingServer type=""imap""&gt; &lt;hostname&gt;10-69-41-11.qa.plesk.tech&lt;/hostname&gt; &lt;port&gt;993&lt;/port&gt; &lt;socketType&gt;SSL&lt;/socketType&gt; &lt;authentication&gt;password-cleartext&lt;/authentication&gt; &lt;username&gt;admin@10-69-41-11.qa.plesk.tech&lt;/username&gt; &lt;/incomingServer&gt; &lt;outgoingServer type=""smtp""&gt; &lt;hostname&gt;10-69-41-11.qa.plesk.tech&lt;/hostname&gt; &lt;port&gt;465&lt;/port&gt; &lt;socketType&gt;SSL&lt;/socketType&gt; &lt;authentication&gt;password-cleartext&lt;/authentication&gt; &lt;username&gt;admin@10-69-41-11.qa.plesk.tech&lt;/username&gt; &lt;/outgoingServer&gt; &lt;incomingServer type=""pop3""&gt; &lt;hostname&gt;10-69-41-11.qa.plesk.tech&lt;/hostname&gt; &lt;port&gt;995&lt;/port&gt; &lt;socketType&gt;SSL&lt;/socketType&gt; &lt;authentication&gt;password-cleartext&lt;/authentication&gt; &lt;username&gt;admin@10-69-41-11.qa.plesk.tech&lt;/username&gt; &lt;/incomingServer&gt; &lt;/emailProvider&gt; &lt;/clientConfig&gt; </p><p>Due to the fact that Plesk stores the correct username, the issue is related to the email client that is Thunderbird. </p><p>You can reach out to Thunderbird support regarding the issue here: </p><p><a href=""https://www.thunderbird.net/en-US/contact/"" rel=""nofollow"">https://www.thunderbird.net/en-US/contact/</a> </p><p>In case you have any further queries, feel free to reach us out. </p><p>Regards, </p><p>Gaurav Bansal Technical Support Engineer Plesk </p>",fix-problems;,thunderbird,troubleshooting,en-US,1579132;,frogcf2019
1412491,2023-05-04 01:05:14 -0700,2023-05-05 20:11:23 -0700,Thunderbird stops working when I'm deleting old subjects,"<p>How do I fix Thunderbird so it allows me to deleted files.  Right now I can delete some files, then computer stops not only deleting old files, but also stops all work on Thunderbird.  Sometimes stops for short period and other times longer.  How do I fix this issue? </p>",other;,thunderbird,other,en-US,1579147;,dlmax
1412495,2023-05-04 01:29:31 -0700,2023-05-04 02:36:31 -0700,Error when attempting to re-install,"<p>Good Day All, I am trying to re-install Thunderbird and all seems to proceed as it should - but then I get this error message/screen, after which I cannot proceed further and I therefore have no email facility. Please help. Best regards, Gerry. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1578830;1578840;,gerryco1
1412496,2023-05-04 01:33:53 -0700,2023-05-04 01:33:53 -0700,Přestal fungovat přístup na mail,"<p>Dobrý den,  </p><p>přestal mi fungovat přístup do aplikace Thunderbird. Jedná se o firemní email, do cca pondělí vše fungovalo od té doby ne. Mail je u Microsoftu, ostatní maily nám ve společnosti fungují normálně, licence je zaplacená a aktuální. V Outlooku mail normálně funguje. Ostatní maily mi v Thunderbirdu normálně fungují.Zkoušel jsem i jiný PC a také je tam stejný problém.  Viz screen.  </p><p>Děkuji za pomoc a přeji hezký den,  Petr Chalupa. </p>",fix-problems;,thunderbird,troubleshooting,cs,"",petr.chalupa
1412497,2023-05-04 01:41:13 -0700,2023-05-05 00:30:44 -0700,autocomplete from address using customised from addresses,"<p>thunderbird 102.10.1 64 bit, desktop PC using Windows 7 </p><p>I have unlimited unique disposable forwarding addresses which I can create on my personal family domain. They do not have thunderbird IDs or pop3/smtp accounts associated with them - they are simply forwarding addresses which I create using my personal family domain name and forward to any mailbox that can receive email. </p><p>When I want to send an email using one of these forwarding aliases, I can enter it manually in the ""customised from"" field of a Thunderbird mail, sent from the smtp server of my main email address, so that when I receive a reply it comes via the forwarding address on my personal domain, to my pop3 account. </p><p>But my problem is that even though I have made sure that all these forwarding addresses are recorded in Thunderbird's address book (in a special address book called ""forwarding addresses"" - they also appear in ""collected addresses"", they don't autocomplete when I start entering them in the customised from field, I have to type the whole of the address every time - thunderbird can't seem to remember them. Autocomplete works for the To/Cc/Bcc fields fine but never for the customised From field.  </p><p>Even when I am replying to an email sent via my forwarding address TB does not seem to be able to ""remember"" or autocomplete a customised from address. </p><p>Is there a way round this, to save me an awful lot of typing? </p><p>Many thanks. </p>",other;,thunderbird,other,en-US,1578829;1578984;1578986;1578991;,mozilla157
