id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1568085,1406598,2023-02-27 16:28:25 -0800,2023-02-27 16:28:25 -0800,<p>Ok trovato il problema&nbsp;:D scusate.  </p><p>Erano cambiate le impostazioni e il salvataggio avveniva su cartella locale e non sui modelli della casella di posta in questione. </p>,alberto.romano,false,1,0
1568094,1406598,2023-02-27 18:30:05 -0800,2023-02-27 18:30:05 -0800,<p>Grazie per aver condiviso la soluzione! </p>,@next,false,0,0
1572847,1406599,2023-03-27 21:18:46 -0700,2023-03-27 21:18:46 -0700,<p>I  had this problem after downloading the Language Pack which I assumed contained the dictionary. Downloading the Dictionary as well fixes the problem! </p>,Edward01,false,0,0
1568111,1406610,2023-02-27 21:28:44 -0800,2023-02-27 21:28:44 -0800,"<p>Kedves Tamás! </p><p>Itt lesz majd az erről szóló leírás: <a href=""https://support.mozilla.org/hu/kb/temacsoportok-kihagyasa"" rel=""nofollow"">https://support.mozilla.org/hu/kb/temacsoportok-kihagyasa</a> </p><p>De a lényeges rész az, hogy kapcsold be a <em>Nézet -&gt; Témacsoportok -&gt; Kihagyott témacsoportok</em> beállítást, majd keresd ki az érintett üzeneteket. Ezután jobb gombbal visszavonhatod a kihagyásukat. </p><p>Üdv, Balázs </p>",meskobalazs,false,0,0
1568113,1406620,2023-02-27 21:40:16 -0800,2023-02-27 21:40:16 -0800,"<p>Doplnok ""Identity Chooser"" vám pomôže v tom, aby ste omylom odoslali napr. pracovný e-mail zo svojho súkromného e-mailového účtu. • Chcete napísať nový e-mail? Identity Chooser vás núti vybrať si najprv adresu odosielateľa. • Chcete poslať e-mail ďalej? Identity Chooser vás núti vybrať si najprv adresu odosielateľa. </p><p>Aby som to skrátil: Vždy, keď vytvoríte novú správu, Identity Chooser vám zobrazí ponuku so všetkými vašimi identitami. </p>",Ansamb,false,0,0
1568114,1406620,2023-02-27 21:44:37 -0800,2023-02-27 21:44:37 -0800,"<p>Moc děkuji za odpověď. Nepůjde-li to jinak, doplněk si nainstaluji. Raději bych ale, aby to fungovalo bez doplňku stejně, jako kolegovi. K odpovědi, se mu atuomaticky přiřadí adresa (iudentita), ze které odesílal původí zprávu. </p>",dolezel,false,0,0
1568116,1406620,2023-02-27 22:00:35 -0800,2023-02-27 22:00:35 -0800,"<p>Pozrite si ešte informácie o <a href=""https://support.mozilla.org/cs/kb/pomocne-identity"" rel=""nofollow"">pomocných identitách</a>. Pozrite sa u ""kolegu"", ako má vo svojom účte nastavené ""Súkromné údaje pre odpovedanie z tejto identity..."". </p>",Ansamb,false,0,0
1568119,1406620,2023-02-27 22:36:58 -0800,2023-02-27 22:36:58 -0800,"<p>Děkuji, bohužel nastavení Soukromých údajů pro odesílání z této identity, jsem nikde nenašel. Nicméně podle toho, so jsem se dozvěděl z článku z Vašeho odkazu to chápu tak, že by se tak měl Thunderbird chovat normálně defaultně, tedy že při odpovědi, nebo přeposílání, automaticky vybere původní identitu. Není mi jasné, proč se tak neděje v mém případě. </p>",dolezel,false,0,0
1568256,1406620,2023-02-28 16:19:46 -0800,2023-02-28 16:24:26 -0800,"<p>Aký používate prístup k pošte IMAP, alebo SMTP?  Ak používate SMTP prístup - používate ""Globálnu schránku prijatej pošty""? </p><p><br> <strong>""Súkromné údaje pre odpovedanie z tejto identity..."".</strong> - Thunderbird - Nástroje - Nastavenie účtov - Spravovať identity - (vybrať identitu) Upraviť </p>",Ansamb,false,0,0
1568143,1406625,2023-02-28 02:41:29 -0800,2023-02-28 02:41:29 -0800,<p>All I can suggest is to verify that you placed the file in the correct profile. You can do that by clicking help&gt;moretroubleshootingiformation and scroll down to 'Profile Folder' and click 'open folder' and then check that the desired userChrome.css is in that chrome folder. You ALSO need In config editor set  toolkit.legacyUserProfileCustomizations.stylesheets  to true to allow use of the chrome folder. </p>,davidsk,false,0,0
1568146,1406625,2023-02-28 03:05:42 -0800,2023-02-28 03:05:42 -0800,"<p>Hi David,  As I said, This was successful on my laptop. The exact same procedure was done on my desktop, and rechecked 3 times. </p>",tektite,false,0,0
1568156,1406625,2023-02-28 03:46:23 -0800,2023-02-28 03:46:23 -0800,"<p>I understand but, to me, I fear somewhere something is not set properly. That is why I was suggesting a revisit. </p>",davidsk,false,0,0
