id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1639278,1433988,2024-02-27 23:25:20 -0800,2024-02-27 23:25:20 -0800,<p>Anyone got any ideas&nbsp;?!? </p><p>Thanks. </p>,RedJock_46,false,0,0
1639530,1433988,2024-02-28 20:11:24 -0800,2024-02-28 20:11:24 -0800,"<p>Does comment 0 at <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1807063#c0"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1807063#c0</a> describe your issue? </p>",wsmwk,false,0,1
1639536,1433988,2024-02-28 22:38:56 -0800,2024-02-28 22:38:56 -0800,"<p>That issue appears to be related more to threads within messages. </p><p>My issue is that I always collapse all my folders in all my email accounts before I close Thunderbird </p><p>However, when I open Thunderbird the next time, some of the folders are collapsed but the other folders are expanded. </p><p>The folders that are expanded are the folders where I received an email in the previous session so even if I collapse every folder, there are always folders that are expanded when I open a new session. </p><p>This only became an issue when I updated to Supernova version 115. </p><p>So any suggestions would be appreciated as I have 8 email accounts and you can imagine the mess when I open Thunderbird and folders are expanded! </p><p>Thanks. </p>",RedJock_46,false,0,0
1639669,1433988,2024-02-29 15:00:15 -0800,2024-02-29 15:00:15 -0800,"<p>Here are some screenshots showing the issue: </p><p>Number 1 shows Thunderbird opened for the first time today and you can see there are 2 messages for Account GMX (D). </p><p>Number 2 shows the account folders collapsed after I read the emails and I then closed Thunderbird. </p><p>Number 3 shows Thunderbird opened again and as you can see, the account folders for GMX (D) have been expanded. </p><p>As I explained in my description, if I have received emails for other accounts, close Thunderbird, and then open Thunderbird, they would be expanded as well, which is not what I need, I need to open Thunderbird with all the account folders collapsed. </p><p>So either there is a bug in Thunderbird or a setting that isn't correct, as when you collapse all folders in every account and close Thunderbird, then re-open it, the folders should be the same as when you closed Thunderbird, i.e. either collapsed or expanded, as it was in the previous version before upgrading to Supernova. </p><p>Hope his helps get this issue resolved. </p><p>Thanks. </p>",RedJock_46,false,0,0
1650458,1433988,2024-04-30 23:54:09 -0700,2024-04-30 23:54:09 -0700,<p>Anyone got any ideas as this is really annoying! </p><p>Should I log it as a bug to be fixed? </p><p>Thanks. </p>,RedJock_46,false,0,0
1653279,1433988,2024-05-16 22:38:54 -0700,2024-05-16 22:38:54 -0700,"<p>If you see this with 115.11.0, filing a bug report would be fine. In your report please provide the URL to this support question. </p>",wsmwk,false,1,0
1653295,1433988,2024-05-17 03:12:26 -0700,2024-05-17 03:12:26 -0700,"<p>I updated to 115.11.0 today and checked the issues but they are still there so I filed a bug report with the link to this question as you suggested. </p><p>The Bug Report is <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1897412"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1897412</a> </p><p>Thanks. </p>",RedJock_46,false,0,0
1624444,1433990,2023-12-15 11:27:46 -0800,2023-12-15 11:27:46 -0800,"<p>The server name depends on the domain of your email address, but all have these same settings: </p><p>port 587, STARTTLS security, authentication = normal password, User Name = email address </p><p><a href=""https://www.spectrum.net/support/internet/mobile-email-setup"" rel=""nofollow"">https://www.spectrum.net/support/internet/mobile-email-setup</a> </p>",sfhowes,false,0,0
1624345,1434003,2023-12-15 03:25:02 -0800,2023-12-15 03:25:02 -0800,<p>If you click 'account settings' and then 'server settings' there is a box to empty trash on exit. Make sure it is not ticked and trash will remain until you empty it. </p>,davidsk,false,1,2
1624337,1434008,2023-12-15 01:53:48 -0800,2023-12-15 01:53:48 -0800,"<p>Come prima cosa ti suggerirei di contattare Aruba ed accertarti che non sia un problema lato server. Il messaggio <em>non è stato possibile inviare il messaggio perché la connessione col server <a href=""http://smtps.aruba.it"" rel=""nofollow"">smtps.aruba.it</a> è scaduta</em> in genere indica proprio questo ed è qualcosa che non puoi risolvere da Thunderbird. </p><p>Se non ci sono problemi lato server, allora bisognerebbe capire perché la connessione di Thunderbird al server sia così lenta. Spesso a causare questi rallentamenti sono i vari software di sicurezza (antivirus e simili) che si interpongono tra Thunderbird e la Rete. </p>",@next,false,0,0
1624339,1434008,2023-12-15 02:12:42 -0800,2023-12-15 02:12:42 -0800,"<p>Grazie per la risposta. Credo che se il problema fosse ""lato"" aruba, dovrebbero avere lo stesso problema anche alcuni colleghi che utilizzano Thunderbird, invece da loro, con le stesse impostazioni (server posta in uscita), funziona regolarmente. A livello antivirus, è lo stesso che uso da anni (in concomitanza di thunderbird) e non ho mai avuto problemi  Symantec Endpoint Protection e SpyHunter (entrambi con regolare licenza). Ho comunque, dopo il tuo consiglio provato a disattivare entrambi, ma non riesco comunque a inviare email (avevo scordato nel primo post di dire, che al contrario le email vengono correttamente ricevute su 2 acconun: Aruba e Gmail). Grazie </p><p>DG </p>",danielegriotti,false,0,0
1624612,1434008,2023-12-16 08:03:47 -0800,2023-12-16 08:03:47 -0800,"<p>Sinceramente non capisco cosa costi chiedere ad Aruba, visto che immagino pagherai per il servizio che ti offrono... Quanto all'antivurus, questo forum è pieno di segnalazioni di problemi causati dai software di sicurezza. Ed il fatto che in passato non abbia creato problemi non dice nulla dato che ogni volta che si aggiorna un antivirus cambia modo di funzionare. </p><p>Comunque se non vuoi fare queste verifiche, personalmente non ha altre soluzioni da proporti al momento. </p>",@next,false,0,0
1624828,1434008,2023-12-17 05:45:11 -0800,2023-12-17 05:45:11 -0800,"<p>Probabilmente non hai letto quanto ho scritto nell'ultimo post,a riguardo degli antivirus, cioè che li ho disattivati entrambi ma senza risultato. Per la questione aruba, proverò anche a sentire loro, ma stà di fatto che non funziona solamente dal mio PC, mentre su altri (come avevo riportato, con stessa identica configurazione di thunderbird, funziona). </p><p>Grazie per le risposte Saluti DG </p>",danielegriotti,false,0,0
