id,created,updated,title,content,tags,product,topic,locale,answers,creator
1422135,2023-08-24 19:35:15 -0700,2023-08-24 22:34:53 -0700,how to configure a yahoo account,"<p>I'm running Thunderbird 102.14.0 (6 bit) I'm trying to configure a Yahoo account (Which I have working on my Android phone).  The problem I'm having is that the wording of the various option, in the various helps articles I have found online, varies from the options given by Thunderbird. </p>",other;,thunderbird,other,en-US,1599757;,derekryan
1422136,2023-08-24 20:07:56 -0700,2023-08-24 23:50:46 -0700,New Mail Badges in Windows 10 - TB 115.1.1 (32-bit),"<p>Hi, I have recenty noticed I get new email count on the icon in the windows task bar. </p><p>This appers to be  new function, I had not noticed it before. </p><p>When I open new mail items in TB, I would have expected the count of new mail to decrease, but it doesn't. </p><p>For example, if I come back to my laptopp, and see that I have new mail, then I read the mail, but unless I switch from the inbox to another folder (sent / all mail etc) and switch back to the inbox, only then does the task bar icon decrease or show no number. </p><p>In the screenshot, I have already opened the new mail and it still shows 1 new item, and if I click the 'get messages button', or switch folders, the number then disappears. </p><p>Only a small glitch, but as it appears to not be working as you would expect, it is not really of use. </p><p>Thanks, Paul </p>",fix-problems;,thunderbird,troubleshooting,en-US,1599763;1599764;,PaulGButlerUK
1422137,2023-08-24 20:17:38 -0700,2023-08-31 16:42:54 -0700,Opening Inbox takes forever when TB starts up or Mac resumes after the PC is suspended (eg MacBook lid is closed),"<p><strong>OS:</strong> Mac 13.5 (22G74) <strong>PC:</strong> MacBook Pro (Intel) <strong>TB ver:</strong> 102.14.0 (64-bit) ""Email accounts:"" 3 Gmail accounts + 1 Hotmail account | all emails sync via IMAP | largest mailbox has 270,000 emails  <strong>TB Settings:</strong>  </p> <ul><li> Bulleted list itemAccount Settings &gt; Synchronisation &amp; Storage - see screenshot </li><li> Bulleted list itemAccount Settings &gt; Synchronisation &amp; Storage &gt; Advanced - see screenshot </li></ul> <p><strong>Problem:</strong> When I start the TB email client, of the 3 Gmail (workspace) email accounts, 2 accounts start syncing the IMAP Inbox immediately, the 3rd account takes ~ 10 mins before is starts syncing the IMAP Inbox. Difference between the email accounts which work fine and the one which takes time is the Inbox size&nbsp;; 2 accounts which work fine have ~ 50,000 emails and the 1 account which is an issue has ~ 270,000 emails. There is a message at the bottom of the screen (see attached screenshot) ""Opening folder Inbox"". After this message goes away, emails sync perfectly fine till I shut TB and restart or the Mac is put into standby (when I shut the lid) and resumed. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1599761;1600502;1601012;1601015;,drpatelmanish
1422140,2023-08-24 20:46:33 -0700,2023-08-25 04:29:02 -0700,Convert email to calender missing,"<p>Dear all, </p><p>we have recently upgrade to 115.1.1.  Now we noticed that the option to convert emails to calender entry is gone. </p><p>Previously we used RMB on the email and convert to calender entry to quickly generate appointments from emails. No this options in no longer listed in the context menu nor the top bars. </p><p>Any ideas? </p><p>Kind regards </p>",calendar;,thunderbird,calendar,en-US,1599823;,cfhczircsvvqgbjbga
1422144,2023-08-24 22:26:32 -0700,2023-10-16 20:08:49 -0700,Thunderbird 115 tags : colorize background instead of text,"<p>Hi all, </p><p>what described here [<a href=""https://support.mozilla.org/en-US/questions/1270814|https://support.mozilla.org/en-US/questions/1270814"" rel=""nofollow"">https://support.mozilla.org/en-US/que.../1270814</a>] worked fine until TB 102, but no way for me to understand how to ""upgrade it"" in order to have the same with TB 115: have you any hint or guideline or solution? </p><p>Thanks in advance. </p>",customize;,thunderbird,settings,en-US,1599821;1599910;1599934;1600005;1600006;1600009;1600239;1611624;,jbourne_sk
1422147,2023-08-24 23:12:06 -0700,2023-08-25 20:21:37 -0700,"Activity Manager, Gmail Labels and synchronization","<p>Hi, I only use TB v 102 (64-bit), Win10 (and other mobile clients) for my Gmail. Imap setup. I never configured my account to (not) display specific custom/system Labels: I live with the default (plus a few that I created through TB): actually, I do not even know how to do it, if at all possible.  So, my TB displays: Inbox, Sent, [Gmail]-&gt;Drafts, [Gmail]-&gt;Sent Mail, [Gmail]-&gt;All Mail, [Gmail]-&gt; Spam, [Gmail]-&gt; Important, [Gmail]-&gt;Starred, [Gmail]-&gt;Trash, &lt;Folder/Label-1&gt;, &lt;Folder/Label-n&gt;, Local Folders (see snapshot 1). I just realized that I do not need All Mail and most of the [Gmail]-&gt;&lt;Folder&gt;s (with the possible exception of Drafts). Actually, this stuff eats up a lot of storage on my disk and causes a lot of internet traffic to sync-up. </p><p>Possibly connected to the above, Activity Manager keeps saying it is synchronizing All Mail and &lt;Labels&gt; even though there is no activity on neither side (client or server). It seems Activity Manager hangs forever. </p><p>Here are my questions: 1. Forget about this. I understand what happened here. Apologies!  How come I have two Sent folders: Sent and [Gmail]-&gt;Sent Mail 2. How do I remove All Mail locally to save storage (we are talking GBs here)? Being an imap folder: if I remove it on disk (e.g. deleting some [Gmail]/All Mail), it will be re-synchronized quickly; if I delete it from TB, I will basically erase all my Gmail on the server ... (well, it might get complicated: as the Inbox is still there and Gmail might repopulate its All Mail ... not sure). Neither one sounds good. 3. How do I make [Gmail]-&gt;* disappear from my TB folder hierarchy? 4. I've seen I'm not the only one noticing this, but Activity Manager says messages get deleted in this or that folder even though I did not try to delete anything (my mobile client only sync-ups when I ask to). It's hard to say what mails are referred to (see snapshot 2) as there are multiple trash bins and I actually deleted messages from that folder in the past few days. Can Activity Manager be trusted? If so, where are these ""delete"" commands coming from? </p><p>Thanks, </p><p>Franz </p>",customize;,thunderbird,settings,en-US,1599837;1599918;,skyshado-info
1422150,2023-08-24 23:49:04 -0700,2023-08-24 23:51:43 -0700,Thunderbird wants to submit changes to Nexcloud CalDAV server on every launch. How to disable?,"<p><a href=""https://discourse.mozilla.org/t/thunderbird-wants-to-submit-changes-to-nexcloud-caldav-server-on-every-launch/122134?u=rokejulianlockhart.rymcmt"" rel=""nofollow"">https://discourse.mozilla.org/t/thunderbird-wants-to-submit-changes-to-nexcloud-caldav-server-on-every-launch/122134?u=rokejulianlockhart.rymcmt</a> </p> <blockquote>  ![image|690x377](<a href=""https://discourse-prod-uploads-81679984178418.s3.dualstack.us-west-2.amazonaws.com/original/3X/8/1/81a132506d2676df59c01266b3b215d69729d02b.png"" rel=""nofollow"">https://discourse-prod-uploads-81679984178418.s3.dualstack.us-west-2.amazonaws.com/original/3X/8/1/81a132506d2676df59c01266b3b215d69729d02b.png</a>)  This is really weird, because TB shouldn't have made any changes whilst not running. I think it's erroneously asking to submit its older cached state of the server to the server instead of merely pulling from the server, despite there being no *user* made changes locally.  I don't want it to do this, because I'm scared that one day I'll eventually click ""Submit"" instead of ""Discard"".  </blockquote>",calendar;,thunderbird,calendar,en-US,1599765;,RokeJulianLockhart
1422151,2023-08-24 23:53:22 -0700,2023-08-26 08:12:11 -0700,How to disable reminders?,"<p><strong><a href=""https://discourse.mozilla.org/t/how-to-disable-reminders/122132?u=rokejulianlockhart.rymcmt"" rel=""nofollow"">https://discourse.mozilla.org/t/how-to-disable-reminders/122132?u=rokejulianlockhart.rymcmt</a></strong> </p> <blockquote>  I want to, because snoozing and dismissal appear to modify the tasks / calendar entries on the server rather than locally, and I don't trust that Thunderbird shall not modify them incorrectly.  </blockquote>",calendar;,thunderbird,calendar,en-US,1600026;,RokeJulianLockhart
1422153,2023-08-25 00:20:55 -0700,2023-08-25 00:20:55 -0700,thunderbird message filter stopped filtering emails,"<p>Thunderbird message filter stopped filtering emails.  When I click on the ""Run Now"" button, nothing happens.  It was filtering just fine yesterday.  Nothing has changed that I can see.  Attached is an example of how one of the filters is set up. </p>",other;,thunderbird,other,en-US,"",Tianya1
1422155,2023-08-25 00:52:49 -0700,2023-09-29 19:09:35 -0700,Gmail connection down,"<p>Thunderbird’s connection to one of my gmail accounts failed today. </p><p>I removed the account and then tried to add it again to Thunderbird. </p><p>When logging in using a Google generated App password, I receive the following message: </p><p>""400. That’s an error. The server cannot process the request because it is malformed. It should not be retried. That’s all we know."" </p><p>OAuth2 is in place, and I’ve carried out all other recommended checks I can find on your website.  My other Gmail accounts are working fine. </p><p>Please can you help? Many thanks. </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,en-US,1599834;1599899;1599929;1599956;1599957;1599959;1599964;1599968;1600056;1600409;1601053;1602619;1602982;1607107;1607143;,liviniffley
