id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1620777,1432314,2023-11-28 16:29:23 -0800,2023-11-29 01:07:22 -0800,<p>By the way send help to [edited from public] @xplornet.com since [edited from public] @yandex.com won't work. </p><p>Thanks </p>,pizzipie1,false,0,0
1620803,1432314,2023-11-28 21:51:41 -0800,2023-11-28 21:51:41 -0800,"<p>Have you completed Steps 1 and 2 <a href=""https://yandex.com/support/mail/mail-clients/others.html#pop3"" rel=""nofollow"">here</a>? </p>",sfhowes,false,0,0
1620814,1432314,2023-11-29 01:08:07 -0800,2023-11-29 01:08:07 -0800,"<em><p>pizzipie1 <a href=""#answer-1620777"" rel=""nofollow"">said</a></p></em> <blockquote>By the way send help to ... </blockquote> <p>This is a public <strong>support forum</strong> as nobody here does support by email. </p>",James,false,0,1
1621149,1432314,2023-11-30 09:45:12 -0800,2023-11-30 09:45:12 -0800,<p>So do I throw out Thunderbird?? </p>,pizzipie1,false,0,0
1621216,1432314,2023-11-30 13:42:46 -0800,2023-11-30 13:42:46 -0800,"<em><p>pizzipie1 <a href=""#answer-1621149"" rel=""nofollow"">said</a></p></em> <blockquote>So do I throw out Thunderbird?? </blockquote> <p>How about just answering the question asked by SFHowes about what you had done! <a href=""https://support.mozilla.org/en-US/questions/1432314#answer-1620803"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1432314#answer-1620803</a> </p>",MattAuSupport,false,0,0
1621223,1432314,2023-11-30 14:06:53 -0800,2023-11-30 14:06:53 -0800,"<p>OK. What I have done is kept the old profile.ini  purged Thunderbird and re-installed Thunderbird and deleted yandex cookies. I try to activate the automatic install of <a href=""http://imap.yandex.com"" rel=""nofollow"">imap.yandex.com</a>. And I keep getting<strong> ""Login to server <a href=""http://imap.yandex.com"" rel=""nofollow"">imap.yandex.com</a> with user name pizzipie@yandex.com failed"" </strong>. The password I used will access <a href=""http://yandex.com"" rel=""nofollow"">yandex.com</a> on the internet. Di I need to create a new account???  I have used yandex for years and the first trouble is this which just started a few days ago. </p><p>Thanks for help R. </p>",pizzipie1,false,0,0
1621227,1432314,2023-11-30 14:13:45 -0800,2023-11-30 14:13:45 -0800,<p>Did you create the App password as specified? Those steps are clear. </p>,davidsk,false,0,0
1621364,1432314,2023-12-01 09:10:44 -0800,2023-12-01 09:10:44 -0800,"<p>""Did you create the App password as specified? Those steps are clear."" </p><p>Where is this ""App password"" entered, Yandex or Thunderbird. </p><p>I  have a password that I use in Yandex that will access <a href=""http://mail.yandex.com"" rel=""nofollow"">mail.yandex.com</a>. Starting Thunderbird will not access yandex. I keep getting ""Enter new password"" which does nothing but deliver another ""Enter new password"" message </p><p>AS I said above at 2:06  ""The password I used will access <a href=""http://yandex.com"" rel=""nofollow"">yandex.com</a> on the internet."" </p><p>Thanks for help, R. </p>",pizzipie1,false,0,0
1621379,1432314,2023-12-01 10:34:49 -0800,2023-12-01 10:34:49 -0800,"<p>And we keep responding: you need TWO passwords, one for yandex online and one for Thunderbird. That is the App password mentioned by @sfhowe's post on 11/28. Yandex will provide the app password so you can enter it in Thunderbird. </p>",davidsk,false,1,0
1620842,1432317,2023-11-29 04:58:33 -0800,2023-11-29 04:58:33 -0800,<p>This is usually a Windows problem. Have you checked to see what the default app is for html? That has often been the issue. </p>,davidsk,false,0,2
1620893,1432317,2023-11-29 09:29:33 -0800,2023-11-29 09:29:33 -0800,"<p>HTML Links work in other applications, but not in Thunderbird. How do I check to see if Thunderbird  uses Chrome as it's default app? </p>",jimarch,false,0,0
