id,created,updated,title,content,tags,product,topic,locale,answers,creator
1426797,2023-10-08 17:05:06 -0700,2023-10-17 00:36:49 -0700,One of my e-mail accounts is missing but available in account settings!?,"<p>After the new version was installed last week one of my accounts is missing, inbox etc. However the account is available under account settings for e-mail, see pics and markup for the ""lost one"". </p><p>Btw, in the previous version the inboxes where available gathered under ""Inbox"" but now they are only visible under their respective accounts, better before when several inboxes are used. </p><p>Best /Krister </p>",other;,thunderbird,other,en-US,1609506;1609515;1611679;,krister.ripstrand
1426799,2023-10-08 17:39:50 -0700,2023-10-08 17:39:50 -0700,Synchronizing labels,"<p>Hi,  We are using one account for sales in our company and 3 computers can see labels on messages but mine, the newest one cant see any labels and others cant see those aplied by me.  I've tried creating new profiles with this account but didnt work as well.  Please help&nbsp;:)  if there is a chance to answer on e.pawlukiewicz@gatologistics.pl it would be great. </p>",other;,thunderbird,other,en-US,"",emilian.pawlukiewicz
1426801,2023-10-08 17:52:23 -0700,2023-10-08 17:52:23 -0700,Tab text is black on dark grey,"<p>With the recent UI changes (including the new toolbar at the top), the text on the tabs is now black on dark grey for me (see screenshots). I am not using any custom themes, only the default one. What can I do to fix this? </p>",other;,thunderbird,other,en-US,"",firefox2530
1426804,2023-10-08 18:41:26 -0700,2023-10-08 18:41:26 -0700,Archive emails in a private server,"<p>Trying to archive my emails from Thunderbird, the only way I can see is to save them in ""Archivi"".  I did it for my emails 2018 2019 and 2020 and instead creating more space I ended up in fill full my space and now most of command are blocked, even sending a text only email. </p><p>how can I save them in a private server, can anybody help me? thanks </p>",focus-firefox;focus-ios;,thunderbird,tips-and-tricks,en-US,"",federicab4
1426807,2023-10-08 19:15:11 -0700,2023-10-08 19:15:11 -0700,Thunderbird,"<p>HAllo, </p><p>i cannot furnish a <a href=""http://web.de"" rel=""nofollow"">web.de</a> email in thunderbird </p><p>gmail for example ist possible </p><p>(I do a new install of thunderbird, and only gmail emails were possible to furnish) </p><p>Why this is </p>",other;,thunderbird,other,en-US,"",j.loessl
1426809,2023-10-08 19:22:07 -0700,2023-10-16 02:54:39 -0700,Mail Toolbar missing in Thunderbird 115.3.1,"<p>Mail Toolbar missing in Thunderbird 115.3.1 as reference please view the included screen shot of 45.8.0 with microbird add-on which gave a compact design and listing paper layout of emails (these of course not shown). So just updated to the latest version due to vulnerability and compatibility issues and added the Google Calendar Plugin “Button” interestingly a top tool bar appeared above the menu tool bar to the left of the search box showing most of the buttons of 45.8.0 with microbird but with wasted height space and with the Google Calendar Plugin “Button” to the right of the search box instead of where it should be with the other quick access buttons. A right click showed multiple drag and drop customisable options which I was going to investigate later, however after taking a break and then firing up Thunderbird a couple of hours later this toolbar had vanished together with the google calendar button. Have added the Thunderbird official google calendar integration which can only be accessed via “Events and tasks” drop-down which is primitive and do not like so need to remove but unsure how. So as someone who is dyslexic with eyesight issues and born in the 40’s we do not adapt to change easily (maybe some do?) any help would be appreciated with the sorting out of the above issues. I would add that found some info on a unified toolbar and spaces which sounded good which I failed to understand or comprehend as right click is always greyed out, maybe an age thing. </p><p>Now for the Unified Toolbar issue of 115 This is following my previous help request ""Mail Toolbar missing in Thunderbird 115.3.1"" So the unified toolbar appears to do what I want and it appeared after installing the google calendar plugin Button which worked OK although to the right of the search bar, later in the day after restarting Thunderbird the unified toolbar and google calendar button disappeared completely only visible is the search bar right click only shows menu bar with customise greyed out have looked at a number of replies regarding the issue non of which work - google calendar plugin button is installed but not visible anywhere. </p><p><br> Any help and guidance appreciated. Paul. </p>",customize;,thunderbird,settings,en-US,1611461;,enkharta
1426810,2023-10-08 19:32:37 -0700,2023-10-08 19:42:34 -0700,Thunderbird non funziona più,<p>Fino all'1 di stanotte tutto andava a meraviglia. Stamane apro il pc in ufficio e non riesco più a inviare email (ne con google né con la mail aziendale) e a connettermi all'account google del calendario. Ho chiesto si confermare le eccezioni di sicurezza ma non cambia nulla. Cosa può essere successo? Non poter mandare email purtroppo è abbastanza grave: questa era una di quelle mattine da delirio e invece mi devo occupare della posta coi clienti che mi chiedono cosa aspetto a rispondere. Prima di cambiare delle cose bisognerebbe pensarci 1000 volte. Mi configurerò di corsa Outlook e aspetterò che esca un aggiornamento </p>,privacy-and-security_1;needsinfo;,thunderbird,privacy-and-security,it,1609524;,enrico.tronville
1426811,2023-10-08 19:45:15 -0700,2023-10-09 01:15:22 -0700,sincronizzazione e visualizzazione account di posta,"<p>Dall'aggiornamento di Thunderbird ho un disallineamento nella visualizzazione degli account di posta elettronica. </p><p>Alcuni li visualizzo in posta in arrivo, altri devo scorrele la barra laterale sx e visualizzare uno ad uno gli account per capire dov'è il messaggio di posta arrivato. </p><p>Ho provato i vari settaggi, non c'è modo di riallineare il tutto e trovare tutti gli account di posta in posta in arrivo, spam, cestino, ecc </p><p>Oltre ho la voce ""Archivi"" che vorrei non visualizzare, anche qui con le varie prove rimane sempre dov'è. </p><p>Come si  risolve la problematica??? Allego videate, se non bastano, fatemi sapere. </p><p>Marco Risi </p>",other;,thunderbird,other,it,1609527;1609581;,marisi249
1426812,2023-10-08 20:02:13 -0700,2023-10-08 20:02:13 -0700,Unable to login at server,"<p>Hello everyone, </p><p>I am writing to seek urgent assistance with a issue I am facing while attempting to configure Thunderbird as my email client for my professional email account. </p><p>Until this morning, Thunderbird was functioning seamlessly with my email account. However, as of today, I have encountered an error that prevents me from configuring Thunderbird properly. I have made several attempts to troubleshoot this issue, including reinstalling Thunderbird and restarting my computer, but the problem persists. </p><p>The error message I am encountering is attached in the image file for your reference. </p><p>I'd appreciate any sugesstions. </p><p>All the best! Üstün </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",ustunyildirim
1426813,2023-10-08 20:17:15 -0700,2023-10-08 20:17:15 -0700,Problemas de personalización,"<p>Hola. </p><p>El otro día estuve personalizando cosas y ahora no sé cómo volver a mi anterior diseño. </p><p>Ahora mismo no me sale la opción arriba a la izquierda donde podía descargar el correo, eligiendo la cuenta que yo quisiera de las varias que tengo, he conseguido poner un botón para descargar todo, pero eso no es como estaba antes. Añado una imagen que he encontrado en la red, en inglés, con las opciones que tenía antes y que ahora ya no tengo. </p><p>También activé una opción donde me dice el número de mensajes que tengo en cada carpeta, que antes no tenía, y no veo dónde desactivar eso. Es la otra la imagen que he subido, tomada de mi ordenador. </p><p>Sé que todo eso eran unas opciones que salían en un submenú arriba a la izquierda, pero ahora no sale. </p><p>A ver si alguien me echa una mano y me indica cómo volver a tenerlo como antes. </p><p>Un saludo </p>",customize;,thunderbird,settings,es,"",CUE
1426814,2023-10-08 20:17:28 -0700,2023-10-08 20:17:28 -0700,Lost download of e-mails with version 115.3.1,"<p>After the automatic update to 115.3.1 on October 5 I lost the ability to download messages.  I can still send them.  I use <a href=""http://frontier.com"" rel=""nofollow"">frontier.com</a> as my e-mail provider and spent a good deal of time chatting with one of their tech support people.  Ultimately he had no solution.  I have tried reinstalling this upgrade, but it made no difference.  I asked this question a few days ago but got no response.  I notice that someone asked a similar question more recently, but the answer apparently came in a private message so I don't know what the answer was.  What happens when I try to download messages is that Thunderbird shows ""host contacted, sending login information"" and nothing more happens until Thunderbird eventually gives up.  I use Windows 10 on a Dell desktop.  I can still get my mail directly from the Frontier mail site, but I greatly prefer to use Thunderbird for features that Frontier doesn't have. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",rdbulkley
