id,created,updated,title,content,tags,product,topic,locale,answers,creator
1418062,2023-07-10 17:33:31 -0700,2023-07-11 03:17:18 -0700,How to stop notifications from Google ‘Important’ folder?,"<p>Thunderbird has, for a while now, been giving me multiple notifications for the same message and keeps doing so over and over.  I don’t see the point in getting a notification about a message more than once.  Obviously, TB does flag ‘newness’ as well as ‘unread’ so it would be best if notifications took ‘newness’ into account. </p><p>Even if notifications do rely on a message being ‘unread’, Google’s IMAP folder system makes sure that messages appear in more than one place, which seems to make Thunderbird give you more than one notification.  Is there any way to restricting what folders TB looks in for new messages to notify you about? </p>",other;,thunderbird,other,en-US,1589963;,seanos
1418065,2023-07-10 18:15:33 -0700,2023-07-11 03:14:57 -0700,I cannot send e mails,"<p>I cannot sands my e mails . This is the message I can see:  Invio del messaggio non riuscito. Autenticazione non riuscita col server di posta in uscita (SMTP) <a href=""http://sendm.cert.legalmail.it"" rel=""nofollow"">sendm.cert.legalmail.it</a>. Controllare la password e verificare il “Metodo di autenticazione” in “Impostazioni account | Server posta in uscita (SMTP)”. </p><p>I need help quickly because I am a lawyer and I use thunderbird to send my documents to the Court best regards Avv Marianna Forlani </p>",other;,thunderbird,other,en-US,1589961;,mnnfrl
1418066,2023-07-10 18:20:53 -0700,2023-07-10 18:25:00 -0700,TBird can't read subfolders. After run update just current.,"<p>I've decide to switch from old Claws Mail. It is TBird 102.11.0 (64-bit) on Xubuntu 22.04 </p><p>After run the TBird update only previous pointed sub-folder and Inbox. If I point to other one TBird report  ""Login to account failed"" asking me for new password or cancel or retry.  If I shutdown the TBird and open it again the new pointed (from prev start) folder updates automatically. </p><p>But if I choice other one - the result is the same - ""Login to account failed"" and system message: ""Server imap.... has disconnected. The server may have gone down or there may be a network problem"" </p><p>Seems TBird don't communicate in the right way with the imap server. I can't see anything in settings to help me. Maybe someone from community can? Thank you in advance! </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",lbakalov
1418067,2023-07-10 18:28:55 -0700,2023-07-10 18:38:39 -0700,How do I fix the drag and drop option with wacom-tablet? It has stopped working.,"<p>Since I updated from Ubuntu 20 to Ubuntu 22.04, Thunderbird has become unstable when using a wacom-style tablet: every time I try to drag and drop an email, it crashes. It also doesn't respond well to the wacom pen buttons. Other software seems to work well. I tried safe mode disabling all add-ons, and same result.  On the terminal, I see this error when it happens:  </p><p>[Parent **, Main Thread] WARNING: gdk_wayland_window_get_wl_surface: assertion 'GDK_IS_WAYLAND_WINDOW (window)' failed: 'glib warning', file /build/thunderbird-pdSW0V/thunderbird-102.11.0+build1/toolkit/xre/nsSigHandlers.cpp:167 </p><p>(thunderbird:**): Gdk-CRITICAL **: ***: gdk_wayland_window_get_wl_surface: assertion 'GDK_IS_WAYLAND_WINDOW (window)' failed [GFX1-]: Wayland protocol error: error marshalling arguments for start_drag (signature&nbsp;?oo?ou): null value passed for arg 1 </p><p>[GFX1-]: Wayland protocol error: Error marshalling request: Invalid argument </p><p>Gdk-Message: ***: Error 22 (Invalid argument) dispatching to Wayland display. Exiting due to channel error. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1589901;,aiora.zabala
1418069,2023-07-10 19:09:13 -0700,2023-07-10 19:09:13 -0700,Account gone in hiding after update,"<p>Hi, </p><p>So after the update one of my accounts went missing/ or better said goes into hiding when starting up. To make it visible again I have to send an email to that account then click the pop-up new mail window as soon as it gets in. Then the mailbox is visible again. It is the only account I have that works with Exchange ... maybe that has something to do with it. </p><p>Thx for any help! ~M </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",Muriel11
1418070,2023-07-10 19:35:36 -0700,2023-07-10 21:36:19 -0700,How to back up my emails in Thunderbird before changing my email provider?,"<p>I have to switch to another email provider. But the old provider does not allow me to back up my emails and later re-import them at the new provider. I have been using IMAP for all my emails. So when I change the settings in Thunderbird to the new email provider's settings, I assume that in Thunderbird, all my older emails will be deleted (when Thunderbird synchs my account with the new email provider, and the old emails are not there, I assume all older emails will be deleted from Thunderbird?). How can  I avoid losing my old emails during the migration? I have already created subfolders to my Local Folders (Backup/email1, etc), and copied all my emails there. Is that enough? Those would not disappear during a switch of email providers, right? Also, I work with a laptop on the road, and a desktop from at home, and I have no access to the desktop machine at his time. How can I transfer the backed-up emails from my Local Folder to the desktop computer later? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1589915;,tenjuergen
1418073,2023-07-10 20:31:51 -0700,2023-07-11 00:24:16 -0700,Recupero indirzzo email thunderbir,"<p>Salve vi contatto in merito al mio indirizzo email aziendale, in quanto avando impostato una password principale per l'accesso alla mail (dimenticandola) non sono riuscito piu ad accedere. Successivamento avendo letto delle info su internet ho eliminato il mio account non riuscendo piu a reimpostarlo. </p><p>Certo di un vostro riscontro porgo i miei piu cordiali saluti </p><p>Danilo D'Assaro </p>",other;needsinfo;,thunderbird,other,it,1589933;,danilo.dassaro
1418077,2023-07-10 22:22:50 -0700,2023-07-11 23:51:27 -0700,Sometimes cannot send email,"<p>Sometimes I can't send email.  Sometimes I can.  When my message won't send, I get this error message... ""Sending of the message failed.  An error occurred while sending mail. The mail server responded: Please ensure your email address and authenticating user match when sending messages. Please verify that your email address is correct in your account settings and try again."" </p><p>If it works sometimes and not others, how can the configuration be wrong? </p><p>How can I fix? </p><p>This is recent problem... likely since a T-Bird update.  Prior, had worked normally. </p><p>Thanks. </p><p>Ron H. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1589954;1589995;1589998;1590080;1590088;,gnome99
1418081,2023-07-10 22:52:33 -0700,2023-07-11 01:26:50 -0700,Can't add a valid email address to my address book,"<p>I am trying to add what looks to me like a valid email address to my address book but when I input the email address into the ""email address"" field and press ""return"", the box around the address turns red and it will not let me add it. See screenshot attached.  What am I doing wrong?  </p><p>Thanks for your help. </p><p>PS I changed the email address slightly so I'm not posting the real email address in a public forum, but the real one is in the same format as this one. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1589926;1589934;1589935;1589948;,queenmab100
1418082,2023-07-10 22:54:07 -0700,2023-07-10 22:54:07 -0700,Agenda,"<p>Hi, I encounter since the last but not the last upgrade an issue with agenda and, as I suppose, with recurent events. Looks like Thunderbird agenda is not able to clear one or more occurences within a dates range and when you try to synchronize with an other calendar app Thunderbird agenda definitely crashes. In such a situation Thunderbird run and run during very long time but, at the end (5 to 10 mn later) you may interact with the mail, but very slowly. and the processor (Intel 7 octocore 3.2 GHz) is busy at the level of 50 to 75%.  No difference when I use the troubleshooting mode. I only may use the mail after stopping agenda an restart Thunderbird. I already uninstall then reinstall Thunderbird, but no effect ( my data were agin present). I would be glad to receive help to fix this issue. Kind regards, Michel Poinssot </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",michel.poinssot
1418085,2023-07-10 23:06:25 -0700,2023-07-11 09:52:16 -0700,Thunderbird won't start up,<p>Thunderbird crashed after an update and won't restart.  I uninstalled and reinstalled.  Still won't start up.  What can I do? </p>,fix-problems;,thunderbird,troubleshooting,en-US,1590020;,Alaskak64
1418087,2023-07-10 23:25:33 -0700,2023-07-11 00:23:13 -0700,cursor color,"<p>How do we change the color of the cursor when navigating through message panes? </p><p>With my new Windows 11 Thunderbird, I customized background and fonts and other features to the colors I like, but now the cursor is invisible on the gray background.  I see no menu item to change the cursor in any way, color, size, transparency, solid.   </p><p>Help, please. </p><p>Thanks, Tom </p>",customize;,thunderbird,settings,en-US,1589932;,tsbtonon
1418088,2023-07-10 23:51:19 -0700,2023-07-18 01:03:43 -0700,Thunderbird 102.13.0 and Exquilla,"<p>Hello, I upgraded this morning TB to the latest version 102.13.0 but my account on office 365 is not working properly. I cannot forward messages anymore and the messages that I send have no content. </p><p>I am using Exquilla for Microsoft exchange and there is something definitely wrong since the upgrade was done. </p><p>Can you support urgently? </p><p>Best regards, </p><p>Fadi </p>",fix-problems;,thunderbird,troubleshooting,en-US,1589937;1589938;1589947;1589949;1589950;1589951;1589960;1589962;1589988;1590010;1590087;1590099;1590114;1590117;1590123;1590146;1590150;1590321;1591020;1591309;,fkhoneis
1418091,2023-07-11 01:47:39 -0700,2023-07-11 01:47:39 -0700,email,"<p>In the header above new e-mails which has address book, reply, junk etc. Many e-mails are coming up as ""not junk"" making it harder to get rid of them and mark them as junk. Is there any way to change this as its annoying and time consuming. </p>",other;,thunderbird,other,en-US,"",rmarin9535
