id,created,updated,title,content,tags,product,topic,locale,answers,creator
1418416,2023-07-14 17:58:04 -0700,2023-07-14 17:58:04 -0700,can't enter authorisation code to add FileLink Provider for Dropbox,"<p>On downloading the FileLink Provider for Dropbox add-on this message appears: </p><p>Dropbox </p><p>Authorisation required! </p><p>1. Click this link to visit the Dropbox website and authorise this app. 2. Paste your code: 3. Save </p><p>The link takes me to <a href=""https://www.dropbox.com/1/oauth2/authorize_submit"" rel=""nofollow"">https://www.dropbox.com/1/oauth2/authorize_submit</a> where it says ""Enter this code into Thunderbird CloudFile to finish the process"" and a 43 character code is provided. However when I paste this code in the box and press Save Thunderbird says ""Authorisation attempt unsuccessful"". </p><p>Please help! </p>",customize;,thunderbird,settings,en-US,"",k.fryde
1418417,2023-07-14 18:11:16 -0700,2023-07-16 11:39:34 -0700,Installing the new version of Thunderbird,"<p>Hi, I have now Thunderbird 102.13.0 (64). When I install the new version it comes up with: AVAILABLE CONFIGURATION Incoming    POP <a href=""http://mail.bigpond.com"" rel=""nofollow"">mail.bigpond.com</a> Outgoing    SMTP <a href=""http://mail.bigpond.com"" rel=""nofollow"">mail.bigpond.com</a> </p><p>But I have at present: Incoming   IMAP Mail Server Server name <a href=""http://imap.telstra.com"" rel=""nofollow"">imap.telstra.com</a> </p><p>Outgoing Server (SMTP) Telstra Mail - <a href=""http://smtp.telstra.com"" rel=""nofollow"">smtp.telstra.com</a> (Default) </p><p>If I attempt to configure manually with my details It finds them wrong? Can you help? Regards Ilio Pieroni </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1590734;1590796;1590855;1590979;1590995;,Iliopier
1418418,2023-07-14 19:06:13 -0700,2023-07-15 11:22:22 -0700,Two Junk And Trash Folders Displayed (GMail) after upgrading to Thunderbird 115,"<p>After upgrading to Thunderbird 115, 2 spam folders (1 labelled Junk and the other Spam) and 2 Trash folders are displayed in my private GMail account. </p><p>In my Google Workspace account, 2 Trash folders (1 Bin and 1 Trash) are displayed. </p><p>Kindly advise how to fix. </p>",other;,thunderbird,other,en-US,1590798;,vivek_suraiya
1418429,2023-07-14 21:58:19 -0700,2023-07-21 23:35:35 -0700,Set up your existing email address,"<p>Set up your existing email address will not work. Thunderbird stopped working no outgoing no incoming. Deleted account then downloaded new Thunderbird. Entering correct name, correct email address and password (also tried with no password) finds set up on Mozilla ISP sever. Select 'Done' brings up message ""Cannot log in to server.Probably wrong configuration, username or password"".  </p><p>This unsolvable for me now as I have tried everything I know and suggested in Help. </p>",fix-problems;gmail;troubleshootingdetailsmissing;,thunderbird,troubleshooting,en-US,1590704;1590886;1590888;1590892;1590895;1591064;1591066;1591305;1591308;1591390;1591624;1591629;1592168;1592169;,Kemet
1418433,2023-07-14 22:42:34 -0700,2023-07-16 07:06:08 -0700,Locked out of Thunderbird.,"<p>How can I get into Thunderbird, when it will not recognise any of the primary passwords that I thought I might have used. I need to see what my primary password is, so that I can change it, and then get back into Thunderbird. I have not been able to access my e mails and have lost hours in trying. I am not a happy bunny...Grrrrr. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1590703;1590751;1590761;1590873;1590884;1590964;1590970;,wardswillowmist
1418434,2023-07-14 22:55:35 -0700,2023-09-27 18:19:20 -0700,Thunderbird 115.0 (64 bit) - unable to send emails to Outlook.com,"<p>As of version 115.0 for 64bit, I am unable to send emails to <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>.  An error occurs saying: </p><p>Send Message Error Sending of the message failed. The message could not be sent because the connection to the Outgoing server (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> timed out.  Try again. </p><p>There are no issues sending emails to <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> using a different mail client. </p>",other;msoauth;,thunderbird,other,en-US,1590882;1590883;1591443;1591486;1591924;1602601;1603868;1606592;,avennonen
1418435,2023-07-14 23:22:54 -0700,2023-07-15 00:10:53 -0700,password,<p>i don't have a password for the email address i want to use to create a Thunderbird account. </p>,other;,thunderbird,other,en-US,1590701;,marksguy3
1418436,2023-07-14 23:45:32 -0700,2023-11-14 04:28:28 -0800,Thunderbird display and screen size,"<p>Hi This morning I was blessed with update 115 for Thunderbird. Not impressed. I have a couple of issues I hope you can help with. </p><p>1. The box that lists incoming messages is way too long, taking up over half the screen. I moved it up as small as it will let me. 2. The second question is the box in between inbox and the message (middle pane) is also way too large. Ideally, I would only like it to display the top line. Remove the to and subject line The attached screen shot hopefully will help you see the issue. Please note that on the bottom of the shot is probably 3/4 way down my screen with very little room to read the message. Perhaps 3 or 4 lines at best. </p>",customize;,thunderbird,settings,en-US,1590700;1590707;1590726;1590877;1590879;1607906;1611864;1617982;,kliner
1418440,2023-07-15 01:34:43 -0700,2023-07-16 02:06:33 -0700,Unified Folders have some account folders listed under Unified > Inbox > <some account>,"<p>Hello, I recently upgraded to Thunderbird 115.0.  I am noticing an issue with a few of my email accounts in the Unified Folders where the folders (draft, sent, junk, trash, etc) are under the inbox.  Is this a bug, as I do not recall other versions of Thunderbird showing the folders in this way.  I included a screenshot. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1590725;1590740;1590880;1590906;,jasonmswartz
1418441,2023-07-15 02:09:13 -0700,2023-07-15 04:17:58 -0700,new   thunderbid,<p>Firstly i do not like the Thunderbird.  But my question is how to   i remove  quick filter from the  menu bar? See image </p>,other;quickfilterbar;,thunderbird,other,en-US,1590727;1590728;1590741;1590742;1590759;,mdm54
1418449,2023-07-15 03:59:27 -0700,2023-07-15 03:59:27 -0700,Duplicate message filter,"<p>I am on MAC OS Ventura 13.4. My Thunderbird is 102.13.0. </p><p>Recently, one of the message filters for a specific user name was duplicated. It contains 146 filters. The duplicate user name filter is found in the filter list just above the ""Local Folders"" user name. </p><p>Whatever I do to one of the duplicate filters, is done to the other. How do I fix this? In this case, the user name is dmoss@hebrewcatholic.org. There are two of these in the list of message filters. </p>",customize;,thunderbird,settings,en-US,"",david586
1418450,2023-07-15 04:16:46 -0700,2023-07-15 11:07:36 -0700,S/MIME signing for each email alias,"<p>I am curious on how to setup S/MIME signing on a per alias level. Currently, I don't see an option in the Thunderbird client to do this... </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1590795;,onlineuser
