id,created,updated,title,content,tags,product,topic,locale,answers,creator
1407680,2023-03-10 17:11:11 -0800,2023-03-13 18:28:59 -0700,Sending from different addresses is not supposed to happen,"<p>I have 6 domain emails addresses on Thunderbird on the same SMTP setting on the same domain name </p><p>The problem is when I forward an email from a different account to another then I reply to the customer, thunderbird sends from 3rd one  </p><p><br> <strong>Example</strong>: I forward an email from A to B and reply from B to the customer but the customer receives an email from C or D email address </p><p><br> This is a big problem, I read is I should change ( Email SMTP server ( Description)) to anything and don't keep it empty:  <a href=""https://support.mozilla.org/en-US/questions/1142077"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1142077</a> </p><p><br> I fill all inboxes with different content but the problem still </p><p>Please advice ASAP </p>",fix-problems;,thunderbird,troubleshooting,en-US,1569990;1570000;1570004;1570325;1570336;1570342;1570354;1570356;1570363;1570476;,abufarha989
1407697,2023-03-10 22:37:28 -0800,2023-03-10 23:20:56 -0800,La mia casella di posta non funziona,"<p>Il mio indirizzo di posta giorda@casellamia.it non funziona. All'apertura non chiede password, non riceve nè invia. Ringrazio chiunque possa darmi qualche indicazione. </p>",other;,thunderbird,other,it,1570018;,adolfobota123
1407699,2023-03-10 22:45:16 -0800,2023-09-04 03:26:17 -0700,"The current operation on ""inbox"" did not succeed. The mail server for account GMAIL responded: number NO","<p>Hi Im always getting this error when launching thunderbird: <em>The current operation on ""inbox"" did not succeed. The mail server for account GOOGLE responded: {any number 100/102/65/7 etc} NO</em> </p><p>This occur <strong>only with</strong> @gmail accounts. When i click sent/junk/trash/sent folder this message pop up again. Version of thunderbird no matter. I fight with this problem from the beginning, and moved to outlook (which works with gmail account ok), but... i dont like outlook. I would like to still use thunderbird as it was before. Is any option to disable this annoying popup? and what exactly it means. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1601735;,matikken
1407700,2023-03-10 22:57:34 -0800,2023-03-11 16:55:10 -0800,Registrare due account Gmail su Thunderbird,"<p>Buongiorno, ho due account di posta elettronica Gmail ma quando provo ad inserire il secondo indirizzo su Thunderbird ricevo un messaggio di errore ""IL SERVER IN ENTRATA E' GIA' PRESENTE"" e non mi permette di terminare la procedura. Possibile che non si possa avere impostati due indirizzi GMAIL? Potete aiutarmi? Grazie </p>",other;,thunderbird,other,it,1570019;1570027;1570035;1570038;1570043;1570144;,arkom3101
1407701,2023-03-10 23:04:48 -0800,2023-03-13 23:38:51 -0700,Migrating thunderbird email accounts from windows 10 to a Mac,"<p>I want to transfer my email accounts and profiles from my Windows 10 machine to my Mac. Import failed. Following the instructions on Mozilla's site, I searched for my profiles folder on my Windows machine. Contrary to the instructions, which said there was ONE profile folder, there are 2: one in the ""Roaming"" folder and another in the ""App Data &gt; Local"" folder. I copied both onto a usb stick, plugged the stick into my Mac installed Thunderbird, pointed Thunderbird to one of the 2 Thunderbird folders on my usb, and hit ""import"". Import failed.  ""Import failed unexpectedly, more information may be available in the Error Console"".  I have no idea where or what the Error Console is. </p><p>Any suggestions as to how to successfully migrate my profiles will be gratefully accepted. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1570048;1570135;1570137;1570162;1570171;1570172;1570501;1570502;1570506;1570507;,sheffner
1407704,2023-03-10 23:29:24 -0800,2023-03-15 11:37:48 -0700,Unified trash or junk,<p>Is there any way to send all messages marked junk (or trash) to a unified junk (or trash) folder for all accounts? </p>,other;,thunderbird,other,en-US,1570050;1570063;1570081;1570175;1570189;1570273;1570275;1570361;1570371;1570372;1570418;1570446;1570478;1570479;1570572;1570808;,DorothyJ
1407712,2023-03-11 02:11:36 -0800,2023-03-12 06:42:42 -0700,write tab is two step,<p>How do I get rid of the write tab user/sender choice drop down? I want just to click the write tab once and get the new email window with no need to click the user choice drop down. </p><p>In the past I had multiple usernames so when I clicked the write tab it gave me a drop down for the choice. Now I have only one account username and the drop down still appears even though it has only one choice available. How do I get rid of the write tab user/sender choice drop down? </p><p>Thanks. </p>,customize;,thunderbird,settings,en-US,1570070;1570080;1570148;1570224;1570225;1570226;1570231;1570248;,symonjim
1407713,2023-03-11 02:15:22 -0800,2023-03-11 21:46:57 -0800,Saving thunderbird address book.,"<p>Hello, I want to save thunderbird contacts as a csv file but the only option is to export everything as a huge Zip file. Any ideas? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1570068;1570143;1570163;,gscarr3
1407714,2023-03-11 02:47:35 -0800,2023-03-11 03:23:36 -0800,Why can't I make a tax deductible donation to Thunderbird?,"<p>Hi. I was all set to give to the Thunderbird project and then I saw that it would _*not*_ be a tax deductible donation. I assume there's some reason to incorporate as not a 501c3, but then shouldn't you have a 501c3 entity too? How do I make a tax deductible donation to this work? </p>",other;,thunderbird,other,en-US,1570065;,astanton1
1407717,2023-03-11 03:16:33 -0800,2023-03-12 18:20:26 -0700,Bounce select emails from junk folder on TB,"<p>I have returned to TB after a very long absence. I have v.102.8.0 on Windows 7. TB list of Email accounts are Yahoo, Hotmail, GMX and Gmail. Primary is Yahoo and I receive copious amounts of junk mails through Yahoo. Is there a way to bounce as ""undeliverable"" to select senders from the junk folder? </p>",customize;,thunderbird,settings,en-US,1570067;1570115;1570316;,gmwtexas
