id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1573307,1409570,2023-03-30 02:10:14 -0700,2023-03-30 02:10:14 -0700,"<p>- Create a new mail, insert a picture with your signature. - Save it by ""save as file..."" into a html file. - In the settings of your account, choose to include the signature from a file and select your html file. </p>",JF,false,0,0
1573327,1409570,2023-03-30 03:38:02 -0700,2023-03-30 03:38:02 -0700,"<p>Thunderbird has built-in support for both, S/MIME, and OpenPGP. So yes, you can digitally sign a message with Thunderbird. </p>",christ1,false,0,0
1573323,1409575,2023-03-30 03:23:50 -0700,2023-03-30 03:23:50 -0700,"<p>You need to create a snapshot, not a photo. If you don't have that ability, there is a free program at this URL:  bluefive dot pair dot com   called snapshot. </p>",davidsk,false,0,0
1573279,1409576,2023-03-29 22:28:23 -0700,2023-03-29 22:38:44 -0700,"<p>Môj Thunderbird 102.9.1 (64-bitová verzia) sa chová podobne. Väčšina príloh nejde odstrániť. Thunderbird síce zahlási, že príloha bola odstránená, no väčšina ""akože"" odstránených príloh zostáva na svojom mieste a sú aj stále čitateľné. Hlavne sa jedná o neodstrániteľné komprimované prílohy ako napr: *.zip a *.rar ... Prílohy typu *.pdf, *.txt, *.doc, *.docx, *.xls zatiaľ dokáže odstrániť. </p>",Ansamb,false,0,1
1573254,1409578,2023-03-29 19:45:47 -0700,2023-03-29 19:45:47 -0700,"<p>Prova a vedere se queste soluzioni ti sono utili: </p> <ul><li> <a href=""https://forum.mozillaitalia.org/index.php?topic=74077.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=74077.0</a> </li><li> <a href=""https://forum.mozillaitalia.org/index.php?topic=72671.15"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=72671.15</a> </li></ul> <p>Prima di tutto però assicurati di non aver esaurito lo spazio disponibile sulla tua casella email. </p>",@next,false,0,0
1573273,1409583,2023-03-29 21:55:35 -0700,2023-03-29 21:55:35 -0700,"<p>You can set up filters for that, but you will need to leave the laptop turned on all the time. </p>",davidsk,false,0,0
1573339,1409583,2023-03-30 04:04:18 -0700,2023-03-30 04:04:18 -0700,"<p>The best method is to set up auto-reply/vacation response in the webmail settings of the account, and also create a filter there to auto-forward messages.  That will operate 24/7, independent of whether TB is running on any computer. </p>",sfhowes,false,0,0
1573424,1409584,2023-03-30 17:52:12 -0700,2023-03-30 17:52:12 -0700,"<p>Problemi di questo tipo nascono quando l'indice si disallinea dal database, e sono tipici di archivi o molto grandi o su cui non è stata fatta mai manutenzione. In questi casi alcuni messaggi continuano a comparire nell'indice della ricerca globale ma non sono più disponibili nell'archivio dei messaggi perché ad esempio sono state cancellate. Per provare a rimettere a posto le cose di solito la procedura è questa: </p> <ol><li> Fai un backup del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compatta le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li> Ricostruisci l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li></ol> <p>Alla fine di ciascuna fase, prima di passare a quella successiva riavvia Thunderbird. </p>",@next,false,0,0
1573272,1409586,2023-03-29 21:52:07 -0700,2023-03-29 21:52:07 -0700,<p>More information - it does work correctly  via the More button on the email window. I can use this as a work around </p><p>Barry </p>,barry7,false,0,0
1573282,1409588,2023-03-29 23:02:47 -0700,2023-03-29 23:02:47 -0700,<p>CHeck with your email provider. Login in to the online account and go through the 'lost my password' process. </p>,davidsk,false,2,7
1573320,1409594,2023-03-30 03:14:55 -0700,2023-03-30 03:14:55 -0700,"<p>You mention you prefer Eudora, which is still available. My wife still uses it, so that's a possible solution for you. </p>",davidsk,false,0,0
1573365,1409594,2023-03-30 06:06:26 -0700,2023-03-30 06:06:26 -0700,"<p>Unfortunately, that's not an option.  I'm now using Protonmail and their bridge doesn't work with Eudora. </p>",rosawood,false,0,0
1573322,1409595,2023-03-30 03:18:38 -0700,2023-03-30 03:18:38 -0700,"<p>You could have done that from IMAP as well. I don't understand your request. You are now using POP and I assume are downloading messages, so you need to explain what your question is. Thank you. </p>",davidsk,false,0,0
1573321,1409596,2023-03-30 03:16:55 -0700,2023-03-30 03:16:55 -0700,"<p>Could it have been received on the server yesterday, but not retrieved by you until today? </p>",davidsk,false,0,0
1573309,1409602,2023-03-30 02:14:08 -0700,2023-03-30 02:14:08 -0700,"<p>Try highlighting the folder, and then select View&gt;sort by&gt;unthreaded   and see if that corrects it. </p>",davidsk,false,0,0
1573325,1409602,2023-03-30 03:35:26 -0700,2023-03-30 03:35:26 -0700,"<p>If you use threaded view, expand the thread before double-clicking a message to open it. </p>",christ1,false,0,0
1573354,1409602,2023-03-30 04:41:13 -0700,2023-03-30 04:41:13 -0700,<p>Thanks.  I don't know if I am using threaded view. I just want to be able to open a message and not have 14 other previous messages open too. </p>,rmogford,false,0,0
1573432,1409611,2023-03-30 18:02:23 -0700,2023-03-30 18:02:23 -0700,"<p>Il passaggio da Windows 11 a Windows 10 non dovrebbe interferire. Sei certo che quando provi ad importare il profilo Thunderbird sia completamente chiuso. Ovvero, se apri il task manager/gestione attività di Windows non dovresti trovare nessuna istanza di thunderbird.exe </p><p>Eventualmente, prova anche a disattivare temporaneamente l'antivirus durante la fase di trasferimento del profilo (specie se di terze parti). </p><p>Se non ne vieni a capo, esistono comunque dei metodi per importare la posta, ma in quel caso dovrai rifare a mano la configurazione degli account e delle impostazioni. </p>",@next,false,0,0
1573506,1409611,2023-03-31 02:17:29 -0700,2023-03-31 02:17:29 -0700,"<p>Grazie per la risposta; Thunderbird non è in esecuzione nel momento in cui cerco di copiare il profilo; l'antivirus è quello di windows, non ho aggiunto nulla; come è la procedura per importare la posta&nbsp;? Al momento non ne sono venuto a capo.. </p>",basadduababbu,false,0,0
1573511,1409611,2023-03-31 02:44:44 -0700,2023-03-31 02:44:44 -0700,"<p>La procedura che suggerisco per importare la posta è questa: </p> <blockquote>Per il recupero della posta puoi seguire questo canovaccio:  <ul><li>     Nel profilo individuare la cartella mail/imapmail o simile, al suo interno individuare i file mbox che contengono gli archivi di posta -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_individuare-la-cartella-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_individuare-la-cartella-del-profilo</a> </li><li>     I file mbox sono file senza estensione. I loro nomi coincidono con i nomi delle cartelle predefinite di Thunderbird (in inglese): inbox (in arrivo), sent (inviate), trash (cestino), junk (spam), etc. </li><li>     Se sono state create nuove cartelle o sottocartelle, ad ognuna di esse sarà associato un nuovo file mbox con il nome della cartella stessa. Similmente se si è usata la funzione Archivia di Thunderbird per suddividere la possta per anno o mese </li><li>     Fare una copia di tutti questi file in una cartella a parte. </li><li>     Installare poi in Thunderbird l'estensione ImportExportTools NG -&gt; <a href=""https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/</a> </li><li>     Sempre in Thunderbird, sotto Cartelle locali, creare una nuova sottocartella in cui recuperare i messaggi </li><li>     Fare click con il pulsante destro del mouse su questa cartella e seguire il menù ImportExportTools NG &gt; Importa file mbox; Indicare quindi di importare il primo dei file mbox salvati sopra </li><li>     Ripetere la procedura per tutti i file mbox elencati sopra.</li></ul></blockquote>  ",@next,false,2,0
1573633,1409611,2023-03-31 18:00:55 -0700,2023-03-31 18:26:33 -0700,"<p>Ciao, </p><p>Credo di aver risolto col primo metodo che ho usato, cioe' copiando la cartella ""thunderbird"" sul nuovo percorso, ma non so bene come ho fatto..&nbsp;:-) Mi spiego; ho fatto diversi tentativi ma tutti non andavano a buon fine, ritornandomi lo screenshot riportato nel mio primo messaggio, ho poi cercato varie informazioni e qui&nbsp;: </p><p><a href=""https://forum.mozillaitalia.org/index.php?topic=12289.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=12289.0</a> </p><p>Ho trovato un consiglio in cui c'è scritto di non copiare il file ""parent.lock (o lock, o .parentlock)"" e quindi l'ho eliminato rendendomi conto che  l'avevo copiato assieme a tutto il resto , poi mi sono reso pure conto che la cartella ""thunderbird"" che avevo copiato  aveva l'attributo ""nascosto"" ho quindi reso la cartella visibile eliminando la spunta e tutto ha funzionato di nuovo; vecchi messaggi compresi. </p><p>Ti ringrazio molto per il tuo supporto.! </p><p>Roberto </p>",basadduababbu,false,0,0
