id,created,updated,title,content,tags,product,topic,locale,answers,creator
1426719,2023-10-07 17:23:13 -0700,2023-11-16 05:59:59 -0800,Thunderbird 115.2.3 (64-bit) stops responding,"<p>Thunderbird 115.2.3 (64-bit) stops responding.  Stop Responding has been going on for a few some time.  I think it began with version 115. </p><p>The occurrences are random.  </p><p>A few minutes ago, I dragged an image into the message.  I widened the work space to cover two screens and it froze.  FORTUNATELY a significantly part of what I was working on was saved in Drafts. </p><p>Another time the computer had been sitting idle for an hour or more.  I'd walked away and when I came back it was not responding.  I don't know if it was online or offline. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1609704;1613210;1618349;,decades
1426722,2023-10-07 18:10:47 -0700,2023-10-09 12:18:53 -0700,Trouble with the filter log function,"<p>Good morning I use the spam filter intensively and it can't be avoided that sometimes mails are filtered out that are not spams. I then look in the filter log and can find the erroneous entry that way. At least since the last update, the log can no longer be accessed. At least because I call the log only irregularly. The last call was about 4 weeks ago. Updates are installed automatically, so always up to date. I ask for support in troubleshooting. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1609411;1609703;,hennok57
1426724,2023-10-07 20:00:20 -0700,2023-10-07 20:00:20 -0700,global and calendar specific reminder settings are ignored when creating a new appointment,"<p>Hello guys, </p><p>I customized global and calendar specific the reminder settings to ""5 days - 2 days - 12 hours - 2 hours - 1 hour"". </p><p>When creating a new appointment, only the ""5 days"" reminder is included, the other ones are ignored. </p><p>How do I fix this, so that when creating a new appointment all my reminder settings will be included automatically to that appointment? </p><p>Thanks and greetings Les </p>",calendar;,thunderbird,calendar,en-US,"",lesaja
1426725,2023-10-07 20:29:24 -0700,2023-10-07 22:59:36 -0700,Supernova :-(,"<p>Dnes se mi automaticky stahla aktualizace Thunderbirdu, verze Supernova. Od toho okamziku nemohu stahovat e-maily ze serveru, Nechodi ani automaticky, ani kdyz je chci stahnout prikazem ""Prijmout zprávy"". Prosim, muze mi nekdo poradit? nebo mohu se vratit ke starsi, puvodni verzi Thunderbirdu, pred Supernovu? Dekuji... </p>",download-and-install_1;,thunderbird,installation-and-updates,cs,1609273;1609282;,Blanka.Fajkusova
1426726,2023-10-07 20:35:18 -0700,2023-10-11 00:04:53 -0700,oversized screen elements and menus -- which confi file line to edit?,"<p>Following an automatic update the other day, everything in Thunderbird is oversized. There are in fact some things I can no longer see at all! The program has become very difficult to us to read/write emails. See the image below, a full-screen capture showing the problem . There must be a line to edit in the fonfig file to make the display look normal again. Please help me find that line!! I am visually impaired, and life is difficult enough already!   tnx, Paul    pgschreier@swissonline.ch </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1609301;1609305;1609306;1609484;1609519;1609702;1609750;1610124;,pgschreier
1426728,2023-10-07 20:52:21 -0700,2023-10-07 20:52:21 -0700,Arculatváltoztatás uán nem tudok üzenetet küldeni,"<p>peter.h.mann@skynet.be e-mail címen, mivel fogadni tudok. Pár nappal ezelőtt arculatváltoztatás történt a Mozilla oldalon. Ez után egyik e-mail címemről sem tudok üzenetet küldeni. A következő szöveget írja ki: "". A levelezőkiszolgáló válasza: Authentication required."" Minden e-mail címem helyesen volt beírva, újra beírtam, ennek ellenére továbbra sem tudok üzenetet küldeni. Mi a teendő? Hofmann Péter </p>",other;,thunderbird,other,hu,"",peter.h.mann
1426730,2023-10-07 21:34:37 -0700,2023-10-08 10:17:59 -0700,Almost all emails have disappeared from protonmail Inbox,"<p>I use Thunderbird which has recently updated to 115.3.1 on Windows 10. After the update it was running correctly but suddenly all emails disappeared from all folder in one email account (Protonmail) except for the last 14 messages in the inbox. My two other email accounts are fine and all three accounts are fine on Thunderbird on my laptop and the emails are all available via the web interface to my account.  </p><p>I have searched for similar problems and have tried all the advice I could find (checking folders are subscribed, checking All folders and All threads are checked, nothing in the serach or filter, repair folder etc.) and cannot recover the emails. It seems that somehow Thunderbird will not download the old emails from he IMAP server. As a last resort I deleted the account and then reinstalled it but I still only have Inbox with the 14 most recent messages.  </p><p>Is there a database somewhere in the profile that I need to remove to allow Thuderbird to rebuild it? </p><p>Thanks for any help. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1609407;,a.g.parker
1426731,2023-10-07 21:58:36 -0700,2023-10-08 10:58:45 -0700,Thunderbird Email,<p>Thunderbird forward button grayed out </p>,customize;,thunderbird,settings,en-US,1609426;,peters1945
1426732,2023-10-07 22:47:21 -0700,2023-10-07 22:47:21 -0700,"Double Deletes and ""Bouncy"" Folder Contents Listing?","<p>Thanks for Thunderbird! I have contributed financially in the past but our current life situation precludes us from financial and logistical support right now. Hopefully things will eventually resolve, sooner rather than later. </p><p>Two concerns with fully updated Thunderbird SUPERNOVA (not present in versions before 115): 1) Clicking on the Delete Icon often times deletes two messages in rapid succession such that it is not detected unless I am very careful to watch the Folder Contents Listing during the delete operation. 2) The display of the Folder Contents Window ""bounces"" around randomly when deleting an incoming message. And most troubling, the focused element moves off of the viewable section. </p><p>Thanks in advance for keeping Thunderbird my de facto standard for email handling! </p><p>Keith L. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",KRLoritz
1426737,2023-10-08 00:01:19 -0700,2023-10-20 20:09:36 -0700,Calendar Help,"<p>I updated to the new Thunderbird 115.  I imported my folders etc with no issue with only 1 little problem - my local folders are in between my 2 email accounts and I can't seem to move it down but not a big deal. </p><p><strong>The real problem</strong> is my calendar events.  I had a very full calendar and after the update, my calendar is empty and blank.  I have no idea what to do.  Everything else imported fine.  The calendar is the only calendar I use.  Hope someone can help. </p><p>Thank you  Norma </p>",calendar;,thunderbird,calendar,en-US,1609485;1609557;1611868;1612620;,loopygram1
1426738,2023-10-08 00:16:27 -0700,2023-10-08 10:22:44 -0700,stop emails going to junk,<p>i have found that some of my emails are going to my junk folder how can i stop this </p>,other;,thunderbird,other,en-US,1609410;,judith.milne13
1426739,2023-10-08 00:22:47 -0700,2023-10-08 14:32:39 -0700,why do hyperlinks not open with a click?,"<p><a href=""https://support.mozilla.org/en-US/questions/1159333"" rel=""nofollow"">This prior question/answer</a> was unfortunately ""locked"", meaning no other or better! answers could be posted for it.  (IMHO this locking of threads is a very bad practice leading to many unhelpful and outdated hits when searching for an answer to a question.)   </p> <hr> <p>""I have Linux Mint 18.1, fresh install, imported my profile from prior Linux Mint 13.  Prior to this, hyperlinks in inbox messages opened to Firefox with a click.  Now, have to cut and paste. </p><p>I've set Firefox as default browser, and gone through the mozilla database, have tried all diagnostics.  No luck. </p><p>Any clue?"" </p> <hr> <p><strong>Fortunately, there is an other and IMHO better answer to this question</strong>, which I will provide below in a moment. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1609295;1609479;,hwj1
1426740,2023-10-08 00:23:55 -0700,2023-10-09 04:40:55 -0700,choices in the colors used (win7),"<p>Why is it that most designers seem to think they need neon colors and stuff. I'm near 50 Yo and getting to a point in my life where I have a adverse reaction to mostly blue colors of the sort used for the new icon (tray icon), new mail indicators etc. How can I change those&nbsp;?. Any chance of telling the designers to think more of older people who do not like these silly colors and low contrast schemes in general&nbsp;?! </p>",customize;,thunderbird,settings,en-US,1609302;1609333;1609386;1609388;1609599;1609608;1609616;,oudijzergek1
1426741,2023-10-08 00:31:01 -0700,2023-10-08 10:19:58 -0700,CAN NOT GET MY EMAIL MESSAGES,<p>Not receiving e mail messages </p>,other;,thunderbird,other,en-US,1609409;,harmeyer
1426742,2023-10-08 00:47:57 -0700,2023-12-30 06:02:14 -0800,"Hamburger menu ""Font Size"" not working","<p>In Thunderbird 115.3.1, when I click on the Hamburger menu (3 horizontal lines), there is a ""Font Size"" option, but it does not do anything.  Clicking + or - or trying to type in new font size - nothing works.  Why? </p>",customize;,thunderbird,settings,en-US,1609408;1609425;1609434;1609435;1609439;1609441;1609458;1609460;1609540;1609542;1609690;1609693;1609695;1609701;1609782;1609793;1609795;1610783;1610829;1610918;1610963;1610973;1610993;1611038;1611149;1611172;1627337;,escape2music
