id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1589205,1417732,2023-07-06 21:11:49 -0700,2023-07-06 21:11:49 -0700,"<p>True enough, but you can export them as csv files and then import to the other PC. </p>",davidsk,false,0,0
1589207,1417732,2023-07-06 21:21:47 -0700,2023-07-06 21:21:47 -0700,"<p>Kindly be more specific and detailed: please provide step-by-step instructions for carrying out the operations you have recommended. BTW, from my experience, LDIF is an easier format to export and import than CSV. </p>",groucho3,false,0,0
1589208,1417732,2023-07-06 21:24:07 -0700,2023-07-06 21:24:07 -0700,<p>highlight the mailng list and rightclick - LDIF is also an option </p>,davidsk,false,0,0
1589221,1417732,2023-07-06 22:13:55 -0700,2023-07-06 22:13:55 -0700,<p>This is only one half of the solution. How do you <strong>import </strong> the LDIF file into a new mailing list in your Personal Address Book? </p>,groucho3,false,0,0
1589223,1417732,2023-07-06 22:16:29 -0700,2023-07-06 22:16:29 -0700,<p>tools&gt;import&gt;importfromafile&gt;importaddressbook </p>,davidsk,false,0,0
1589228,1417732,2023-07-06 22:45:28 -0700,2023-07-06 22:45:28 -0700,<p>This creates a new “directory” with the name of the mailing list that was exported but the result is a <strong>new address book</strong> rather than a <strong>new mailing list</strong> in the Personal Address Book. </p>,groucho3,false,0,0
1589235,1417732,2023-07-06 23:55:43 -0700,2023-07-06 23:55:43 -0700,"<p>True, but you did manage to save them. You can use as mailing list by clicking the addrebook name and highlighting all entries. The other approach would have been to copy full addressbooks from other computer. </p>",davidsk,false,0,0
1589286,1417741,2023-07-07 04:52:08 -0700,2023-07-07 04:52:08 -0700,"<p>Check the contacts in Address Book to ensure the email address is in the Email Addresses field, and the First, Last and Display name fields are correct.  They often appear in the wrong places if the import process is faulty. </p><p>Check also that autocomplete is enabled in Settings/Composition/Addressing. </p>",sfhowes,false,0,0
1589203,1417745,2023-07-06 21:07:57 -0700,2023-07-06 21:07:57 -0700,"<p>Yes, you can import the old profile. The menu process is tools&gt;import&gt;import from another thunderbird installation and then select the desired profile. When you created the backup on the USB drive, thunderbird was NOT to be running. If it had been, the profile may be incomplete. </p>",davidsk,false,1,0
1589210,1417745,2023-07-06 21:40:48 -0700,2023-07-06 21:40:48 -0700,<p>I know the import operation will import information but my question is will the result be what I want?   The material I exported from the original Thunderbird was just the files contained in the profile folder - not the folder itself. </p>,info9493,false,0,0
1589215,1417745,2023-07-06 22:00:13 -0700,2023-07-06 22:00:13 -0700,"<p>Copying the full profile makes life simple. What you did may have made it complicated. Did you copy 100% of the contents? If so, and if they are residing in a folder that contains nothing else, then you have the complete profile. The actual name of the profile folder is irrelevant to Thunderbird. Please confirm or clarify. </p>",davidsk,false,0,0
1589217,1417745,2023-07-06 22:05:02 -0700,2023-07-06 22:05:02 -0700,<p>I went to the profile folder and then copied all of its contents to the usb.   When the inbox contents are imported from the usb will it just merge with the inbox contents on the new computer? </p>,info9493,false,0,0
1589224,1417745,2023-07-06 22:18:08 -0700,2023-07-06 22:18:08 -0700,<p>No. Did you start using the email account prior to importing the old profile? </p>,davidsk,false,0,0
1589226,1417745,2023-07-06 22:24:54 -0700,2023-07-06 22:24:54 -0700,<p>I have used the email on the new computer for a day or two and for reasons I do not understand about a year of my old inbox was transferred to my new Thunderbird installation.   Ideally I would like all of my old Thunderbird inbox on my new computer. </p>,info9493,false,0,0
1589227,1417745,2023-07-06 22:35:28 -0700,2023-07-06 22:35:28 -0700,"<p>Life just got complicated. Before proceeding, let's understand exactly what you have.  - Is this a POP account? - Is there more than one email account?  - is your addressbook on new computer? - are there folders of messages other than email account folders that need to be moved?  Please post a screenshot of your captured content on the USB stick and also a screenshot of the profile folder on the new PC. Thank you. </p>",davidsk,false,0,0
1589232,1417745,2023-07-06 23:34:19 -0700,2023-07-06 23:34:19 -0700,"<p>I have not yet tried to import the data from the old computer.  I have used thuderbird on the new computer for about a day.  Before importing the profile data I wanted to check that the importing operation would cause subsequent Thunderbird  operational problems.    I will now try to answer the questions posed in your next message. The server type is IMAP.  There is presently only one email accoutn There are 167 items (files +folders) saved onto the usb stick.  I can fit only 21 in one photo so will attach the first three photo 117 is the first 20 items on the usb, 118 is the second 20 items and 119 is the next 20 items. there once agin many files in the thunderbird profile on the new machine. The next three images are the first 60 items in t30zjfjxdefault on the new machine The last photo shows what is ib]n test.default Sorry for the delay it takes a while to do the photos I thank you for you attentiveness.  It is now after 11 pm so I will go to bed soon. </p>",info9493,false,0,0
1589237,1417745,2023-07-07 00:10:34 -0700,2023-07-07 00:10:34 -0700,"<p>I should have verified IMAP vs POP initially. From your wording, I inferred POP. My mistake. Since your account is IMAP, the full account is already there. For your addressbook, I suggest tools&gt;import&gt;import from a file&gt;import addressbook&gt;sqlite   and then select the abook.sqlite file on USBstick. That should salvage the addressbook. Now, if all is working, identify which folders, if any, are needed. TIP: go to this URL:  bluefive dot pair dot com and there is a FREE screenshot utility called 'snapshot' that does an excellent job of capturing part of the PC screen, should you ever need to do screenshots again. </p>",davidsk,false,0,0
1589238,1417745,2023-07-07 00:11:10 -0700,2023-07-07 00:11:10 -0700,<p>I missed a couple of your questions there appears to be a fairly complete address book on the new laptop. there are many folders in thunderbird on my old laptop.  the attached photo shows the first quarter of them </p>,info9493,false,0,0
1589239,1417745,2023-07-07 00:33:43 -0700,2023-07-07 00:33:43 -0700,"<p>Most of the files from my old thunderbird are not on the new computer,   By 'Since your account is IMAP, the full account is already there'  mean that I cannot [at least easily] get my inbox and sent emails onto my new thunderbird.  I also have moved many emails from the inbox to folders I have created,   For instance  there is a folder 'Brighton Phil' on my old thunderbird.  In it I have placed all the emails relating to the Brighton Philatelic Society [I am a stamp collector].  In the old thunderbird the 'brighton phil' folder is a subfolder of Inbox which is the first item under the 'Local Folders' section .  You can see this on the last photo I sent you.   Thanks for the tip on the  'snapshot' utility.  I use PrtScr but it is generally not possible for many programs to attach these images.   Definitely going to bed now. </p>",info9493,false,0,0
1589240,1417745,2023-07-07 01:13:23 -0700,2023-07-07 01:13:23 -0700,"<p>All the items under Local Folders on old PC should work if copied (in File Explorer) to the new Local Folder folder. Regarding IMAP, all messages are online and should appear within the account, both inbox and sent. If you don't see all messages, try File&gt;offline&gt;download to force a download of the messages. </p>",davidsk,false,0,0
1589241,1417745,2023-07-07 01:13:55 -0700,2023-07-07 01:13:55 -0700,"<p>If the addressbook looks good, thenleave it alone. </p>",davidsk,false,0,0
1589356,1417745,2023-07-07 12:03:26 -0700,2023-07-07 12:03:26 -0700,<p>The content of the Outook Express Mail.sbd folder [located under Local Folders] contains files with names and structure almost the same as that on the left panel of Thunderbird on the old computer.  There are a few items on the left panel which do not appear to be anywhere within Outook Express Mail.sbd.   Interestingly the material within  the Outook Express Mail.sbd folder  on the old computer is almost identical to that on the new computer.  The names of the folders and files within in them are about the  same and the files sizes for both are almost all identical.   My conclusion is that the material I want in Thunderbird is on the new computer it just needs to be activated.  Do you think File&gt;NEW&gt;Offfline&gt;Download/Snyc Now  will do this? </p>,info9493,false,0,0
1589393,1417745,2023-07-07 21:56:48 -0700,2023-07-07 21:56:48 -0700,<p>My guess is that the content is local and should be accessible directly. The offline/download process only applies to online folders - and you can check what is online by going to your online login. </p>,davidsk,false,0,0
1589484,1417745,2023-07-08 10:45:53 -0700,2023-07-08 10:45:53 -0700,"<p>I am pretty dense.  I do not understand 'you can check what is online by going to your online login.'  When I start up thunderbird I still just get the basic structure Local Folders </p><pre>      Junk        Trash        Outbox </pre> <p>Info@cts.com.au </p><pre>   Inbox       Drafts        Sent       Archive       Junk       Spam       Trash </pre> <p>In would like to have the structure set up on my old computer.   The frustrating thing is that structure appears to be evident in .......Profiiles\t3ozjfjx.default .      The difficulty is fetter Thunderbird to access this. In desperation today I finally tried File&gt;work Offline but that did not retrieve the Thunderbird file structure I had on the old computer. </p><p>Another problem that has just surfaced has to do with Firefox.  On my old computer if I had a number of firefox windows open and then shut the computer down when I started up the computer again all those windows would be resurrected.  This does not happen on the firefox installation on my new computer.  The instructions to do  from Google are Firefox &gt; Preferences &gt; General &gt; Startup: ""When Firefox Starts"": ""Show my windows and tabs from last time""   How do I find this?  Is it a menu in an operating Firefox or do I look up Firefox on my hard drive to find 'Preferences'.  Google indicate I can 'shortcut' to Firefox Preferences by pressing home and alt together.   This does not appear to give me toa preferences.  I can manually restore the previous firefox session via the 'History' tab but this is a bit tedious. </p><p>I hope I have not exhausted your patience.  I really do appreciate the time you are spending on my problem. </p>",info9493,false,0,0
1589526,1417745,2023-07-08 21:57:03 -0700,2023-07-08 21:57:03 -0700,"<p>My suggestion was to go to web browser and log into your web account. Then you will see exactly what folders are online, as you will be looking directly at the server. If the folders are there, Thunderbird can access them, but if those folders do not appear, then they would only have been in local folders on old PC and 'should' be able to be copied. </p>",davidsk,false,0,0
1589533,1417745,2023-07-08 22:56:45 -0700,2023-07-08 22:56:45 -0700,"<p>Firstly I did solve the problem of browsers not automatically reloading the previous session when the computer is restarted. </p><p>I have one other important question.  Is it possible to edit the Profiles information.  When I view the  Profiles information the normal editing capabilities [inserting a folder etc] do not seem to be available.   l finally tried to import the profile from my old machine with only very modest success.   It did import a small amount  of the previous structure and its content.  Thought if I could rearrange the Profile so the parts which do not display are positioned in the same place as the parts the do display then I could fix my problem.  </p><p>If I go to my webmail using <a href=""http://webmail.cts.com.au"" rel=""nofollow"">webmail.cts.com.au</a>  I just get a very basic structure which just has the inbox with a year of received emails.    Then Drafts, Sent, Junk Trash and Archive on separate lines.  The sent box has only copies of emails sent in the last day or two.   This material all appears in my new Thunderbird installation. </p>",info9493,false,0,0
1589545,1417745,2023-07-09 00:01:26 -0700,2023-07-09 00:01:26 -0700,<p>The 'good news' is that you confirmed whatever is on (and not on) the IMAP account. Everything else is local . I'm not sure what you meant by rearranging folders. Please post a screenshot. Thanks. </p>,davidsk,false,0,0
1589623,1417745,2023-07-09 08:03:45 -0700,2023-07-09 08:03:45 -0700,<p>The first image [with 'broker' folder at the bottom] is thunderbird on the old computer.  The folders here are all contain emails which have been placed in them.  The folders from 'health through 'Outlook Express Mail' are all  on the new computer - see second image and the folders are correctly populated on both except on the old computer there are a large number of subfolders present within Outlook Express Mail.  These all contain material which I use.   On the new computer there are no subfolders under the the Outlook Express Mail folder. The second image [with 'Unsent Messages'at the bottom] is thunderbird on the new computer.  Most of these folders contain nothing.  To keep the number of images small I have taken photos of what I hope are the most relevant part of the Thunderbid file structure. </p><p>It would seem amongst other thins the thunderbird import function does not import subfolders which seems very odd.  It would be good to have a detailed document saying exactly what thunderbird export and import does.   Perhaps I have done something wrog but does not appear to just transfer all the material on one thunderbird machine and transfer it to a second machine. </p><p>cheers </p><p>Devin </p>,info9493,false,0,0
1589716,1417745,2023-07-09 21:45:25 -0700,2023-07-09 21:45:25 -0700,"<p>On the copying, there may be a problem with the files. hard to detect. You have another option. You say the old computer stopped retrieving mail. I don't know the severity of that, but if interested, you could directly copy with windows the entire profile from old computer directly to new computer. If nothing else, that should ensure that the entire profile, bit for bit, was copied intact. If interested, here are the steps: - on new PC, copy c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird to any other folder for safekeeping.  - on old PC, copy that same folder to USB stick and from there to new PC (TB must NOT be running on eithr machine) - start TB on new PC and assess what is there. You should have exactly what was on old PC. If you can get it to read and write, you're done.  - if you feel it was unsuccessful, you can exit TB and copy the backup you created back to same place. </p>",davidsk,false,0,0
