id,created,updated,title,content,tags,product,topic,locale,answers,creator
1432135,2023-11-26 16:28:43 -0800,2023-11-26 16:28:43 -0800,"Still asking for login credentials when using O365 account via POP3, OAuth authentication method","<p>Hi, please help, we have an O365 mail account and in Thunderbird we have POP3 protocol set up, authentication via OAuth, one email address is used on multiple PCs. The account is set up so that messages stay on the server and individual users have the same emails and everyone deletes what they need. The problem is that still, after a while, a window pops up for login, authentication to O365, even if we put the login credentials in memory, this is very annoying and annoying&nbsp;:( Sometimes it also happens that the account completely logs out and no message pops up. O365 are set up as recommended from this site. Thank you all very much for any advice. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",rogerin81
1432136,2023-11-26 16:33:31 -0800,2023-11-26 21:53:35 -0800,Email,"<p>My thunderbird email is linked to my Virgin media email. Suddenly Thunderbird has stopped working, so cant send or receive messages. Any ideas - the virgin email is working fine. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1620527;,vibekewalsh
1432137,2023-11-26 17:21:29 -0800,2023-11-26 17:21:29 -0800,Ensisijainen sähköpostiosoite,"<p>Miten Thunderbird-sähköpostiohjelmassa asetetaan ensisijainen sähköpostiosoite? Ts. jos on käytössä useampi kuin yksi s-postiosoite, niin miten asetetaan aktivoitumaan aina automaattisesti se osoite, jota ensisijaisesti haluaa viestienvaihdossa käyttää? </p>",customize;,thunderbird,settings,fi,"",tuomotervamaki50
1432141,2023-11-26 17:56:21 -0800,2023-11-26 20:01:38 -0800,Line spacing,"<p>I am using Thunderbird 115.5.0 and have been suffering double line spacing since I upgraded to this version. I can fix it on a on a per session basis, but when the programme is closed, it defaults to double space again. May I ask when this bug is going to be addressed please? Thanks John. </p>",other;,thunderbird,other,en-US,1620515;,gen.comm
1432142,2023-11-26 18:44:26 -0800,2023-11-26 20:52:29 -0800,Checking Grammar and Spelling in Thunderbird - How?,"<p>Since Grammarly does not support Thunderbird, what is the best grammar &amp; spelling add-on?  I am NOT French, nor do I speak it, or desire to, so the French add-ons are out.  I'm left with a few.  Out of those few,  what grammar &amp; spelling add-on work as closely to the Grammarly product that I know and love? </p>",customize;,thunderbird,settings,en-US,1620514;1620517;1620519;1620522;,bob368
1432146,2023-11-26 19:21:34 -0800,2023-11-27 18:46:56 -0800,Applicazione chiede credenziali ogni volta che si riapre,"<p>Buongiorno, su windows 11, dopo aver configurato l'app e ricevuto/inviato mail, quindi tutto funzionante, alla successiva apertura chiede di reinserire credenziali mail e password come se non avesse salvato l'account. Come risolvere?  Grazie </p>",other;,thunderbird,other,it,1620551;1620679;1620680;1620683;1620692;1620695;1620696;1620699;,lucarini.giorgio
1432147,2023-11-26 20:18:55 -0800,2024-01-08 03:23:03 -0800,Thunderbird 115.5.0 Remove duplicates not working,"<p>Using Thunderbird 115.5.0 (32 bit) The remove duplicates tool is not working. Gives erroneous dialog that no duplicates are found. Is this a bug, or should I  do something else? Thank you! </p>",other;,thunderbird,other,en-US,1620524;1620530;1620539;1620585;1629023;,f_lawrentz
1432149,2023-11-26 20:59:47 -0800,2023-11-26 20:59:47 -0800,Event Organiser has wrong (old) email address,"<p>Whenever I create a new event, the organiser's email address is always set to my old one that I no longer use. Is there a way to change the email address of the event organiser? </p>",calendar;,thunderbird,calendar,en-US,"",d.w.chadwick
1432150,2023-11-26 21:19:46 -0800,2023-11-26 23:51:20 -0800,disappearing emails from inbox,"<p>For the last few weeks emails in my inbox disappear after 2 weeks. Just from sues@getwell.org.uk and not from my other address sue.saunders@myphone.coop This is happening on all devices where I view emails - laptop, tablet, iphone and even when I go to the webmail on 123-reg where my <a href=""http://getwell.org.uk"" rel=""nofollow"">getwell.org.uk</a> domain is registered. I have talked with 123-reg and they can't work it out - said it must be something to do with Mozilla. Can you help please - there's info in those emails I need!! Many thaks Sue </p>",other;,thunderbird,other,en-US,1620526;1620541;1620544;,sue.saunders35
1432153,2023-11-26 22:23:39 -0800,2023-11-26 22:23:39 -0800,thunderbird does not send,<p>My problem is that the button is there but does not react; absolutely nothing happens after the click. I have the impression that there is an error in the programming in the version for Win 7 Prof (32). In the version for WIN 7 Prof (64) the button works perfectly. </p>,other;,thunderbird,other,en-US,"",bd-schloesser
