id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1604535,1424321,2023-09-17 21:07:10 -0700,2023-09-17 21:07:10 -0700,<p>Klasörü onarmayı deneyebilirsiniz. Gelen klasörüne sağ tıklayıp <strong>Özellikler'</strong>i seçin. Açılan pencereden <strong>Dizini onar'</strong>a tıklayın. </p><p>Ancak bunu yapmadan önce her ihtimale karşı C:\Users\kullanıcı adınız\AppData\Local\Thunderbird klasörünü yedeklemenizi öneririm. </p>,maxcoder,false,1,0
1604537,1424321,2023-09-17 21:22:20 -0700,2023-09-17 21:22:20 -0700,<p>sağolun Selim bey teşekkür ederim. </p>,yakup.nalbant,false,0,0
1604522,1424322,2023-09-17 18:46:22 -0700,2023-09-17 18:46:22 -0700,"<p>Sei già passato al metodo di autenticazione Oauth2 richiesto da Google? -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=76522.msg530268#msg530268"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=76522.msg530268#msg530268</a> -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=76956.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=76956.0</a> </p>",@next,false,0,0
1604566,1424322,2023-09-17 23:56:35 -0700,2023-09-17 23:56:35 -0700,"<p>Tutto quanto indicato dal link -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=76956.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=76956.0</a> è rispettato.  </p><p>L'account viene creato ma, così coeme succedeva prima, quando clicco su posta in arrivo appare il cursore rotante e continua all'infinito senza che accada nulla. </p><p>Allego una schermata che mostra come è configurato l'account </p>",franco18,false,0,0
1604601,1424322,2023-09-18 01:34:45 -0700,2023-09-18 01:34:45 -0700,"<p>Sembra corretto, ma se hai letto anche il primo link avrai notato che non sei il solo ad avere questi problemi assurdi con Gmail. Io proverei a contattare il supporto di Google. </p><p>Inoltre puoi riproporre la domanda anche sul forum di Mozilla Italia -&gt; <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a> </p>",@next,false,0,0
1604606,1424322,2023-09-18 01:46:17 -0700,2023-09-18 01:46:17 -0700,"<p>OK. Ora provo a chiedere a Google, ammesso che mi rispondano. Tempo fa ho comunicato l'esistenza di un sicuro BUG (visto che si verificava solo con Chrome e con nessun altro browser), nessuno mi ha risposto e il BUG è ancora in essere. Molte grazie per la tua assistenza e buona serata. </p>",franco18,false,0,0
1604610,1424322,2023-09-18 01:51:54 -0700,2023-09-18 01:51:54 -0700,"<p>Se ti rispondono e vuoi aggiornare la situazione, la discussione rimane aperta. </p><p>Rinnovo anche l'invito a provare su -&gt; <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a> dove ci sono utenti che usano Gmail e possono darti informazioni in più (io non ho più account gmail attivi per cui non so essere più preciso). </p>",@next,false,0,0
1604647,1424327,2023-09-18 04:32:08 -0700,2023-09-18 04:32:08 -0700,"<p>Right-click in the message body, not in the Threads Pane (message list), Convert to... </p><p>Or, click the More button in the message header. </p>",sfhowes,false,0,0
1608567,1424327,2023-10-05 04:28:20 -0700,2023-10-08 11:44:30 -0700,"<p>Thanks for the reply. I closed and reopened T'bird.  </p><p>I have Thunderbird running on two Windows PCs. One is running Windows 11 Pro, the other is running Windows 7 Pro.  </p><p>On Windows 7, right click on a message, select Convert to-Event opens a popup with the Event window. </p><p>On Windows 11, right click on a message, select Convert to-Event <em><strong>doesn't</strong></em> popup a window. </p>",hfayersjr,false,0,0
1609459,1424327,2023-10-08 13:29:22 -0700,2023-10-08 13:29:22 -0700,"<p>You won't see a popup if there are no calendars enabled.  If you already have one enabled and it still doesn't work, see if it works in safe/troubleshoot mode (hold Shift when launching TB). </p>",sfhowes,false,0,0
1604717,1424337,2023-09-18 10:44:40 -0700,2023-09-18 10:44:40 -0700,"<p>If you are using Unified Folders with version 115 there is a bug.  Some fixes are coming. </p><p>Until then you should be able to see all accounts if you change folder mode to ""All Folders"" in the View menu. </p>",wsmwk,false,1,0
1604541,1424339,2023-09-17 21:32:48 -0700,2023-09-17 21:32:48 -0700,<p>Messages are now coming in. The glitch was apparently due to the upgrade to Thunderbird 15 happened at the exact same time as Outlook/Microsoft decided to make me sign in again. Maybe it is going to be okay. I hope so!!!!! </p>,EastTenn,false,0,0
1604592,1424343,2023-09-18 01:18:34 -0700,2023-09-18 01:18:34 -0700,"<p>Per intervenire su un singolo aspetto come l'interlinea del pannello cartelle, si dovrebbe probabilmente agire sul file userChrome.css. Tuttavia questo genere di modifica è generalmente sconsigliata -&gt; <a href=""https://support.mozilla.org/it/kb/userChromecss-userChromejs-userContentcss-non-supportati"" rel=""nofollow"">https://support.mozilla.org/it/kb/userChromecss-userChromejs-userContentcss-non-supportati</a> </p><p>Il pulsante Densità a cui accenni agisce su tutta l'interfaccia grafica. In maniera simile si comporta il paramento layout.css.devPixelsPerPx (il cui funzionamento a grandi linee è spiegato qui -&gt; <a href=""https://radiofaro.neocities.org/kb/index/006"" rel=""nofollow"">https://radiofaro.neocities.org/kb/index/006</a>) </p>",@next,false,0,0
1604603,1424343,2023-09-18 01:36:12 -0700,2023-09-18 01:36:12 -0700,"<p>Grazie per la risposta, avevo trovato qualche esempio sul file userChrome.css ma con la versione 115 di Thunderbird non hanno nessun effetto. </p>",m.chiarelli,false,0,0
1604607,1424343,2023-09-18 01:48:55 -0700,2023-09-18 01:48:55 -0700,<p>Come dicevo è un tipo di modifica ormai deprecato perché purtroppo ha creato spesso effetti imprevisti di cui è spesso impossibile venire a capo. </p>,@next,false,0,0
