id,created,updated,title,content,tags,product,topic,locale,answers,creator
1407939,2023-03-13 19:36:35 -0700,2023-03-13 19:46:01 -0700,sparito il cestino dall'account di posta,<p>non riesco a cancellare le email Il cestino è sparito. Posso risolvere in qualche modo=? Saluti </p>,fix-problems;needsinfo;,thunderbird,troubleshooting,it,1570487;,info8893
1407940,2023-03-13 19:38:06 -0700,2023-03-14 19:26:13 -0700,"thunderbird continua a chiedere conferma delle password degli account di posta anche se sono state correttamente memorizzate nel sistema ""Gestione Password""","<p>Buongiorno,  </p><p>rileviamo che il programma di posta Thunderbird continua a richiedere l'inserimento delle Passwords degli account di posta, anche se sono correttamente salvate nella sezione Gestione Passwords.  La finestra che si apre avvisa della impossibilità di connettersi al server e chiede l'inserimento delle credenziali. Se viene ignorata, cliccando su annulla, la posta funziona regolarmente e i messaggi vengono comunque scaricati. Salvo dopo qualche minuto viene ripresentata la stessa finestra con lo stesso messaggio di errore e il campo per inserire le nuove credenziali.  Anche reinserendo e salvando le PWS il problema si ripresenta uguale. C'è qualche soluzione? Utilizzo thuderbird da sempre e non ho mai avuto di questi problemi.  Grazie,  buona giornata </p><p>Edoardo </p>",privacy-and-security_1;,thunderbird,privacy-and-security,it,1570672;,pessina.assicurazioni
1407941,2023-03-13 20:03:31 -0700,2023-03-13 20:03:31 -0700,searching in all mails I am not able to find anything when word starts with CNN,"<p>I am trying to search for a specific number in the mailbox e.g. CNN2036988 but it is not able to find the mail if I search for fciu5095194 I can find the mail </p><p>The subject in the mail is CNN2036988/FCIU5095194/Michael  Secondly, When I find the mail and try to click for opening, there are nothing in the wiew. The attachment which are placed I can see through the menu 'Message-&gt;attachment-&gt;open and this is fine. </p><p>I can open the mail in the folder it is placed. </p><p>I have tried several different search and only CNN are not able to be found. </p><p>Please help to solve this issue. </p><p>Thanks in advance </p><p>Brgds Michael Christensen info@itmusic.dk </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",IT-Music
1407942,2023-03-13 20:14:48 -0700,2023-03-14 19:28:28 -0700,"posta in arrivo in un unica cartella, perchè?","<p>Buongiorno, chiedo gentilmente vs parere, in thunderbird ultima versione, installato su win 7 32bit le mail in arrivo dai 3 account che utilizzo in pop3, mi vengono buttate in una sola cartella ""posta in arrivo"", mentre sugli altri 2 pc con la stessa versione di thunderbird ogni account ha le sue cartelle ""posta in arrivo"", ""inviata"" ""cestino"" ecc. </p><p>Ho notato che in cartelle locali mancano i 3 pallini o lineette per modificare impostazione visualizzazione (cartelle unificate ecc), ma anche se l'0pzione è presente in visualizza, non riesco a separare le mail in arrivo dei 3 account... ho controllato anche nelle singole impostazioni account, ma non trovo nessuna voce che mi permetta di modificare questa visualizzazione.   Questo mi servirebbe perche sto passando in IMAP (ed anche qui caos..), e devo fare delle prove sui singoli account, (come ho fatto negli altri pc). </p>",other;,thunderbird,other,it,1570495;1570496;1570665;1570666;1570674;,fuda
1407943,2023-03-13 21:40:03 -0700,2023-03-15 19:25:06 -0700,Cartella mancante,"<p>Buongiorno mi sono accorto che dall'elenco delle cartelle Imap in Thunderbird ne manca una (Amazon). L'account è <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>. Se vado in <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> la cartella la vedo e arrivano regolarmente mail e in Thunderbird non è presente neanche nelle sottoscrizioni. Allego immagini. Grazie Walter </p>",other;,thunderbird,other,it,1570667;1570829;,waltertonello
1407947,2023-03-13 22:42:55 -0700,2023-04-20 08:06:31 -0700,Unable to download messages from Comcast,"<p>I am receiving the following error message when I try to download messages from my <a href=""http://Comcast.net"" rel=""nofollow"">Comcast.net</a> account: </p><p>The RETR command did not succeed. Error retrieving a message. Mail server <a href=""http://mail.comcast.net"" rel=""nofollow"">mail.comcast.net</a> responded: Message 41395 expunged. </p><p>This just started happening yesterday, and I can no longer download any messages from the account. Comcast has no clue why this is happening. </p>",download-and-install_1;needsinfo;,thunderbird,installation-and-updates,en-US,1570542;1570543;1570544;1570548;1570554;1570557;1571467;1576580;,aaronridge
1407950,2023-03-13 23:20:44 -0700,2023-03-13 23:20:44 -0700,Mozilla Thunderbird not receiving email!,"<p>Hi all.  </p><p>I have been using Mozilla Thunderbird for my business email on my desktop (Windows) for quite some time and all seemed to be working well until I recently lost my phone, installed email onto it (K-9 Mail as Thunderbird not available for Android) and on the same day all of a sudden I am no longer receiving email through Thunderbird on my desktop. </p><p><em>The error I get:</em> </p><p>""Login to server <a href=""http://imap.123-reg.co.uk"" rel=""nofollow"">imap.123-reg.co.uk</a> with username (and my email address) failed"". It then gives me an option to re-try or enter new password, which I have not changed, and it will not accept current password. All a bit bizarre really given it was working perfectly fine! </p><p>It seems I am able to send email still, though it tells me it has sent it but not put a copy into my sent items. </p><p>I spoke with my email host earlier and they didn't want to assist, cut me off half way through talking to me! </p><p>I would be really grateful for any assistance anyone can offer. I am not particularly techie but can follow instructions. </p><p>Thank you. Angela </p>",other;,thunderbird,other,en-US,"",angela46
1407955,2023-03-14 00:27:11 -0700,2023-03-14 03:39:09 -0700,thunderbird,"<p>Dobrý deň. Ďakujem za super mailovú aplikáciu, ktorú ale cca 2 mesiace nemôžem používať, nemôžem odosielať mail-y. Chýba mi tlačítko odoslať. Mám aktuálnu verziu 102.8.0 (64-bitová verzia). </p>",other;,thunderbird,other,cs,1570547;,brtan
1407956,2023-03-14 00:43:19 -0700,2023-03-14 00:43:19 -0700,Contacts not working with Mac Contacts,"<p>This has been going on for quite awhile and I know you've had threads about it, but I thought I'd put in another to bring the issue to the forefront yet again.  I'm running 102.8.0 and while I can see the name of my Mac OS X Address Book in Contacts, nothing appears in Thunderbird, despite there being probably 20,000 contacts in my Mac Contacts Address book.   The only way to view contacts in TB, for years now, has been to run Cardbook. I'm wondering if this issue will ever get fixed?  I see you are working on what you seem to think is a big deal with the toolbar for 115 but in reality unless you are paying attention looks pretty much like what is there now.  So while you all think it's huge, it's minor.  When will you do something major like getting this issue resolved.  Just an FYI, I'm a regular contributor and I'd like to see this issue resolved before this toolbar thing that you all seem to be spending an inordinate amount of time on. </p>",other;,thunderbird,other,en-US,"",chunnel
1407957,2023-03-14 00:48:03 -0700,2023-03-14 20:30:34 -0700,Problema connessione server uscita thunderbird,"<p>Salve, da un paio di giorni sto avendo problemi con Thunderbird in cui ho, già da tempo, configurati vari account di posta elettronica (tra cui Gmail, Libero, hotmail e server proprietari). Utilizzo la versione 102.8.0 (64 bit) e ho Avast come antivirus. Il problema riguarda le mail in uscita: provando a inviare un messaggio mi risulta l'errore ""connessione server in uscita non riuscita"" (vedere immagine allegata). Riesco a scaricare la posta (sia quella in entrata che in uscita) ma non a inviare mail. Ho provato a configurare l'account gmail ma mi dà sempre lo stesso errore. Stessa cosa anche disattivando temporaneamente l'antivirus. Suggerimenti? Grazie! </p>",fix-problems;,thunderbird,troubleshooting,it,1570668;1570675;1570676;1570680;,alessandro85bottone
