id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1617863,1430909,2023-11-13 16:45:19 -0800,2023-11-13 16:45:19 -0800,"<p>Update: - after editing and sending out such a new message the original message will be disappear in the inbox. - just found a workaround: when open a new message by right mouse click ""open in new tab"" the message in the new tab will be fault free. </p>",detlef.mueller1,false,0,0
1617963,1430909,2023-11-14 02:56:48 -0800,2023-11-14 02:56:48 -0800,"<p>It looks like the Inbox for this account is acting like a Drafts folder.  See if you can fix it with this add-on: </p><p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/folderflags/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/folderflags/</a> </p>",sfhowes,false,0,0
1617969,1430909,2023-11-14 03:19:10 -0800,2023-11-14 03:19:10 -0800,"<p>Have installed the add-on, but still ther same. I'd like to remind that just one account has this issue, the other three are not affected, working as usual. I guess that there should be something to reset to defaut for this one affected account, but don't know what and how. Any more idea would be greatly appreciated. Thanks </p>",detlef.mueller1,false,0,0
1618010,1430909,2023-11-14 07:50:37 -0800,2023-11-14 07:50:37 -0800,"<p>Did you install the add-on and check the folder's Properties to see if it had the correct flag, i.e. Inbox? </p><p>If it's an IMAP account, it can be removed and added back without losing any mail. </p>",sfhowes,false,0,0
1618177,1430909,2023-11-15 07:42:53 -0800,2023-11-15 07:42:53 -0800,<p>It's a POP account. Please could you provide a screenshot to show me what flag you mean in the folder properties? Thanks </p>,detlef.mueller1,false,0,0
1618194,1430909,2023-11-15 10:23:25 -0800,2023-11-15 10:23:25 -0800,"<p>Right-click the folder in the Folder Pane, Properties, and on the Flags tab you should see the attached picture.  Make sure Inbox is checked for the Inbox folder. </p>",sfhowes,false,1,0
1618206,1430909,2023-11-15 14:33:48 -0800,2023-11-15 14:33:48 -0800,"<p>With reference to the my attached picture: Even my properties window looks different to yours - I've found the difference of my affected account to the three others: Both check boxes has been set, Inbox   a n d   Drafts. Removing the setting for Drafts has solved my issue. Thank you very much for your excellent help!! </p>",detlef.mueller1,false,0,0
1618333,1430909,2023-11-16 03:34:41 -0800,2023-11-16 03:34:41 -0800,"<p>My picture shows the Properties for an IMAP folder, yours is for a POP account, but the Flags tab is the same. </p>",sfhowes,false,1,0
1617959,1430913,2023-11-14 02:38:30 -0800,2023-11-14 02:38:30 -0800,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1430345"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1430345</a> </p>",sfhowes,false,1,0
1619552,1430913,2023-11-22 05:01:52 -0800,2023-11-22 05:01:52 -0800,"<em><p>sfhowes <a href=""#answer-1617959"" rel=""nofollow"">said</a></p></em> <blockquote>See <a href=""https://support.mozilla.org/en-US/questions/1430345"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1430345</a> </blockquote> <p>I see. Such a strange decision by the developers to leave this extremely basic and useful feature out. </p>",HoundRock,false,1,1
1618382,1430914,2023-11-16 11:07:35 -0800,2023-11-16 11:07:35 -0800,"<p>Hola,  Te puede responder como realizar exportaciones en el Thunderbird que corresponde a la ayuda de este foro, como importar formatos de mensajes de correo en el Outlook deberías consultar con la ayuda/soporte de Outlook. El Thunderbird puede exportar las libretas de contactos en varios formatos: Sobre una ""libreta de direcciones"" hacer clic derecho del mouse-&gt;exportar.. Otras forma agregar el complemento ""ImportExportTools NG"" que agrega una herramientas del mismo nombre en el menú desplegable que aparece haciendo clic derecho del mouse sobre cada carpeta de correo, esta herramienta tiene varias opciones para exportar mensajes de correo. </p><p>Agradeceríamos  marcar esta consulta como solucionada para que sirva a otros usuarios Saludos </p>",pcp04,false,0,0
1617957,1430917,2023-11-14 02:37:01 -0800,2023-11-14 02:37:01 -0800,<p>What do you have for Settings/General/Incoming Mails (see picture)? </p>,sfhowes,false,0,0
1624378,1430917,2023-12-15 05:28:10 -0800,2023-12-15 05:28:10 -0800,"<p>Hello again sfhowes,   I've the same problem as before when I had an update.   Just updated again this morning and I no longer get the red blob on the TB icon on the bottom status bar.   I can't find your answer but it was just so simple that I would like to ask again please? </p><p>I still have the same answers as before......... why can I not see your next reply? </p>",Bonnie2,false,0,0
1624541,1430917,2023-12-15 19:12:51 -0800,2023-12-15 19:12:51 -0800,"<em><p>Bonnie2 <a href=""#answer-1624378"" rel=""nofollow"">said</a></p></em> <blockquote>Hello again sfhowes,   I've the same problem as before when I had an update.   Just updated again this morning and I no longer get the red blob on the TB icon on the bottom status bar.   I can't find your answer but it was just so simple that I would like to ask again please?  I still have the same answers as before......... why can I not see your next reply? </blockquote> <p>There is one reply from sfhowes in this topic.... <a href=""https://support.mozilla.org/en-US/questions/1430917#answer-1617957"" rel=""nofollow"">here </a> </p><p>BTW the red blob is controlled by the app icon options button in the image </p><pre><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-11-14-10-36-58-e0a70f.png""> </pre> <p><br> There is also a Windows setting that controls these so called badges.  See <a href=""https://support.microsoft.com/en-us/windows/how-to-use-the-taskbar-in-windows-0657a50f-0cc7-dbfd-ae6b-05020b195b07"" rel=""nofollow"">here</a> </p> Those instructions amount to<blockquote> <ul><li> Press and hold (or right-click) any empty space on the taskbar, and select Taskbar settings . </li><li> Scroll down to Show badges on taskbar buttons and set the toggle as desired. </li></ul> </blockquote>",MattAuSupport,false,0,0
1624572,1430917,2023-12-16 02:58:10 -0800,2023-12-16 02:58:10 -0800,"<p>Yes - problem solved but I'm writing again to say what I did...... </p><p>I had checked the box ""Use the system notification"" so I just unchecked it and did a test - BINGO!! </p><p>Thanks so much! </p>",Bonnie2,false,0,0
1618655,1430923,2023-11-17 22:22:49 -0800,2023-11-17 22:22:49 -0800,"<p>Hi George. Sorry you are having trouble.  </p><p>If the issue has not been solved, please describe in more detail the steps you are using and which operating system you are using. </p>",wsmwk,false,0,0
1618859,1430923,2023-11-19 00:48:51 -0800,2023-11-19 00:48:51 -0800,"<p>Hi Wayne, Thank you for your reply. I'm using the Windows 10 Home v.20H2 operating system. </p><p>Thunderbird just won't start. Before the latest update, I would double click on the programme's icon and Thunderbird would run. Now it does not. I double click on the icon and nothing happens. </p><p>I've thought of uninstalling and installing it again, but it would be tedious to setup all my email accounts again. Is there a bug on the new update or an issue with my operating system? </p><p>I hope you have a solution for me. I would really appreciate it. </p><p>George </p>",georefthymiou,false,0,0
1617953,1430925,2023-11-14 02:29:49 -0800,2023-11-14 02:29:49 -0800,"<p>See <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=243258"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=243258</a> </p>",sfhowes,false,0,0
1617918,1430928,2023-11-14 00:02:34 -0800,2023-11-14 00:02:34 -0800,"<p>Okay, this may sound strange, but here is the real way to set fonts on Thunderbird. And I attached examples of my own setting of Calibri 14 as my default.  Here goes: </p> <pre>- in Tools&gt;settings&gt;general, set your default font.  - then click the advanced button. Notice the drop-down menu at top. It probably says 'latin' or 'other writing systems' - this is IMPORTANT:  - select 'latin from that menu, set your desired font and font size settings, click OK,  - select 'otherwritingsystems' from the drop-down menu and set the IDENTICAL settings to what you did for Latin, and then click OK. In attached screenshots you will see my latin and otherwritingsystem match.  Notice I also set monospace font. - and, if you have account set to compose HTML, then set that in tools&gt;settings&gt;composition to variable-width and medium font. (You would only change the HTML font setting if your intent is for recipient to receive your preferred font - not my personal recommendation.) - Set Sending Format to 'automatic'  </pre> <p>With these settings, your compose window and your sent folders will match. And if you don't write HTML (e.g., bold, italic, color), none will be sent . If you do these settings once, your font will always be consistent. This does not protect you from someone sending you a message in some god-awful font with 30 pt size, but this does provide consistency.  </p><p>NOTE: TB uses pixels, not points. If your font is very small, you may want to start with size 20 and then adjust. </p>",davidsk,false,1,0
1617923,1430928,2023-11-14 00:52:37 -0800,2023-11-14 00:52:37 -0800,"<p>Thanks David, most helpful and looking good so far. 18 pixels worked well for me. </p><p>It's a pity though that the update made this necessary in the first place. I have recommended Thunderbird to many who are not at all tech-confident (including my mother!) and I doubt they would be able to make the adjustments. I hope a future update can address this. </p>",dxaxhill,false,0,0
1617945,1430928,2023-11-14 02:10:17 -0800,2023-11-14 02:10:17 -0800,"<p>Actually, I see this question often and that's why I have the prewritten answer. This has for years been the only way to get predictable and consistent font size.  I'm pleased it worked well for you. </p>",davidsk,false,1,0
1617910,1430931,2023-11-13 23:32:48 -0800,2023-11-13 23:32:48 -0800,"<p>Ciao <em>Il sito <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> è solo un'area di discussione a disposizione degli utenti Mozilla.</em> </p><p>Puoi trovare una buona versione Portable di Thunderbird su PortableApps -&gt; <a href=""https://portableapps.com/apps/internet/thunderbird_portable"" rel=""nofollow"">https://portableapps.com/apps/internet/thunderbird_portable</a> Se ti serve in una lingua diversa dall'inglese, usa i link in basso nella stessa pagina. </p>",@next,false,0,0
