id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1602434,1423329,2023-09-07 22:40:18 -0700,2023-09-07 22:40:18 -0700,<p>right click the folder and select properties and ensure it is selected for synchronization when checking mail.  junk and trash are not and others may not be depending in the server implementation. </p>,MattAuSupport,false,0,0
1603043,1423330,2023-09-11 21:46:10 -0700,2023-09-11 21:46:10 -0700,"<p>I found the problem, profile was corrupt. Make new install and new profile with new download from mail server. </p>",admin728,false,0,0
1602433,1423337,2023-09-07 22:37:11 -0700,2023-09-07 22:37:11 -0700,<p>Let's start with the basics. </p> <ol><li> Do you have three entries in the outgoing servers(smtp) in account settings? </li><li> Is a different outgoing server (SMTP) set in the identity of each account. (the entry above server settings in the list) </li><li> Does each outgoing server(SMTP) have it's own unique user name and password for the address it is used to send from? (Historically SMTP servers would be shared with the outcome you suggest you need one for each account) </li><li> Are you using alias addresses in hotmail/outlook? They simply replace the information Thunderbird submits with the name etc they have online for the primary account when mail is submitted using SMTP. </li></ol>,MattAuSupport,false,0,0
1602890,1423337,2023-09-11 00:16:21 -0700,2023-09-11 00:16:21 -0700,"<p>Thank You Matt, the Problem was in #3.  The SMTP Server had the same User Name in all 3 Accounts. </p><p>To be honest, it could be a bit simpler to manage these settings. There is the ""Server Settings"" Menu but this only deals with the IMAP Settings (Incoming). The SMTP Settings (Outgoing) are under the ""Account Settings"" menu at the end of that page.  IMHO it should be listed on the ""Server Settings"" Menu. There is also a ""Manage Identity"" button in the ""Account Settings"" which also has the SMTP Server Settings. It could be a bit better organized... Anyway, problem solved. Thanks a lot! </p>",steve_k2400,false,0,0
1602432,1423339,2023-09-07 22:31:21 -0700,2023-09-07 22:31:21 -0700,"<em><p>Steve Doig <a href=""#question-1423339"" rel=""nofollow"">said</a></p></em> <blockquote> Where did the email go? </blockquote> <p>It should be placed in the outbox folder in Local folders. </p>",MattAuSupport,false,2,0
1602466,1423353,2023-09-08 01:55:52 -0700,2023-09-08 01:55:52 -0700,"<p>Situazione ambigua purtroppo. Alcuni utenti stanno ricevendo l'avviso di aggiornamento (v. ad esempio qui -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=78202"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=78202</a>) mentre nelle release note ufficiali -&gt; <a href=""https://www.thunderbird.net/en-US/thunderbird/115.2.0/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/115.2.0/releasenotes/</a> viene ancora indicato che non andrebbe usata come aggiornamento </p><p>(Mi sa che il team di sviluppo sta facendo un po' di 'casini') </p><p>Posso solo consigliarti di tenere a portata di browser questo link <a href=""https://www.thunderbird.net/it/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/it/thunderbird/releases/</a> e controllare di volta in volta cosa dicono le note di rilascio dell'ultima versione o di quella che ti viene proposta. </p>",@next,false,1,0
1602485,1423358,2023-09-08 04:04:51 -0700,2023-09-08 04:04:51 -0700,"<p>Have you tried going to Settings &gt; General &gt; Reading, and choosing Open in New Tab? A double-click will give you a message window that's the full size of your Thunderbird window. I think you might have to open View &gt; Layout and uncheck Message window first. I use Vertical layout; no message window, Cards view of the message list, and my messages open full-window in a new tab with an X on the top right for when I'm finished with that message, or I can just click the Inbox tab and the message list will appear, without closing the previous message. Works beautifully. </p>",danawilson001,false,0,2
1610527,1423358,2023-10-12 09:00:49 -0700,2023-10-12 09:00:49 -0700,<p>I have the same problem. I saw a solution to it by editing the #threadPane min-height value in the chrome.css file That solution seemed to work for some people but did not work for me. IMO the Developer should fix this by allowing whatever size the user wants. </p>,gpinpr,false,2,1
1602498,1423359,2023-09-08 04:58:47 -0700,2023-09-08 04:58:47 -0700,"<p>If the account has been removed, they serve no purpose and can be removed. </p>",davidsk,false,1,0
1602488,1423362,2023-09-08 04:15:10 -0700,2023-09-08 04:15:10 -0700,"<p>The developers have postponed offering updates from 102 to 115 for quite some time, and they now regard the update as a safe and smooth transition for  most users. But if you're uneasy about it, the best way to do this is to go to the link below and click the Download link(s) and install Thunderbird 115 to a different folder (not the same one as your 102 files are in). Then you can set up and try 115 to your heart's content, and if you are happy with it, you can uninstall 102 without affecting your 115 installation. If you're not happy, you can uninstall 115, and 102 will still be there waiting for you. </p><p><a href=""https://blog.thunderbird.net/2023/07/our-fastest-most-beautiful-release-ever-thunderbird-115-supernova-is-here/"" rel=""nofollow"">https://blog.thunderbird.net/2023/07/our-fastest-most-beautiful-release-ever-thunderbird-115-supernova-is-here/</a> </p>",danawilson001,false,0,0
