id,created,updated,title,content,tags,product,topic,locale,answers,creator
1430601,2023-11-09 16:06:03 -0800,2024-03-31 13:10:12 -0700,"All folders become unsubscribed, the subscribe them all again","<p>Using Mozilla 115.4.2 (64-bit) on MacOS 14.0 </p><p>I have plenty of folders and subfolders on my Office365 account (institutional) that I access using Thundebird. </p><p>When I reorganise my emails, moving messages from the Inbox to other folders, create new folders, rename folders etc. Thunderbird loses the subscription settings. At its first launch after such reorganization, I see only few folders, so I need to subscribe again to all my subfolders. </p><p>Questions: subscribing to almost all of the subfolders is painful. </p><p>Would you be so kind to add an option ""subscribe all folders"", so a user can only select those folders that need to be unsubscribed? </p>",other;,thunderbird,other,en-US,1645142;,lordthistle
1430602,2023-11-09 16:22:18 -0800,2023-11-10 10:07:40 -0800,How to open up p7s format?,"<p>Hello!  </p><p><br> I've heard that you app can help to open up p7s format. </p><p><br> </p><p>But I do not understand how. </p><p><br> Thanks, </p><p><br> Mark </p>",other;,thunderbird,other,en-US,1617333;,markaruz123
1430603,2023-11-09 16:24:58 -0800,2023-11-09 16:24:58 -0800,"""unable to login at server""","<p>I have been unable to setup Thunderbird to access gmail.  After entering my gmail address and login, I press ""done"" and get a gmail page describing the required permissions.  When I press ""allow"" the Thunderbird set page gives the ""unable to login at server..."" message. The gmail address and password are correct and allow direct access to my gmail account. The system in using Windows 11, bitdefender AV (turning off makes no difference) I have looked at other FAQs on this error, and they mostly talk about changes to an established TB account.  I can only see the setup page. Help! </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",craig.k7cej
1430604,2023-11-09 16:26:12 -0800,2023-11-09 16:26:12 -0800,No mail updates (and nothing happening on send/receive button) until restart of Thunderbird,"<p>It happens repeatedly, several times per day (usually after resuming from hibernation, also sometimes after changing networks or just ""out of the blue""), that Thunderbird will just stop getting new mails. </p><p>When I click the send/receive button in this state, nothing happens (nothing gets shown in the status bar either). </p><p>Looking into the error console, I can sometimes (not always) find an error like what's shown in the attached screenshot. </p><p>A restart of Thunderbird fixes the problem. </p><p>What can I do to stop this from happening? </p><p>I'm on Windows 10, and I have both an Gmail account and another non-Gmail IMAP account. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",dt8
1430609,2023-11-09 17:14:25 -0800,2023-11-10 19:51:46 -0800,Thunderbird cannot send emails,<p>Mozilla firefox has upgraded itself and thus shut down my ability to send emails. I also do not understand the instructions for it. </p>,other;,thunderbird,other,en-US,"",ijauncey
1430610,2023-11-09 17:34:43 -0800,2023-11-09 17:34:43 -0800,Lagutolsó üzenetre ugrás,"<p>Thunderbird (SUPERNOVA) 115.4.2. (32 bites) levelezőt használok. A Supernovára  történő frissítés után a levelek az alábbi módon jelennek meg, felül a legrégebbi, alul a legújabb dátumúak. Viszont a Thunderbird mindig a legfelső (legrégebbi) üzenetre ugrik megnyitáskor, nem a legújabbra! Miként tudom beállítani, hogy mindig a legújabb üzenetek jelenjenek meg a program megnyitása után?! </p>",customize;,thunderbird,settings,hu,"",gyenes.zoltan.zeg
1430611,2023-11-09 17:36:18 -0800,2023-11-09 17:36:18 -0800,Thunderbird Privacy Note,"<p>When opening Thunderbird, the <strong>Privacy Note</strong> - <a href=""https://www.mozilla.org/en-US/privacy/thunderbird/"" rel=""nofollow"">https://www.mozilla.org/en-US/privacy/thunderbird/</a> - opens several times. If I disable the permission to send technical details to Mozilla under Privacy: Data collection by Thunderbird, the Privacy Note opens again several times the next time I start Thunderbird.  How can I prevent this? Thanks! </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",dagmaroertel
1430612,2023-11-09 18:04:58 -0800,2023-11-13 00:57:11 -0800,Attachment won't work for specific account,<p>I have TB 115.4.2 running in Windows 11 Pro (ver 22621). Two accounts are created - Gmail and another IMAP account. Attachment in mail sent to Gmail account works OK but the other account's mail attachment don't work. If a click at a PDF attachment nothing happens and all attachments that are save have size 0. This cause a lot of problem since I receive attachments every day for that account. Now I have to forward these mails to Gmail account where I can manage them. What could be the problem ... I have been using TB for many years without problems. I think this problem occured after som Windows or TB updates. I run TB also in Linux at another computer with similar accounts and it work OK. Appreciate any help. </p>,other;,thunderbird,other,en-US,1617259;1617362;1617410;1617766;,zkab
1430613,2023-11-09 18:23:16 -0800,2023-11-17 23:21:12 -0800,Staying on 115.3.1,"<p>My T'bird is functioning OK at this release level, though I see that 115.4.2 has now been made available. I only use the email in/sent etc together with Local Folders  ... I do not need to deploy such as Calendar/Tasks/Chat etc.  </p><p>Can I now safely update or should I hold at my current version ... I read a lot about numerous issues still giving users operational problems, though some of course can be due to user set up. Thanks in advance for any advice. </p>",other;,thunderbird,other,en-US,1617258;1617264;1618675;1618679;,RonSH
1430616,2023-11-09 19:20:33 -0800,2023-11-09 19:20:33 -0800,"Cannot send messages, response ""Client host rejected: cannot find Your hostname""","<p>My Thunderbird client has worked thus far. Now I cannot send messages from my ""very"" old account, where host domain is <a href=""http://pp.htv.fi"" rel=""nofollow"">pp.htv.fi</a> which has worked until yesterday. What is happening? </p>",fix-problems;,thunderbird,troubleshooting,fi,"",esko.toivonen
1430617,2023-11-09 19:48:50 -0800,2023-11-09 23:55:37 -0800,segnalazione bug,<p>Con la nuova versione la modalità unificata non funziona più Cordiali Saluti e grazie </p>,other;,thunderbird,other,it,1617226;,paolino30668
1430618,2023-11-09 19:56:47 -0800,2023-11-10 03:23:13 -0800,I somehow activated the number of emails and their volume used and can't find a way to undo this. This ad annoys me. I have win 11/64-bit and Thunderbird 115.4.2 (64-bit) running,<p>I somehow activated the number of emails and their volume used and can't find a way to undo this. This ad annoys me. I have win 11/64-bit and Thunderbird 115.4.2 (64-bit) running </p><p>Ich habe irgendwie die Anzahl der Mails und dessen verbrauchtes Volumen aktiviert und finde keinen weg dieses wieder rückgängig zu machen. Mich nervt diese anzeige. Ich habe hier win 11/64-Bit und Thunderbird 115.4.2 (64-Bit) laufen. </p>,other;,thunderbird,other,en-US,1617256;,johannes1958t
1430620,2023-11-09 20:49:30 -0800,2023-11-09 20:49:30 -0800,erro no e-mail,"<p>Meu e-mail está dando a seguinte mensagem: O envio da senha para o usuário francieli@jdbcontabilidade.com.br não obteve sucesso. O servidor de email <a href=""http://pop.jdbcontabilidade.com.br"" rel=""nofollow"">pop.jdbcontabilidade.com.br</a> respondeu: [AUTH] Authentication failed. </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",contabilidadejdb
1430623,2023-11-09 21:51:40 -0800,2023-11-17 23:07:12 -0800,How can I remove the latest update (115.4.1)?,"<p>I just downloaded the update (115.4.1), which has caused all kinds of problems.  I can no longer automatically connect with my server, the typefaces have changed in my inbox, there are no longer 'get messages', 'reply', 'forward', 'write' buttons, etc.   Can I simply remove this update?  Thanks. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1617272;1618673;,Janet1593
1430626,2023-11-09 22:35:04 -0800,2023-11-11 17:46:31 -0800,Thunderbird editor fonts,"<p>The latest version of Thunderbird shows fonts in the editor window much smaller than they actually are.  Was working fine until the most recent update to version 115.  I'm using Thunderbird on Linux Mint 20.2 64 bit, with Mate 1.24.0. See images.  'Actual font size' shows what the text looks like in the preview window and as it shows when received (tested with a gmail account on a phone).  The 'Small font display' image shows the same text in the editor window (used reply to illustrate).  Something has gone seriously pear shaped here.  To send an email with the receiver getting fonts at a reasonable size, I now have to write the email using tiny text on screen or compose the message in a text editor and paste it in. I've tried searching for a solution and implementing suggestions relating to density and config-editor without success.  (Looks like a bug.  Smells like a bug.  Waddles like a bug) Any solution, please. Kevin </p>",other;,thunderbird,other,en-US,1617255;1617277;1617307;1617388;1617409;1617524;,kevin242
1430631,2023-11-09 23:31:39 -0800,2023-11-10 02:03:58 -0800,Thunderbird update sorts search results by thread not by date,"<p>I have been using Thunderbird for many years, and really like it - until two recent updates (sorry!). I am running Ubuntu 22.04, and Thunderbird 115.4.1. One now has a column taken on the left which is unnecessary, and a section at the top which is above the menus with e.g. File... but I would like my File menu at the top, as it used to be. The second issue is more frustrating - the search facility, where one can find the emails being sought, allows me to search by many options, and I was able to display the results sorted by subject, size or my normal was by date, but I never use the message threads as that is rarely of interest, and I can sort on that using the message subject if needed. Now, when I search the results are ONLY in the message threads, and if I try to sort by date, I lose all information, and the ONLY option is to see the messages by thread which is no use to me! How can I restore good old Thunderbird - the version I enjoy using (or have the functionality I had restored)?! Many thanks, </p>",linux;desktop;customize;,thunderbird,tips-and-tricks,en-US,1617244;,trevortmanson
1430633,2023-11-09 23:58:29 -0800,2023-11-10 03:06:43 -0800,"Leaving Thunderbord on Overnight and resuming work the next day, The tabs will not stay saved and open","<p>I work with my tabs a lot.  When I open an attachment, Thunderbird opens a new tab and buts the content of the attachment (pdf) into a new tab.  Often I need to save my work and stop working that day, and just let my computer go into sleep mode with Thunderbird still open in windows.  In the previous versions, I could just start working the next day, and all my tabs are populated with the attachments and information I left open the day before.  With this new update 115.4.2 (32-bit) it does not retain any of the information in any of the tabs that were previously left open.  It only happens when the computer has been sleeping overnight or for an extended period of time.  If I put the computer to sleep and then wake it up pretty quickly it keeps the tabs just fine. Very frustrating </p>",fix-problems;,thunderbird,troubleshooting,en-US,1617253;,finance41
1430634,2023-11-10 00:00:22 -0800,2023-11-10 00:00:22 -0800,No longer loving Thunderbird,"<p>I have decided to  set Thunderbird aside for now.  Just too many things to fix.  I can no longer insert a picture into the email I am writing.  It was great when it was working and now it not only doesn't work, its totally gone.  Sending emails no problem but when I hit reply to someone OMG there are reams of coding or whatever it is and just mega issues of which some are probably of my own doing.  I have literally spent hours at this.  I'm 78 years old so maybe that's the problem....lol.   Hopefully I will be back later on. I do like it. </p>",customize;,thunderbird,settings,en-US,"",loopygram1
1430635,2023-11-10 00:04:36 -0800,2023-11-10 03:02:39 -0800,Unable to send emails,<p>I have two email addresses and I am unable to send any messages with one.  I can receive emails on both accounts.  Both accounts have all the same settings. </p>,other;,thunderbird,other,en-US,1617252;,madisonjanis1
1430636,2023-11-10 00:11:01 -0800,2023-11-10 00:41:51 -0800,"Thunderbird, appena installato, calendario non sincronizza con google calendar.",<p>Configurazione calendario google dentro thunderbird NON FUNZIONA. </p>,needsinfo;calendar;,thunderbird,calendar,it,1617234;,antonio.mario.caruso
1430638,2023-11-10 00:30:53 -0800,2023-11-10 00:30:53 -0800,"Error en la recepción de correos electrónicos, 002_NextPartxxxxx.","<p>Saludos comunidad, Adjunto la siguiente imagen del presente problemas que tengo con varios de mis correos. Alguien sabe el por que del problema? Hay alguna solución? Que lo ocasiona? </p>",fix-problems;,thunderbird,troubleshooting,es,"",since1997leo
1430639,2023-11-10 00:37:44 -0800,2023-11-10 02:55:34 -0800,SMTP server fails authentication,"<p>I am trying to add a MS365 mail account to Thunderbird 115.4.2 and keep getting a mail fail message, telling me the login failed, I am receiving mail into this mailbox without issue but sending doesn't work. I get an error message with 3 options, retry, enter a new password or cancel. Enter new password doesn't work. </p><p>I have set up , as far as I can tell, correctly, the password on the account works for incoming mail. The default smtp server for this mailbox is correct: <a href=""http://smtp.office.365.com"" rel=""nofollow"">smtp.office.365.com</a>, port 587, STARTTLS, Oauth2 and my correct mail address for this account. Any thoughts as to what I am not doing? </p><p>TIA </p><p>Duncan </p>",other;,thunderbird,other,en-US,1617251;,duncan24
1430641,2023-11-10 00:46:38 -0800,2023-11-10 00:46:38 -0800,.Thunderbird Trash is empty,<p>Just upgraded Thunderbird.  The trash is empty.  When I delete a new message it does not appear in Trash.  Help please </p>,other;,thunderbird,other,en-US,"",arthur41
1430642,2023-11-10 01:02:30 -0800,2023-11-10 01:02:30 -0800,Lost emails,"<p>Since the latest 'update' I am randomly having trouble finding saved emails. I save them to a subfolder, 'receipts' for example. When I go and look for them they are not there, BUT, if I use the search bar, they are found, and they are indicated to be in the folder in which I just looked, though they don't appear when I open that folder. Additionally, they are occasionally found also in a folder associated with an email address with a different provider. Help? </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",Jmattfriederichs
1430644,2023-11-10 01:18:58 -0800,2023-11-10 10:03:26 -0800,Emails aren't coming through,"<p>I am trying to set up MailerLite for my website email list. Whenever I send the verification email from MailerLite, it doesn't reach my inbox for my custom domain email (hosted on Thunderbird). I've sent emails from MailerLite to other emails, no problem. I've sent emails to my inbox, no problem. Do you have any suggestions for why MailerLite isn't communicating with my custom domain email?  Thanks! </p>",other;,thunderbird,other,en-US,1617332;,contact957
1430648,2023-11-10 01:41:21 -0800,2023-11-10 01:41:21 -0800,"ever since the last auto update i have 2 emails showing on the page ,the top one dosent work .",<p>How can i get ridd of the 2nd email that came up on my page after the last auto up date &nbsp;? It does not work and seems to just be takeing up paper space .  thanks for your help . </p>,other;,thunderbird,other,en-US,"",Glennallen
1430649,2023-11-10 01:47:43 -0800,2023-11-10 16:15:01 -0800,Posta elettronica,"<p>Da qualche tempo quando elimino una mail mettendola nel cestino, la funzione si blocca per parecchio tempo prima di spostarla nel cestino. Chiedevo se era già stata fatta una segnalazione come questa.   Grazie, Vincenzo. </p>",fix-problems;,thunderbird,troubleshooting,it,1617356;,vincenzo_illuzzi
1430651,2023-11-10 02:12:53 -0800,2023-11-10 02:12:53 -0800,Changes to Thunderbird,<p>I've noticed that update 115.4.2 to Thunderbird has changed how Thunderbird looks and functions.  This version is not like 102.15.1.  I liked how Thunderbird use to be.   What are the downsides if I choose to go back to 102.15.1? </p>,other;,thunderbird,other,en-US,"",ckeb@earthlink.net
1430654,2023-11-10 02:21:05 -0800,2023-11-10 02:21:05 -0800,"Upgrade to 64 bit created second set of local folders, one with most of my messages, the other with some messages. How to I unify the folders.","<p>How do I unify two sets of folders? One set of folders has most of my messages, but the second sets does have the missing messages. The second set of folders was created under Drafts and all the messages are listed as drafts. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",vgprod
1430655,2023-11-10 02:38:22 -0800,2023-11-10 02:38:22 -0800,I need to recover Local Folder after hard drive crash. I was able to copy my local folder to an external drive but the /user directory was unreadable.  Help!,<p>After the hard drive crash I was able to completely copy my local folder containing all of my saved emails to an external drive but the /user directory was unreadable (no t-bird profile information).  Where do I go from here? </p>,other;,thunderbird,other,en-US,"",James.H.Simpson
1430656,2023-11-10 02:43:38 -0800,2023-11-10 02:43:38 -0800,thunderbird freeze,<p>Why does thunderbird freeze when left idle too long </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",baudo_2001
