id,created,updated,title,content,tags,product,topic,locale,answers,creator
1429011,2023-10-26 17:05:24 -0700,2023-10-26 17:53:10 -0700,Problematica salvataggio mail inviata in posta inviata,"<p>Buongiorno, alcuni dei nostri clienti stanno avendo problemi con la procedura succitata: quando inviano della posta il salvataggio in Posta Inviata non avviene, ma viene anzi mostrato a schermo un messaggio di errore che chiede il salvataggio manuale della mail. Questo problema si è presentato ieri su alcune nostre mail soltanto su Thunderbird. Potreste fornirci assistenza? </p><p>Cordiali saluti </p>",fix-problems;,thunderbird,troubleshooting,it,1613909;,support208
1429012,2023-10-26 17:12:23 -0700,2023-10-26 17:12:23 -0700,e-mail mentése,"<p>Tisztelt Cím!  Be tudom valahol állítani, hogy a  Thunderbird bejövő e-mail-jeinek mentésekor címnek csak a levél tárgyát ajánlja fel? (Sajnos kb. fél éve a tárgy mögé teszi a feladó nevét -emial-címét, dátumot és még egy belső futó sorszámot is!  pl. Az ""egyenleg értesítő"" tárgyú levélnél:   Egyenleg értesítő - EazyFuel Alerts (eazyfuel-alerts@normbenz.hu) - 2023-10-27 0902.eml </p><p>Már több szoftveres szakembert kérdeztem, nem találtak beállítási módot! Köszönöm!  Demjén Éva </p>",customize;,thunderbird,settings,hu,"",titkarsag2
1429013,2023-10-26 17:18:11 -0700,2023-10-29 18:28:46 -0700,cartelle non lette,<p>'restano visive le cartelle che si leggono mentre una volta dopo un certo tempo sparivano e rimanevano le cartelle in grassetto c'è la possibilita di aggiornare manualmente le cartelle non lette (o potete farlo automaticamente all'arrivo o scaricamento delle mail) grazie </p>,customize;,thunderbird,settings,it,1613900;1614304;1614765;,qualita1
1429014,2023-10-26 17:48:12 -0700,2023-10-28 03:51:10 -0700,Mails received have the received date as when I opened Thunderbird,"<p>I have a camera setup that sends an email when motion is detected. The mail headers have a received field with a datetime corresponding (roughly) to the moment the detection occurred (as UTC+0). When I open Thunderbird it will show all the mails via IMAP with ""Date"" and ""Received"" as the moment Thunderbird will fetch them, not the actual received date. Thunderbird will remember these dates. Since all the dates are the same, it makes it impossible to order the mails by date received. Ordering the mails by subject is not 100% correct as the dates in the subject are not YYYYMMDD formatted (as UTC+2). </p><p>I'm using Thunderbird 115.3.2 on Arch Linux (x86_64). This issue was also present in 102, I'm not sure of 91, as I held off for Supernova before making this report. </p><p>Please see the attached images for clarification. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1614141;1614312;1614386;,InFerYes
1429015,2023-10-26 17:58:30 -0700,2023-10-27 22:13:43 -0700,Synchronizing multiple calendars - automatically copy events from one calendar to another,"<p>Hi, </p><p>Is there a way to synchronize data between calendars in thunderbird, or with an extension? I am looking for something that works like the outlook caldav synchronizer (<a href=""https://caldavsynchronizer.org/"" rel=""nofollow"">https://caldavsynchronizer.org/</a>). </p><p>This tool uploads all events I enter in the outlook calendar, to the google calendar, and vice versa. </p><p>In the case of Thunderbird, I'd like events I enter in the ""home"" calendar, to be synchronized with the google calendar I have also attached. I don't want to be forced to select the google calendar every time I add a new event. </p>",calendar;,thunderbird,calendar,en-US,1613937;1614272;1614291;1614299;1614300;,martin376
1429016,2023-10-26 18:06:01 -0700,2023-10-27 00:29:18 -0700,indirizzo sbagliato,"<p>Dopo l'ultimo aggironamento di thunderbird, mi comprare il messaggio come da immagine allegata. Come mai? Grazie per l'attenzione. </p>",other;,thunderbird,other,it,1613999;1614012;,merlino1952
1429017,2023-10-26 18:06:15 -0700,2023-10-27 16:46:55 -0700,Se puede volver a la apariencia de antes que se actualizara?,"<p>Muy buenas, actualicé a la última versión y ha cambiado el aspecto del Thunderbird, es posible volver a la anterior? Se ve todo más pequeño, más comprimido, la barra de herramientas se han cambiado de posición, no me gusta que ponga el nº de mensajes pendientes de leer de cada carpeta, etc... </p><p>Gracias de antemano. </p>",customize;,thunderbird,settings,es,1614235;,javier34
1429018,2023-10-26 18:15:51 -0700,2023-10-26 18:15:51 -0700,Mappa megnyitása esetén utolsó levélre ugrás,"<p>Hogyan tudom beállítani, hogy adott mappa megnyitása esetén az utolsó levél legyen aktív? Az előző verziókban ez így működött, de amióta 115.4.1-es verzióra frissítettem, random levél az aktív. Van, hogy évekkel korábbi. Nem tragédia, ha lejjebb kell görgetnem, de ez eddig egy jól működő funkció volt. Előre is köszönöm a segítséget! </p>",customize;,thunderbird,settings,hu,"",fazekasjanos.67
1429025,2023-10-26 19:47:07 -0700,2023-11-10 17:50:04 -0800,resize columns and message pane,"<p>downloaded the last version of tb. looks promising, but the layout so far is a pain.... the download new messages is tiny.... i was searching for it.meanwhile the new message is huge.cant we at least make it also blue? the search bar on top is useless for me and a bit ugly. i need to search through emails mostly, so i use the filter and refine.... cant locate the refine now. also, i cant get it to read - search the mails. i can only search by sender or subject. </p><p><br> i am using a table view and preview on the bottom. it completely destroyed my preferred columns. lines are so condensed that i can barely set them apart. its what yahoo did with compact layout. changing fonts doesnt help all that much. </p><p>on the left the mail, adress book, calendar, chat, can be moved inwards, for example under the ""get messages "" also vertical. </p><p>the filter messages , show unread, attachment etc and be fitted up between inbox and refine to save space. </p><p>finally, on the table, the very last column on the right, no matter what it is, it can NOT be resized! </p>",customize;,thunderbird,settings,en-US,1614362;1617357;,homeworld_179
1429027,2023-10-26 20:06:18 -0700,2023-10-26 20:06:18 -0700,Thunderbird не создает учетную запись электронной почты - сервер входящей почты уже существует.,"<p>Не помогли ни переустановка программы, ни очистка домашней директории. </p>",other;,thunderbird,other,en-US,"",fil-67
