id,created,updated,title,content,tags,product,topic,locale,answers,creator
1419551,2023-07-27 18:34:59 -0700,2023-08-01 04:00:58 -0700,"google account, yubi key and thunderbird","<p>I'm trying to get my google account working in thunderbird, but when i try to log in i would need to use my yubikey when I put it on and try to use it, it says ""Chrome extention not found"" there is a link to install it, but this link is a 404. </p><p>I'm on osx 13.4.1 and thunderbird version is 15.0.1 (64-bit) </p>",privacy-and-security_1;notathunderbirdproblem;,thunderbird,privacy-and-security,en-US,1593784;1594345;1594346;,gorhgorh
1419552,2023-07-27 18:37:43 -0700,2023-07-27 18:42:46 -0700,STAMPA EMAIL,"<p>Buon giorno, ho provato a cercare in tutti i modi ma non sono riuscito a capire. Nella stampa della mail, mi compaiono sempre una serie di dettagli che riempiono inutilmente la pagina stampata o visualizzata.  Mi interessa visualizzare e stampare solo il messaggio mail. Allego screen  </p><p>Grazie a chi mi potrà aiutare. </p>",other;,thunderbird,other,it,1593403;,amministrazione76
1419553,2023-07-27 18:53:27 -0700,2023-07-27 18:53:27 -0700,CARTELLE NOMINATIVI,<p>BUON GIORNO HO CREATO PER COMODITA' (VEDI SCREEN) TANTE CARTELLE CON I VARI NOMINATIVI PER AVERE UNA RICERCA DELLE MAIL PIU FACILE E VELOCE. E' POSSIBILE EFFETTUARE UNA RICERCA DELLA CARTELLA ATTRAVERSO UN FILTRO PER POI ENTRARCI DENTRO A VISUALIZZARE IL CONTENUTO SENZA DOVER INVECE SCORRERE TUTTE LE CARTELLE? </p><p>GRAZIE </p>,other;,thunderbird,other,it,"",amministrazione76
1419554,2023-07-27 18:54:50 -0700,2023-07-28 01:15:09 -0700,Stampe versione 115,"<p>Buongiorno, abbiamo installato la versione 115 e il suo aggiornamento.  </p><p>Abbiamo un problema con le stampe, praticamente le mail vengono stampate su 3 pagine, nella prima gli indirizzi, nella seconda il corpo, nella terza gli eventuali allegati... </p><p>Segnalo per la risoluzione di tale bug </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,it,1593446;,a3n2014
1419557,2023-07-27 19:41:19 -0700,2023-07-30 20:52:25 -0700,When are updates delivered?,"<p>SUMo has been notifying me about Thunderbird having an update from my current version 102.13.1.0 to 115.0.1.0, but when I start Thunderbird and have it check for updates, it says it's up to date. </p><p>So my question is, after releasing a new version, how much time usually elapses before it is pushed to the auto update mechanisms in regular users' installations? </p><p>I'm not sure if a week is a long time here, since maintenance updates do still arrive in the mean time, but I also don't see why this update is held back. After all, updates exist for a good reason, surely. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1593414;1594020;1594037;,thany
1419559,2023-07-27 19:52:20 -0700,2023-07-28 13:00:33 -0700,Firma de correo,"<p>Buenos días. </p><p>Estoy tratando de instalar la firma de correo en HTML. He comprobado que el código funciona en otros sitios, sin embargo al situar el código en Thunderbird la firma no sale correctamente. </p><p>¿Se os ocurre alguna solución? </p><p>Adjunto capturas de cómo aparece y de como debería aparecer (lo he modificado yo mismo eliminando ""intros"", pero no es una opción). </p><p>Muchas gracias! </p>",customize;,thunderbird,settings,es,1593557;,inigo.
1419561,2023-07-27 20:10:39 -0700,2023-07-28 00:32:57 -0700,unlink from gmail,<p>A long time ago my Gmail account was set up to route through my Plusnet email account so that all emails arrived together on Thunderbird. I have now set up for the Gmail emails to arrive directly in Thunderbird which means that any Gmail email is received twice. How do I disconnect the Gmails being routed through the Plusmail account without stopping the Plusnet emails arriving directly from them. </p>,customize;gmail;notathunderbirdproblem;,thunderbird,settings,en-US,1593437;,mail1792
1419564,2023-07-27 21:44:10 -0700,2023-07-28 11:43:32 -0700,Convert old CSS snippet to 115,"<p>I used to use something like this to reduce the fontsize and remove bold from the folder items... </p><pre>   #folderTree &gt; treechildren::-moz-tree-cell-text {      font-size: 75%&nbsp;!important;      font-weight: normal&nbsp;!important;    } </pre> <p>I've looked through this file and tried a few likely options but nothing seems to work... </p><p><a href=""https://searchfox.org/comm-esr115/source/mail/themes/shared/mail/folderPane.css"" rel=""nofollow"">https://searchfox.org/comm-esr115/source/mail/themes/shared/mail/folderPane.css</a> </p><p>Would anyone have a suggestion as to how to convert the above snippet from the old CSS scheme to 115? </p><p>Actually, I would also like to change what is bolded in the folder pane to blue (unbold) like the next example for the message thread pane which does work in 115... </p><pre>   #threadTree tbody [data-properties~=""unread""] {      color: #5FAFFF&nbsp;!important;      font-weight: normal&nbsp;!important;    } </pre>",customize;unsupported;userchromecss;unsupporteduserchromecss;,thunderbird,settings,en-US,1593544;,markc1
1419565,2023-07-27 22:30:34 -0700,2023-07-28 01:18:02 -0700,posta in entrata,"<p>da qualche giorno ricevo e-mail senza l'evidenza del mittente nella barra ""Da"" e mi viene descritto quanto segue in un warning: Non è stata trovata un'identità univoca che corrisponde all'indirizzo ""Da"". Il messaggio verrà inviato utilizzando il campo ""Da"" nelle impostazioni correnti dell'identità segue nome e cognome e indirizzo e-mail miei .  come fare per tornare all'origine? grazie </p>",other;needsinfo;,thunderbird,other,it,1593447;,vodolo
1419567,2023-07-27 22:40:19 -0700,2023-07-27 22:40:19 -0700,"Kone on ohjelmoitu uudelleen mutta kaikki onulkomaan kielellä ,en ymmärrä","<p>Pitäisi saada ohjelmat suomenkielle,vaikeuttaa asioimista ,kun kielet ei ole vahvin lajini Ja tämä teksti tulee haenpa melkein mitä tahansa. it that address is correct here are three other things you can try: </p>",download-and-install_1;,thunderbird,installation-and-updates,fi,"",pirjoronkko
1419569,2023-07-27 22:47:03 -0700,2023-07-28 05:07:40 -0700,Thunderbird Calendar Sync,"<p>Can I sync my Iphone calendar with the Thunderbird Calendar, if so how do I do it? </p>",add-ons;calendar;notathunderbirdproblem;,thunderbird,calendar,en-US,1593470;1593480;1593481;1593486;1593487;1593488;1593491;,a.k.seward
1419572,2023-07-27 23:44:30 -0700,2023-08-11 09:14:57 -0700,Thunderbird update to 115.0.1 prevents e-mail sending from one a/c,"<p>Hello, </p><p>an update to Thunderbird 115.0.1 prevents e-mail sending from one account, although incoming items are displayed.  A new password option fails.  However, Outlook e-mail account runs as usual with expected password and sends as expected. </p><p>We have set an IMAP protocol and as this arose, changed authentication method from 0Auth2 to normal password, as yet with no effect.  Any pointers to reactivate our e-mail sending shall be appreciated. </p><p>With kind regards, </p><pre>                                Colin. </pre>",other;troubleshootingdetailsmissing;msoauth;probablynotathunderbirdproblem;,thunderbird,other,en-US,1593463;1595272;,c.brooking
1419577,2023-07-28 00:53:37 -0700,2023-07-28 00:53:37 -0700,Thunderbird - moving messages to folders,"<p>Hi. When I move a message to a folder, the menu prompts me also to choose one of the recently used folders. I'd like to know how old is ""recent"" for TB and if I can set this value to my needs (10, 30, 360... days) Thanks a lot in advance. </p>",customize;troubleshootingdetailsmissing;notathunderbirdproblem;,thunderbird,settings,en-US,"",purimein
1419578,2023-07-28 01:04:11 -0700,2023-07-29 00:36:00 -0700,ungrouping messages,"<p>I have a folder containing messages sent to/from a company (two different contacts). When I go to that folder I want to be able to see the individual messages. Instead, I see them by conversation (each item summarizes multiple messages). That's not how I want to see them. This changed very recently from the default of individual messages and I don't know how or why. How do I reset this please? </p>",other;troubleshootingdetailsmissing;notathunderbirdproblem;,thunderbird,other,en-US,1593616;1593618;,rjdegraff
