id,created,updated,title,content,tags,product,topic,locale,answers,creator
1409663,2023-03-30 18:19:54 -0700,2023-03-30 18:19:54 -0700,Read emails often remain bold,"<p>Using Thunderbird 102.9.0 (64-bit) on Windows 11. New emails are bold. When I double click on an email to read it, in the list it sometimes goes to normal (not bold) and sometimes remains bold. </p>",other;,thunderbird,other,en-US,"",roger.h.smith
1409664,2023-03-30 18:50:13 -0700,2023-04-02 17:59:49 -0700,CAN'T DELETE SOME RECURRING EVENTS IN BUILT IN CALENDAR - TB 102.9.1,"<p>Some recurring events will not allow deletion and there's no help file built in. When viewing right click options on these events I get a view as shown in attached screen grab – no EDIT or DELETE is actionable.  </p><p>How can I delete these, which I suspect come from another calendar I am not using?  I can’t find any basic sync command in SETTINGS to turn them off. I am a very basic user ie personal emails, web browsing and documents, and don’t understand computer jargon. </p><p>I tried using CONVERT TO but that just seems to multiply more events which are not deletable! </p>",calendar;,thunderbird,calendar,en-US,"",Lightwave
1409667,2023-03-30 19:37:44 -0700,2023-03-30 19:37:44 -0700,income emails,<p>New unread emails are not highlighted on my PC.  Deleted emails are not to be found in trash folder. These changes appeared a few days ago. Thunderbird 102.9.1  (64-bit) </p>,other;,thunderbird,other,en-US,"",is-hol
1409668,2023-03-30 19:47:09 -0700,2023-03-31 00:36:42 -0700,[Help] Problems receiving emails - Thunderbird,"<p>Hello,  </p><p>We have a several computers, all on the same network and use the same internet connection, but a very strange situation happens in one of the PCs.  </p><p>Always Thunderbird is running, there is no problem and all the emails I receive are marked as ""unread"" (stay bold and so far everything is correct). Now always Thunderbird is NOT running, all the emails they send me during that time, the next time that run/open Thunderbird and load the emails will appear as ""read"" (No bold). Why? </p><p>I already thought it could be because I had set up the phone and made some interference, but we did the same experience with another email and PC worked correctly. </p><p>I already changed Antivirus, checked if the PC had viruses. I created a rule whenever I received a new email would go to another folder, and other ideas, but without success. </p><p>Can anyone help me? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1573489;,eduardo34
1409672,2023-03-30 21:21:42 -0700,2023-03-30 21:21:42 -0700,"I suddenly can't send emails. It says ""Login to account ""Telstra mail"" failed"" and ""Retry"" ""Enter New Password"" "" Cancel""","<p>I suddenly can't send emails. It says ""Login to account ""Telstra mail"" failed"" and ""Retry"" ""Enter New Password"" "" Cancel"" </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",wmh9
1409673,2023-03-30 21:50:00 -0700,2023-04-04 03:38:47 -0700,Connecting to outlook.office365.com fails after upgrade to 102.9.1,"<p>Hi, I upgraded from 102.6.1 to 102.9.1 on windows 11 and now my imap connection fails to <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>.  It asks for a username/password and uses the authentication method OAuth2 as before. Still, after authentication, through the authenticator, I am getting this message that authentication failed because the application is not allowed by administrator. But nothing changed at the backend! So I installed 102.6.1 again and all is fine. Any ideas? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1573782;1573892;1573919;1573985;1574028;,paultrouw
1409675,2023-03-30 21:56:59 -0700,2023-03-31 04:05:13 -0700,removed pop account in order to fix password problems and lost all emails sent and received,<p>I had a yahoo pop password problem and I was told to remove the account and add it back.  In doing so I have lost all my old emails that were on the computer and not i have is a blank account (POP Server account) Is there anyway to recover the old information from the computer </p>,other;,thunderbird,other,en-US,1573482;1573527;,gregorydavis
1409677,2023-03-30 22:19:38 -0700,2023-03-30 23:34:22 -0700,Email Stalker,"<p>It appears that someone else is checking my emails before I do. I have been logged in twice this week to visabily see the emails that I see that are new become, ""read"", as I am looking at them. </p><p>Considering it happened yesterday before I received an email informing me that my storage unit was robbed it happened. Also, ALL of my emails are gone from the past 2 years. Two of them were threats. When I went to print it out..The emails had been replaced with a completely different email and it was marked as read. I actually never read the two. I saw the threats from the subject and did not open them. </p><p>What is going on? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1573473;,savior1
1409678,2023-03-30 22:35:08 -0700,2023-03-30 22:35:08 -0700,last mail,"<p>Can I install this way, in each group: after closing an email that I have as the last one under in my list, that I would like to see the whole list of my mails but not the last one that the software opens/displays in my  list? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",s.a.dzwonek
1409679,2023-03-30 22:55:32 -0700,2023-03-31 07:40:33 -0700,Cannot send out e-mail or receive.,"<p>Haven't gotten any mail for 6 days, and getting this pop-up when I try to send mail.  What does this pop-up mean? </p><p>An error occurred while sending mail: The mail server sent an incorrect greeting:  <a href=""http://p-impout009.msg.pkvw.co.charter.net"" rel=""nofollow"">p-impout009.msg.pkvw.co.charter.net</a> cmsmtp Connection Rejected - see <a href=""http://www.spamhaus.org/query/ip/172.59.24.255"" rel=""nofollow"">http://www.spamhaus.org/query/ip/172.59.24.255</a> AUP#Out-1220. </p><p>I will read your response through my husband's account, or you can reach me at [removed phone# from public forum] </p>",other;,thunderbird,other,en-US,1573479;1573567;1573569;1573571;,singndans4joy
