id,created,updated,title,content,tags,product,topic,locale,answers,creator
1406001,2023-02-21 17:41:56 -0800,2023-02-22 17:27:41 -0800,modificare interlinea,"<p>Prima dell'ultimo aggiornamento avevo interlinea doppia, ora è diventata singola, perchè? Come posso ritornare a INTERLINEA DOPPIA? Grazie. </p>",customize;,thunderbird,settings,it,1566959;1566998;1567093;1567095;,lucdel23
1406002,2023-02-21 18:02:04 -0800,2023-02-24 00:32:24 -0800,Problems with office365 and POP3,"<p>Hi Guys </p><p>I am running Thunderbird 102.8 (32 bit version) on an up to date Windows 10 on a Dell Inspiron 15 3000 laptop. </p><p>A couple of weeks ago the ability to download emails or to send emails stopped working. When I send I get asked to re-enter the password and when i want to receive it just hangs saying its trying to sign-in. </p><p>I can access my office365 based email via their web interface, and also from my old android phone but not using Thunderbird. </p><p>I have looked at the previously reported version of this problem, the last time seems to be in July 2022, so I think it has come back. </p><p>The underlaying email account is provided by BT Business. They have said that as its works from the web browser and also my phone the problem must be with Thunderbird. </p><p>Any help would be most welcome. </p><p>Thanks </p><p>Ian </p>",other;,thunderbird,other,en-US,1567336;,ian.moore
1406004,2023-02-21 18:11:03 -0800,2023-02-21 18:11:03 -0800,Latest e-mails not appearing/downloading,"<p>For reason the only e-mails displayed are from 2 weeks ago! Also even these dont have their attachments properly downloaded, when I try to open the attachments I get an error.  </p><p>So I guess I have 2 problems. </p><p>I have already cleared history, and tried the Repair function 3 times so far! </p><p>Its windows 10, Latest version of Thunderbird because I literally just updated it. And its a Yahoo account </p><p>any help is greatly appreciated! you have no idea how appreciated! </p>",other;,thunderbird,other,en-US,"",Imot
1406009,2023-02-21 18:49:39 -0800,2023-02-21 23:54:58 -0800,Contacts,"<p>Is there a way to edit a group contact entry? I have not found a way to do that but I seem to remember in an older version(s) it did work. I am using Version 102.7.1 (64bit). Thank you, Jim </p>",other;,thunderbird,other,en-US,1566977;,radiove1rb
1406018,2023-02-21 20:18:39 -0800,2023-02-21 20:18:39 -0800,Share Menu on Mac OS Ventura,"<p>I would like to be able to share an item from the Finder, using the share menu.  I can not seem to get Thunderbird to do this. How do I set this up? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",rob2797
1406019,2023-02-21 20:45:07 -0800,2023-02-22 02:09:46 -0800,Saving emails as pdf file is not provided,"<p>In the latest version, saving files as a pdf is not provided. It will be really helpful if this can be provided. I will appreciate your help with this. </p>",other;,thunderbird,other,en-US,1566976;1567004;,zahra.tekin
1406029,2023-02-21 23:35:57 -0800,2023-02-22 06:01:02 -0800,I cannot set up thunderbird,"<p>I cannot set up thunderbird.  I enter my email and email password and get a message indicating that one configuration was found.  I hit done and get a message ""Unable to login at server.  Probably wrong configuration, username or password.""  I am using the correct information so do not know what is going on. </p>",seg-ios;install-and-update-firefox-ios;,thunderbird,tips-and-tricks,en-US,1567008;1567019;1567039;,jdhopson1
1406030,2023-02-21 23:46:09 -0800,2023-02-22 21:55:31 -0800,Thunderbird suddenly started showing plain-text messages in HUGE fixed-width font,"<p>I prefer plain-text messages, and use them as the default.  I've had no problems with having ordinary-sized characters showing in messages I send or those I receive . . . until very recently.  Suddenly, all my plain-text messages (old as well as new, and across at least two active accounts within the same copy of Thunderbird) show up in <strong>HUGE</strong> fonts -- about 36-point, I'd guess. </p><p>I don't know why -- whether somebody sent me a message which caused this (from its own content or through a bug) or it's the fault of some other program.  I'm running under Windows 11 and am at version 102.7.2 -- and will gladly update to 102.8 if that will help, but don't want to jump the gun. </p><p>I hope there is a simple answer to this. </p>",other;,thunderbird,other,en-US,1566973;1567053;1567056;1567106;1567124;,jalp5dai1
1406032,2023-02-21 23:51:10 -0800,2023-02-21 23:51:10 -0800,No calendar info after import of profile,"<p>Hi, </p><p>I used the wizard to import my old profile from another hard drive mails are there, accounts too but my calendar is just empty and no I did not export it I did not know I had to  </p><p>how can I fix this&nbsp;? </p><p>Phil </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",phil188
1406038,2023-02-22 00:07:58 -0800,2023-02-22 00:07:58 -0800,Email Disappeared,"<p>Inbox showing no messages,  therefore ""Email me when someone answers..."" won't work. </p><p>Drafts messages shows messages. Sent Shows messages </p>",other;,thunderbird,other,en-US,"",sarahvick
1406040,2023-02-22 00:55:17 -0800,2023-02-23 06:59:59 -0800,"I cannot send out emails on my Thunderbird account as I keep getting a message ""Cannot Display Unicode Content""",<p>I cannot send out emails or attachments as I keep getting a message about being unable to display unicode content. Can this be rectified/fixed so that I can send out emails etc? </p>,fix-problems;,thunderbird,troubleshooting,en-US,1567217;,magpiebillpipe
1406043,2023-02-22 01:21:21 -0800,2023-05-05 03:53:31 -0700,Attachents are not always visible from the message display pane in both incoming and sent emails,"<p>Ever since the message display pane has changed, I have had intermittent issues with knowing if there are attachments to an email, both incoming and ensuring that an outgoing email included attachments.  In the classic view, these show up in a pane at the bottom, while in the current ""new"" display pane, if a message is attached, one has to scroll all the way to the bottom, and sometimes even then it is not present until after I have opened the message in classic view.  Likewise, the paper clip icon sometimes does not show an attachment until after I have opened the email in classic view or I have scrolled to the bottom in the ""new"" view and observed there is an attachment.  Is there any way to restore the classic view as my default?  I am currently using TB 102.7.2. </p>",other;,thunderbird,other,en-US,1567339;1567942;1568109;1578701;1578989;1579019;,jfg223
1406049,2023-02-22 02:05:18 -0800,2023-02-22 02:05:18 -0800,Thunderbird resource consumption on linux is out of control,"<p>I'm wondering if any effort is being put towards optimization of Thunderbird for linux. One of my workstations is dead silent, even with 20 terminals, several firefox windows with dozens of tabs, youtube, and Slack running.  If I launch Thunderbird, however, I can hear the CPU fan spinning up as the machine starts to overheat. Given that this is a relatively new 11th gen Intel i5 system with 32GB of memory, this just seems wrong to me.  My MUA shouldn't consume more resources than every other process on the system combined! </p>",other;,thunderbird,other,en-US,"",pgoetz
1406051,2023-02-22 02:33:41 -0800,2023-02-24 01:39:48 -0800,"I have double folders such as Drafts email, sent email, junk email.",<p>I have under 1 email acct:  1 inbox </p><pre>  <em> 1 drafts</em>   <em> 2 sent</em>    3 archives    <em>4 junk</em>    5 other storage folders </pre> <p><em>2 drafts</em> <em>3 sent</em> <em>4 junk</em> 5 trash </p><p>How do I correct this? </p>,other;,thunderbird,other,en-US,1567352;,john885
1406056,2023-02-22 03:10:35 -0800,2023-02-22 07:11:38 -0800,"upgraded to 102.6.1 no other changes, pop account window only displays  message summary cannot view message","<p>On MacOS Monterey. Downloaded upgrade, shut down computer. Please tell me how to fix this. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1567047;1567048;,RodMiller
