id,created,updated,title,content,tags,product,topic,locale,answers,creator
1424782,2023-09-21 18:03:30 -0700,2023-09-23 05:04:45 -0700,"descarga nuevamenes mensajes, del servidor que ya han sido descargado previamente por thunderbird","<p>Me ha echo algo raro hoy el thunderbird y me ha vuelto a descargar todos los mensajes del servidor, menos los del día de hoy, he entrado en el servidor de correo y están los mensajes de hoy, utilizo thunderbird para gestionar mis correos, necesitaría forzar la descarga de los mensajes de correo que están en el servidor, con esto me aseguraria que se me descargan los mensajes de hoy. Los nuevos si que me entran, pero los mensajes anterior a la apertura de thunderbird, no se baja, porque entiendo que estan marcado como que ya se han descargado, me gustaria forzar la descarga de todos los mensajes que se encuentra en el servidor de correo. Por favor haber si alguien me puede ayudar. </p>",fix-problems;,thunderbird,troubleshooting,es,1605666;,enrique.msg
1424783,2023-09-21 18:05:20 -0700,2023-09-23 04:57:38 -0700,"Download new messages, from the server that have already been downloaded by Thunderbird","<p>Thunderbird did something strange to me today and it downloaded all the messages from the server again, except for today's, I entered the mail server and today's messages are there, I use thunderbird to manage my emails, I would need to force downloading the email messages that are on the server, with this I would ensure that today's messages are downloaded. The new ones do come in, but the messages prior to opening Thunderbird are not downloaded, because I understand that they are marked as having already been downloaded, I would like to force the download of all the messages found on the mail server . Please let me know if someone can help me. </p>",fix-problems;,thunderbird,troubleshooting,es,1605661;,enrique.msg
1424788,2023-09-21 19:21:42 -0700,2023-09-22 09:21:22 -0700,periodic filter not running on rss feed,"<p>Hey, </p><p>I am trying to use a filter that runs periodically on an rss feed. </p><p>But it doesn't seem to want to run. (see image for filter settings) </p><p>When running it manually the filter works, so the matching criteria seem to be right. But it just doesn't execute the filter periodically. And the filter log doesn't indicate that the filter is even applied. </p><p>Running periodic filters on ""normal"" mail accounts is working fine. </p><p>So am I missing something in the settings or is this a bug or are periodic filters just not supposed to work with feeds? </p><p>thanks&nbsp;:) </p>",fix-problems;,thunderbird,troubleshooting,en-US,1605377;1605518;,jjbbss
1424789,2023-09-21 19:35:11 -0700,2023-09-24 20:31:03 -0700,Thunderbird does not send emails from my @me.com (apple) account.,"<p>Hello,  </p><p>I have installed the latest version of Thunderbird and set up my email account ""@me.com"" I can download emails and syncing works well, but I cannot send emails from Thunderbird. I have read various forums and tried numerous tips and suggestions to solve the problem but none of them work for me. Please see the attached picture of the error message I get. I have Thunderbird Version 115.2.3 (64-bit) on Windows 10 Enterprise 10.0.19045 I appreciate your help on fixing this issue since I really want to use Thunderbird, but without the ability to send email it is unfortunately not an option for me. </p><p>Many thanks in advance,  René </p>",fix-problems;,thunderbird,troubleshooting,en-US,1605411;1606006;,renemb
1424791,2023-09-21 20:00:51 -0700,2023-09-21 21:43:54 -0700,Font size in latest version of Thunderbird.,<p>The font size in the latest version of Thunderbird is too small. I have searched thge menus for settings but there does not appear to be anything that alters the font and size. At present I am having to use a magnifying glass to read the screen and this is not acceptable to me. If I cannot alter it I am going to have tp look for a new emnail client. </p>,customize;,thunderbird,settings,en-US,1605400;,roger810
1424792,2023-09-21 20:07:54 -0700,2023-09-21 20:07:54 -0700,Error on Trying to Send,"<p>Thunderbird 115.2.3 installed itself yesterday (2023-09-21) morning. I have two email accounts which I regularly use, on different server-pairs. On one, SMTP and IMAP is fine. On the other, a commercial provider, IMAP is fine but I get a pop-up window ""Send message error &lt;NL&gt; Sending of the message failed"" without any hint as to what failed.  </p><p>SMTP Server settings are correctly listed by TBird: Server-DNS (checked many times; it is unique to the MX domain on which there are three accounts, of the form &lt;MX-name with hyphens instead of dots&gt;.&lt;ISP-name with hyphens instead of dots&gt;.de ), Port 587, STARTTLS, ""normal password"" authentication. I checked the password; TBird tells me it is what I thought it is; I can use it to log in to my MailSP's WWW Interface and send messages (through Port 25). Port 587 and STARTTLS are also correct; a colleague also with an account managed to send me a mail using same server, port, STARTTLS and his password. </p><p>So the chance that this is a TBird configuration error seems to me high. But no hint is given and I can't find anything that is wrong. Besides, it all worked the day before, before 115.2.2 was installed - when the problem arose, and continued with 115.2.3; these settings were taken over from the previous version on the update. The very same SW TBird 115.2.3 functions with the other Email server-pair without any problem. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",ladkin1
1424795,2023-09-21 20:38:18 -0700,2023-09-25 14:54:03 -0700,Hotmail (Outlook365) Credentials pop-up,"<p>Right then, about a week ago Thunderbird updated from 115.2.2 to 115.2.3. </p><p>I use TB to manage my Gmail, Hotmail and business emails.  Has worked well, until this new update. </p><p>I began immediately receiving a pop-up regarding my Hotmail account.  Sometimes the pop-up flashes for a few seconds, other times it stays on the screen. </p><p><a href=""https://login.microsoftonline.com/common/oauth2/v2.0/authorize?response_type=code&amp;client_id=9e5f94bc-e8a4-4e73-b8be-63364c29d753&amp;redirect_uri=https%3A%2F%2Flocalhost&amp;scope=https%3A%2F%2Foutlook.office365.com%2FIMAP.AccessAsUser.All+https%3A%2F%2Foutlook.office365.com%2FPOP.AccessAsUser.All+https%3A%2F%2Foutlook.office365.com%2FSMTP.Send+offline_access&amp;login_hint=XXXX%40hotmail.com"" rel=""nofollow"">https://login.microsoftonline.com/common/oauth2/v2.0/authorize?response_type=code&amp;client_id=9e5f94bc-e8a4-4e73-b8be-63364c29d753&amp;redirect_uri=https%3A%2F%2Flocalhost&amp;scope=https%3A%2F%2Foutlook.office365.com%2FIMAP.AccessAsUser.All+https%3A%2F%2Foutlook.office365.com%2FPOP.AccessAsUser.All+https%3A%2F%2Foutlook.office365.com%2FSMTP.Send+offline_access&amp;login_hint=XXXX%40hotmail.com</a> </p> <ul><li> The XXXX is my email name removed. </li></ul> <p>The pop-up is mostly blank except for a text box at the very top with a long string of characters.  Above that it states, 'Enter credentials for XXXX@hotmail.com at <a href=""http://Outlook.Office365.com"" rel=""nofollow"">Outlook.Office365.com</a>'.  I can't figure out if it wants me to enter the string of characters somewhere on Outlook or if I am supposed to copy something from Outlook and paste it into the text box.  Moreover, I cannot seem to find anything online to assist. </p><p>The problem is emails from Outlook are not downloading to TB.  My last downloaded email was on 11.09.23 and there are new messages in my Outlook. </p><p>Ideas? </p>",other;hotmail;msoauth;,thunderbird,other,en-US,1605460;1605555;1605634;1606181;,HondoMan
1424796,2023-09-21 20:48:27 -0700,2023-09-21 20:48:27 -0700,Thunderbird 102 64 bit lost ability to use recent folders with move function after reinstall,"<p>version 1.15 did not work on my PC(didn't display the emails) so I reinstalled 1.02 now when I move emails to folders Recents grays out when I select it I can't find anything in settings, and I obviously can't upgrade because the new version doesn't work on my PC </p>",other;,thunderbird,other,en-US,"",john_j_fields@sbcglobal.net
1424797,2023-09-21 20:49:16 -0700,2023-12-15 17:08:00 -0800,The account email is being processed.  Please wait until processing is complete to get messages (win10),<p>The account email is being processed.  Please wait until processing is complete to get messages </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1605474;1606134;1608831;1611210;1623679;1624518;,dschoech
1424798,2023-09-21 21:05:20 -0700,2023-09-21 21:05:20 -0700,lost files during migration,"<p>Hi, </p><p>I've got a sticky problem which occurred when using Migration Assistant to move data from my Mac Pro Mid-2012 desktop (OS 10.13.6) to my recently bought used Mac Pro Destktop 2019 *(Ventura 13.5.2). After 6 hours or so of transference, it seemed to hang at (""About 5 minutes remaining..."") so I quit, not noticing any warnings about not doing that or else. </p><p>What happened was I seemed to have lost Thunderbird Mail files (Ver. 102.15.1 64-bit) from the Mid-2012 MP and there were none showing in the target Mid-2012.   </p><p>So I'm wondering if the files are truly lost or hidden/recoverable somewhere?  I made a Time Machine back up in the Mid-2012 shortly before I did this, but don't know how to move just the Thunderbird files to the Mid-2012 safely. </p><p>Anyone had the same problem or have any clues as to how to resolve this? </p><p>Kind thanks in advance, </p><p>T </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",yc4kmnphfx
