id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412151,2023-04-29 22:10:51 -0700,2023-04-30 20:57:24 -0700,TB pdf download file location,<p>when I open a pdf email attachment it saves in appdata/local/temp/pid.  But I set my TB download setting to save in public/downloads. How to correct? </p>,other;,thunderbird,other,en-US,1578184;1578265;1578322;,j856979
1412153,2023-04-29 22:57:25 -0700,2023-04-30 03:35:13 -0700,Changing computer,"<p>I have spent sme considerable time trying to migrate all data from one pc to another. I am finally, with a new installation but none of the data (messages) from the old computer is available. </p><p>I guess I have to start all over again but need clear instructions. </p><p>In a pen drive I have a copy of the Thunderbird folder of the old computer </p><p>Also: I am in Portugal but need English version and cannot see how to do it </p><p>Thank you </p><p>qim </p>",download-and-install_1;,thunderbird,installation-and-updates,pt-BR,1578228;,open103a
1412156,2023-04-29 23:25:12 -0700,2023-04-30 01:05:06 -0700,"When a folder is created under ""Local Folders"" it cannot be deleted. Why is that?","<p>Simply, provide a detailed step by step access to delete folders that have been created under ""Local Folders"" ... it's annoying nuisance to have to retain unused folders in the menu. </p>",other;,thunderbird,other,en-US,1578203;,ronin11
1412163,2023-04-30 02:14:03 -0700,2023-05-06 02:51:37 -0700,Settings for multiple accounts,"<p>I have two separate email accounts that worked independently until two days ago. Now when I go to account settings and select Edit SMTP Server, it changes the User Name on both accounts. What is going on? </p>",customize;,thunderbird,settings,en-US,1578217;1578269;1579202;,tulley
1412164,2023-04-30 02:24:41 -0700,2023-04-30 02:43:44 -0700,How to import feeds from OPML file,"<p>I want to import an OPML file with RSS feeds into Thunderbird. However, the option to import feeds is not shown under Tools -&gt; Import as your site says it should be (see the screenshot). There also is no Import option shown when I select the RSS account. I am using Thunderbird 102 on Windows 11. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1578215;,bjorn25
1412168,2023-04-30 02:54:11 -0700,2023-08-22 20:10:26 -0700,how to reduce font size in subject to from lines in email,<p>I had problems with thunderbird email text too small.  Resolved that but now the title line with subject to and from is too large.  How do I change it. Windows 11 latest version of thunderbird. </p>,other;,thunderbird,other,en-US,1578224;1578226;1578232;1578250;1578323;1578408;1578983;1579127;1579165;1579303;1579338;1579358;1579371;1579416;1579453;1579584;1579973;1579998;1580030;1580906;1581022;1581152;1599324;1599413;,pattyroll
1412169,2023-04-30 03:03:54 -0700,2023-04-30 03:03:54 -0700,Installing Thunderbird,"<p>I am re-installing THUNDERBIRD&nbsp;:  It accepts my email address and password but gives this message&nbsp;: ""400 redirect_uri does not match the Callback URL defined for the client"" </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",gerryco1
1412180,2023-04-30 05:39:08 -0700,2023-05-02 06:28:56 -0700,Is it possible to see al individual feeds in a folder?,"<p>In the ""Manage subscriptions"" option of a RSS account, you can see &amp; remove individual feeds. Is it possible to also see individual feeds in the various folders onder an RSS account? At the moment I only see the folder name there, but I cannot open up that folder to see the individual feeds. </p>",customize;,thunderbird,settings,en-US,1578314;1578315;1578344;1578383;1578545;,bjorn25
1412185,2023-04-30 08:16:23 -0700,2023-05-01 12:03:59 -0700,"MS Defender found a trojan in my profiles, have a few questions.","<p>Greetings!  MS Defender found a trojan (TrojanDownloader:Win32/Nemucod!ml) in my profiles.  A family member let Defender ""remove"" it, while I would've left it alone and then come here to isolate it or somehow bottle it up.   </p><p>My questions are this.  Was this from an email stored in Thunderbird, or was it from something one of my kids opened up?  And second, I'm guessing Defender did damage in removing it and my Tbird is now corrupt.  If it is, should I do a back up emails, remove the program and re-install?  Could this have been a false positive?   </p><p>Thanks in advance!   </p><p>messages posted by Defender as to where the trojan was: file: C:\Users\Computer\AppData\Roaming\Thunderbird\Profiles\9c9oqfbp.default\Mail\<a href=""http://pop.optonline.net"" rel=""nofollow"">pop.optonline.net</a>\Inbox-&gt;(part56947:Statment-459685.html) file: C:\Users\Computer\AppData\Roaming\Thunderbird\Profiles\9c9oqfbp.default\Mail\<a href=""http://pop.optonline.net"" rel=""nofollow"">pop.optonline.net</a>\Inbox-&gt;(part56589:Statment-2564896.html) </p>",fix-problems;,thunderbird,troubleshooting,en-US,1578260;1578271;1578286;1578316;1578394;,w2dsx
1412190,2023-04-30 09:26:59 -0700,2023-04-30 18:58:26 -0700,"MS Viruscan aggressively scanning inbox causing ""not responding"" error","<p>I had terrible trouble from April 28, 2023 with TB after a update to MicroSoft Viruscan arrived. MS would now scan email for over up to 10 minutes showing wait-circles before it would let me use TB for EACH TIME that TB was used. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1578313;,townie57538
