id,created,updated,title,content,tags,product,topic,locale,answers,creator
1411207,2023-04-18 18:00:29 -0700,2023-05-02 20:49:03 -0700,Reading Thunderbird archive files,"<p>So I have set up Thunderbird to include a Local Folder on my hard drive on which I copy email folders I want to archive safely. I can of course find and read any archived email by opening the Local Folder from within Thunderbird. But is there any way of retrieving and reading archived emails without doing so through Thunderbird? For instance, I want to copy the entire email archive onto a removable hard disk, so as to be able to consult it from other computers. </p><p>I can find Local Folders on my hard disk, and within that a folder called ""Archive.sbd"". That in turn gives access to documents called, for instance, ""emails.2021"" and ""emails.2021.msf"". The problem is that opening document ""emails.2021"" leads to an unusable mass of binary code. So my question is, can the archived emails only be read from within Thunderbird? </p>",other;,thunderbird,other,en-US,1576344;1576476;1576518;1578320;1578325;1578632;1578649;,stathatos1
1411208,2023-04-18 18:09:41 -0700,2023-05-07 23:48:45 -0700,How to change expiration date of gpg keys,"<p>Hi, </p><p>I need help changing the expiration date of my gpg keys (TB 102.10). </p><p>I already extended the date on the command line (gpg --edit-keys), but Thunderbird does not recognize this change. </p><p>Maybe it has its own keystore - don't know. I try to change the key from Thunderbird's key manager. Unfortunately it tells, the key has ""a complex structure"" and cannot be changed. Yes, the key has subkeys. But what can I do now? </p><p>Thanks </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1576841;1579427;,ujaroe
1411210,2023-04-18 18:18:34 -0700,2023-04-19 22:39:10 -0700,Problém při odesílání emailu,"<p>Dobrý den, Potýkám se s problém, když odesílám email tak mi naskočí normálně klasické okno odesílání zprávy, jenže to se zasekne a neukazuje to procenta je to načetlé ve 100% ale nikdy se to nedokončí a je potřeba zrušit a poslat znovu a to už se pošle v pořádku, Nevíte jak tento problém vyřešit nebo z jakého důvodu nastal? Děkuji, S pozdravem L.Holba </p>",fix-problems;,thunderbird,troubleshooting,cs,1576315;1576464;1576530;,lukas.holba
1411211,2023-04-18 18:32:49 -0700,2023-04-18 19:50:33 -0700,Recupero mail cestinate e poi cancellate su MacOs,"<p>Buongiorno Signori, purtroppo ho cestinato e cancellato dal cestino delle mail importanti. Lavoro su MacOs e non ho trovato nulla che mi possa aiutare. Avete qualche suggerimento su come recuperarle&nbsp;? Grazie anticipatamente </p>",fix-problems;,thunderbird,troubleshooting,it,1576316;1576325;,ferlini
1411212,2023-04-18 18:40:30 -0700,2023-04-18 18:40:30 -0700,FLOOD PROTECTION,"<p>Hello, </p><p>how is possibile turn off ""flood protectio"" table? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",Jozef54545
1411213,2023-04-18 18:56:04 -0700,2023-04-18 18:56:04 -0700,Email send process,"<p>Hi, I have added Outlook as a new email client as I had to change from Waitrose. Some Outlook messages send absolutely fine others try to send but never reach 100% (though the blue line fills the box) so do not go. If I cancel the send process and try again the message generally goes. This is inconsistent. Anyone else had this problem? If so, is there a solution please? </p>",other;,thunderbird,other,en-US,"",Iandp
1411217,2023-04-18 19:43:56 -0700,2023-09-04 18:34:11 -0700,ELIMINATE,<p>ELIMINATE GRAZIE </p>,other;,thunderbird,other,it,"",daniele.demata
1411220,2023-04-18 19:57:29 -0700,2023-04-18 22:30:04 -0700,searching for friends who have multiple addresses,<p>Many of the people I correspond with have several different email addresses. Is there a way in Thunderbird to specify the person and find all emails from them whichever address they've been sent from? Thank you! </p>,other;,thunderbird,other,en-US,1576343;,bollenb
1411221,2023-04-18 20:00:37 -0700,2023-04-27 19:08:58 -0700,Repaired inbox folder on IMAP account and recent messages disappeared,"<p>Some messages in the inbox folder were showing as blank pages, so I clicked “Repair folder”. Now all messages received in 2023 are missing. I have already tried “Repair folder” again and restarted Thunderbird to no avail. How did this happen? Can the missing messages be recovered? Thank you! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1577145;1577840;,helena.brors
1411224,2023-04-18 20:43:19 -0700,2023-04-19 03:55:46 -0700,New GMAIL accounts can't be added to Thunderbird,"<p>Hello </p><p>I have been trying this for a while now, I originally thought it was just myself not being able to understand the settings behind the new OAUTH2 configuration. But I think the problem is much more severe than I thought. </p><p>So with all new gmail account post May-2022 I understand if they never had an app password, they won't work with thunderbird, mind you mine is at v102 as of late. </p><p>So, I tried adding a new account, went through the OAUTH2 steps, window popping up with gmail asking for username and password, goes on to asking me to allow third party app to share information, I click on Allow, but the thunderbird settings go on to show a failure.  </p><p>So, I went on to manually configure settings, followed many links, some from google and some from thunderbird support forums, and none of them worked. I see that most of them aren't recent either, so probably they are prior to the current shift in google's policies. </p><p>Again, went to advanced config, confirmed the settings for IMAP and SMTP, yet no progress. </p><p>I know not much to share here, but here is everything: Windows 10 pro (22H2) with thunderbird 102.10.0 (64-bit) Incoming IMAP: </p><p>Incoming IMAP: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> (993) SSL/TLS OAuth2 Outgoing SMTP: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> (465) SSL/TLS OAuth2 </p><p>I'll attach the screen-captures to better explain what's going on. The steps followed, are really not that complicated, going through the automated way, then manual, then advanced config. Screen-captures follow the same flow. </p><p>So for the following concern: What's the future for Thunderbird with gmail accounts? How can I fix this? Outlook works straight without any issues when adding a new existing gmail account. Microsoft® Outlook® 2016 MSO (Version 2208 Build 16.0.15601.20590) 64-bit  </p><p>Best Regards xDR1TeK </p>",other;,thunderbird,other,en-US,1576342;1576364;1576366;1576368;1576370;1576371;1576376;,xdrone
1411225,2023-04-18 21:05:49 -0700,2023-04-24 00:49:54 -0700,HTML İMZA,<p>Html ile imza hazırladım ama içinde bulunan resimler karşı tarafa mail gittiğinde görünmüyor. </p>,customize;,thunderbird,settings,tr,1576540;1577133;1577137;,murat_dag69
1411227,2023-04-18 21:30:34 -0700,2023-04-19 09:03:27 -0700,donatiion to mozilla-thunderbird,<p>i [edited] @bigpond.com on the 19/04/2023 donated $90 / i made a mistake it was a 1 only donation not monthly / could you please change it / regards Syd </p>,other;,thunderbird,other,en-US,1576341;,sydneyporter2
1411229,2023-04-18 21:41:34 -0700,2023-04-20 03:19:55 -0700,old and deleted emails reappear as new messages,"<p>Old and deleted messages keep reappearing in my inbox as new, unread messages. I delete them and they come back shortly after again as new messages. There are specific messages from many different senders that do this. I have not been able to determine how to stop it from happening. If I don't delete them, I'll end up with many copies of the same message cluttering my inbox. Any suggestions? </p>",other;,thunderbird,other,en-US,1576560;,thomas-arruda
1411232,2023-04-18 21:43:48 -0700,2023-05-09 04:08:18 -0700,Thunderbird,"<p>Bom dia Como importar meu arquivo .pst na versao 102.10? Tentei incluir a extensão ImportExport Tools mas, não é compativel. Só tenho o arquivo .pst, o Outlook já foi desinstalado. Grato </p>",download-and-install_1;,thunderbird,installation-and-updates,pt-BR,1577034;1577180;1579640;,rajor1946
1411233,2023-04-18 21:49:15 -0700,2023-05-09 04:38:12 -0700,Notifications do not disappear from the notification center upon email being read,"<p>Hello, </p><p>when a new email arrives, I get a notification which stays in the notification center. Unfortunately, when I open Thunderbird and read the email, the notification still stays in the notification center, it does not disappear even though the mail has been read already. I must click the ""close/clear"" button in the notification center every single time, which gets annoying. </p><p>I do not know whether it is a bug or not-implemented, but I would appreciate it to be fixed. </p><p>Thunderbird version: 102.10.0 (64 bitů) MacOS: 13.3.1 </p>",customize;,thunderbird,settings,cs,1577036;1577099;1579639;1579646;,rastytheamateur
1411234,2023-04-18 21:59:17 -0700,2023-04-19 23:25:42 -0700,Ben şifremi tek sefer yapıcam düzenleyemiyorum gibi şeyler olduğunu bilmiyordum,<p>Ana parolamı bulamıyorum lütfen yardım edermisiniz 1 hafta dır uğraşıyorum </p>,privacy-and-security_1;,thunderbird,privacy-and-security,tr,1576537;,cihatemirudun
