id,created,updated,title,content,tags,product,topic,locale,answers,creator
1401312,2023-01-03 17:38:42 -0800,2023-01-03 17:49:47 -0800,Problema con rete ethernet,"<p>Buongiorno,  </p><p>Credo di avere un problema riguardante la mia rete ethernet, thunderbird non si riesce a scaricare la posta quando il PC è collegato con il cavo mentre quando è collegato al wi-fi tutto funziona correttamente.  Ho già chiamato fastweb e loro mi hanno detto che tutto funziona correttamente. Ho provato con altri PC e non funziona. Cambiando rete funziona sia col cavo che con wi-fi. Qualcuno ha avuto un problema simile riuscendo poi a risolverlo, magari aprendo qualche porta o con altri interventi? </p><p>Grazie,  Andrea. </p>",other;,thunderbird,other,it,1557511;1728304;,SumoBot
1401313,2023-01-03 17:39:56 -0800,2023-01-04 06:57:33 -0800,"TB macOS with GUI on extras ""Filter"" edit lacks scrollbar in sub-window","<p>TB 102.6.1 (64-Bit), macOS, DE locale </p><p>TB macOS with GUI on extras ""Filter"" edit lacks scrollbar in sub-window thus making amending / editing of filters almost impossible on the macOS GUI of TB. This mishap was introduced in TB 102.6.x only recently, I presume. </p><p>Please consider correct and fix asap. </p><p><strong>Question:</strong> How to reasonably edit <em>the textual config file</em> for TB filters in cases like this? </p>",other;needsinfo;,thunderbird,other,en-US,1557552;1557598;1557599;1557620;,Zweihorn
1401314,2023-01-03 17:48:55 -0800,2023-01-03 22:44:43 -0800,How do I get my emails to display as black text on a lime green background?,<p>I once had this set up but cannot recall how it was achieved. </p><p>Please give a link to any instructions. </p><p>thank you if you are able to assist. </p>,customize;,thunderbird,settings,en-US,1557526;1557534;,tolkny
1401316,2023-01-03 18:19:42 -0800,2023-01-03 18:23:38 -0800,Im constantly running out of space on my C DRIVE.,<p>Im constantly running out of space on my C DRIVE due to heavy thunderbird profile.  Can I limit the downloaded emails to the date like within the last 1 year?  or can I change the profile path without reinstaling mozilia... If I will copy and paste my new profile to now location will it be copied with all emails setups? </p>,fix-problems;,thunderbird,troubleshooting,en-US,1557516;1728322;,SumoBot
1401322,2023-01-03 19:54:14 -0800,2023-01-03 21:02:27 -0800,tunderbird email,"<p>leave inbox messages as ""unread"" if they were retrieved from another account </p>",customize;,thunderbird,settings,en-US,1557527;,mkiworr
1401323,2023-01-03 19:57:23 -0800,2023-01-03 19:57:23 -0800,Some calendars lost upgrading from 91.6.2 to 91.13.0 (Debian 10 to 11),"<p>Hi, </p><p>upgrading from TB 91.6.2 to 91.13.0 (Debian 10 to 11) all except one of my calendars are lost or at least not listed in the calnedar tab -&gt; calendar list anymore. It seems that ""invisible"" calendars are still there: I've changed the password of one according calendar provider and TB is asking for the new one.  </p><p>I tried the steps under <a href=""https://support.mozilla.org/en-US/questions/1353231#question-reply"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1353231#question-reply</a> but the sqlite query ""SELECT * from cal_events WHERE id IS NULL LIMIT 100"" doesn't list anything in my case. </p><p>Any ideas? </p>",calendar;,thunderbird,calendar,en-US,"",saljut7
1401333,2023-01-03 23:07:12 -0800,2023-01-03 23:07:12 -0800,emails I have read keep being marked as unread,"<p>For some time now Thunderbird keeps marking my emails as unread even after I've read them. I use the setting ""Automatically mark as read"" but - although it does do that at first -  next time i go to the email (either in my Inbox or when it's in Archive) the ""Unread (1)"" marking is there again.  How can I stop this happening? (I've tried changing the setting to ""after 1 second, 2 seconds etc but it still happens). </p>",other;,thunderbird,other,en-US,"",msharman
1401336,2023-01-03 23:15:10 -0800,2023-01-03 23:33:31 -0800,An error occurred while sending mail. The mail server responded:  Spam detected by content scanner.,"<p>Hello Mozilla Support, </p><p>I am not able to send email. I receive the following message: An error occurred while sending mail. The mail server responded:  Spam detected by content scanner. </p><p>I have been using Thunderbird for several months and haven't had a problem sending email until now. I am definitely not sending spam. I haven't made any changes to my account or server and it is not due to a firewall. </p><p>Please help. </p><p>Thank you, Victor </p>",other;,thunderbird,other,en-US,1557544;,vmarcantonio
1401337,2023-01-03 23:45:24 -0800,2023-01-04 15:48:08 -0800,Addresses,<p>I Use TH 102 on Windows 11 and Android phone. </p><p>I have a cardav address book on PC and another one that collected addresses whenn I send mail I also have an addressebook on Gmail with my android. How do I syn and update all this?. </p>,other;,thunderbird,other,en-US,1557549;1557554;1557557;1557568;1557571;1557572;1557574;1557681;,jjvjjv
1401339,2023-01-04 00:11:37 -0800,2023-01-04 01:13:56 -0800,Thunderbird sign in,"<p>My Thunderbird is asking me to sign in for imap but refuses my password which I have checked in tools -  settings, how do I get to read my emails.  Will the answer appear here? I can't get my emails on Webmail at the moment for another reason. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1557553;,julia33
