id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412205,2023-04-30 18:45:03 -0700,2023-05-01 13:35:49 -0700,Thunderbird keeps freezing up,"<p>I have reinstalled Thunderbird a couple of times now, but I can't download new mail or open any old mails. I thought I might have too much data on the system, but I just can't open anything to start deleting. Strangely, it will allow me to write a new mail. I'm not very computer-oriented, so please be especially clear in your suggestions - I'm not a four-year-old, but it might be best to explain things to me as though I were.  Many thanks! </p>",other;,thunderbird,other,en-US,1578436;,dwalshjapan
1412207,2023-04-30 19:57:35 -0700,2023-05-01 13:35:23 -0700,Inbox size limit problem,"<p>I have created an inbox by dragging and dropping .eml files. Thunderbird says the inbox has reached its size limit of 250Mb, although there are only 2230 emails there. I have much bigger inboxes for other accounts, the inbox files for which are bigger than 250Mb. Compacting the inbox does not work, nothing seems to happen. What can I do? </p>",other;,thunderbird,other,en-US,1578435;,davidking22
1412210,2023-04-30 20:49:06 -0700,2023-04-30 20:49:06 -0700,Startup Problem,"<p>I am running Thunderbird version 102 on Fedora 38.  I have a fast computer. </p><p>When I click on the Thunderbird icon to start, all I get is a blank window and nothing else happens.  I then close the window and again click on the Thunderbird icon.  Nothing happens.  I again click on the Thunderbird icon and it start normally with no problems. </p><p>If I restart my computer I can start Thunderbird with only one click of the icon, if I shutdown my computer and start, then the problem occurs all over again. </p><p>Thank you for reading this, Joe </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",joehesse
1412211,2023-04-30 21:13:28 -0700,2023-04-30 21:40:33 -0700,Drag and drop,<p>Drag and drop has stopped working since the latest update in Thunderbird. i have tried restarting in safe mode with add ons disabled but drag and drop still does not work. Any ideas on what might fix this problem please. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1578326;,moprew
1412212,2023-04-30 21:22:08 -0700,2023-05-05 06:23:22 -0700,Version 102.10.1 has many ways to change font size,"<p>In version 102.10.1  I can change the font size of the various Thunderbird panes independently. I've used the layout.css.devPixelsPerPx variable in the Config Editor to get the menu, folder index, headings, and other fixed parts of the UI to a reasonable size, but the message pane, reply quote, and other parts of the displayed text are way too large. I've tried to use the font size controls in Settings to adjust them, but with little luck. </p><p>So, what I would like to see is a concise table showing each font size parameter and exactly which panes and text it applies to. Or, I would like to see written instructions for making the font size the same for all text appearing in Thunderbird, anywhere in Thunderbird. </p><p>Or any other answer that is equivalent to these to help me achieve the same font size throughout Thunderbird. </p><p>Note: while I can see that some text is too large, I have not verified that a recipient would see text that is too large, since I'm not certain how to test for this, or how to text for both plain text and formatted text. I prefer to send plain text and receive formatted text, if that is relevant. </p>",customize;needsinfo;,thunderbird,settings,en-US,1578335;1578346;1578348;1578349;1578350;1578352;1578355;1578494;1579054;1579057;1579062;,David536
1412214,2023-04-30 21:55:01 -0700,2023-10-28 01:56:09 -0700,E-mails,"<p>I've started getting the occasional E-mail that contains what I call ""machine language"", for example: </p><p>- -5d5c783f61d4728a71c3d3685909afd9fa5da34e08d1c2fe4db96174a375 </p><p>The E-mail does contain unusable snippets of intelligible language and several blue hyperlinks. There is no ""From"" or ""Subject"" listed, and the buttons ""Reply"", ""Forward"", etc. are missing. </p><p>Anyone have any idea why this is happening and how to fix it? </p><p>Please reply to &lt;MilusC@aol.com&gt; </p>",fix-problems;,thunderbird,troubleshooting,en-US,1614356;,MilusC1
1412221,2023-05-01 00:02:12 -0700,2023-05-01 00:23:20 -0700,Expand PGP key to email alias,"<p>Hi,  </p><p>I would like to expand my existing pgp key to another email address which is an alias to my primary email address. I don't find any information about that anywhere; is it possible within thunderbird? If not, is it possible to do this on the command line without breaking thunderbird's pgp integration? </p><p>Thanks a lot,  Piko </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1578347;,Piko_45678456789
1412225,2023-05-01 00:37:17 -0700,2023-05-06 03:05:08 -0700,TB not parsing version number to MS Azure => not compliant,"<p>IT services recently introduced some further security measures that require s/w to parse version numbers to Azure to ensure that 3rd party s/w is compliant. Apparently Firefox has this feature enabled but TB does not. Here is what IT services told me as to why TB is not compliant and does not work any more: </p><p>""The truthful answer to whether Thunderbird will ever be compliant is we just don't know. The issue lies with Mozilla not having yet implemented a feature now available in Firefox to enable the app to report back to Azure what version it is. </p><p>I suspect Thunderbird may have an inbuilt/embedded browser as this is something also observed in other apps."" </p><p>Do you know if TB will be updated so that it will be compliant? I imagine this issue will become increasingly a problem. I have copied the error message I get when trying to access email. </p>",other;,thunderbird,other,en-US,1579206;,jlbamber1
1412227,2023-05-01 00:49:33 -0700,2023-10-15 11:59:48 -0700,HD failed and lost password file for Thunderbird email system,<p>Dear support </p><p>My Android HD failed and lost connect to Thunderbird email system.  Now I have no idea of the password i had used.  Help me to reset my password. </p><p>[edited] @singnet.com.sg (my thunderbird id) </p><p>Name&nbsp;: Jesuvadian Ponnurajoo </p><p>Please reply to [edited] @gmail .com </p><p>Thank you </p>,other;,thunderbird,other,en-US,1578362;1590459;1590530;1611290;1611291;,jvadian
1412229,2023-05-01 01:10:45 -0700,2023-05-01 01:10:45 -0700,Thunderbird: 'get new messages for all accounts' skips one single account out of four,"<p>I configured thunderbird to manage four different email accounts. unfortunately the 'get new messages for all accounts' skips one single account.  </p><p>on the other hand 'get new messages for the - <em>skipped</em> - account' works perfect. </p><p><strong>remark</strong>: out of the three accounts that work, there is one which only differs from the not-working one in respect of its email-address, everything else is setup the same way. nevertheless one is considered by  'get new messages for all accounts', the other isn't. </p><p>any idea on how to solve that easily? </p><p>thank you in advance. </p><p>sincerely, giorgio </p>",other;,thunderbird,other,en-US,"",ftpftp
