id,created,updated,title,content,tags,product,topic,locale,answers,creator
1417358,2023-07-02 19:04:44 -0700,2023-07-03 04:50:47 -0700,Thunderbird not downloading emails,<p>I was collecting emails on Thunderbird when the Virgin email server went down.   I now have an indication that there is an unread message within one of my inbox folders but no message there.   The message has modest attachments.   Thunderbird now seems to be locked searching for the rest of that message and unable to move on to the next message in the inbox.   I  have received the offending message and subsequent ones on my Android phone and in the Windows Mail app.   Seems like I somehow need to delete this message from the queue somehow.   Any suggestions please&nbsp;? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1588374;1588408;1588417;1588431;1588434;,tony.watson56
1417359,2023-07-02 20:07:56 -0700,2023-07-03 05:53:44 -0700,Hur får jag svensk text i ramverket för e-post i Thunderbird?,<p>Tell me how to get Swedish writing of the headlines in Thunderbird! Everything else is in Swedish </p>,other;,thunderbird,other,en-US,1588446;,erik.bergman39
1417360,2023-07-02 20:46:07 -0700,2023-07-04 02:37:05 -0700,Server IMAPS si è disconnesso,"<p>Salve! Ho una problema su Thunderbird che spesso non mi invia le mail dandomi questo errore: </p><p>""Il Server <a href=""http://imaps.aruba.it"" rel=""nofollow"">imaps.aruba.it</a> si è disconnesso. Il server potrebbe essere non disponibile o potrebbe esserci stato un problema di rete"" </p><p>A questo punto mi fa fare ""riprova"" e con molta calma e altri errori così alla fine la invia. In aggiunta mi dà questo problema anche nel salvataggio della mail inviata, dicendomi che non è riuscito a salvarlo in rete e chiede di salvarlo in locale. </p><p>Posso fare qualcosa per risolvere questo problema oppure è dovuto ad un calo di rete/problemi del server? Se potessi diminuirne almeno la frequenza sarebbe la cosa migliore: al momento con 2/5 delle mail mi dà errore.  </p><p>Grazie! </p>",fix-problems;,thunderbird,troubleshooting,it,1588411;1588545;,info7357
1417362,2023-07-02 22:24:31 -0700,2023-07-02 23:18:05 -0700,getting to use thunderbird,"<p>Background use Firefox. am stuck in irresolvable gmail problem loop with passwords (apparently none are valid) asking for a passcode gets the code sent to an email account which is different but, by now, inaccessible because its password has become invalid. After long time thrashing around trying to solve this downloaded Thunderbird &amp; in response to question of where to put/link I replied Firefox whereupon it picked up something like fred@gmail.com as the user! </p>",other;,thunderbird,other,en-US,1588390;,profpotti
1417365,2023-07-02 22:34:12 -0700,2023-07-02 23:15:58 -0700,How can I sign uo with Thunderbird without supplying any other email address? (either directly or implicitly)?,"<p>Tell me how I get to use Thunderbird without supplying any email address, Please. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1588389;,profpotti
1417366,2023-07-02 22:43:24 -0700,2023-07-04 03:13:30 -0700,Help-line,<p>Is there a telephone help-line for Thunderbird problems. I keep getting connection timed out messages </p>,other;,thunderbird,other,en-US,1588388;1588393;1588397;1588541;1588549;,dj.eardley
1417369,2023-07-02 23:51:09 -0700,2023-07-04 00:50:37 -0700,Thunderbird keeps deleting recovered Mails,"<p>Hello, </p><p>By mistake, I deleted all my mails in the inbox in thunderbird. Unfortunately, they didn't show up in deleted items nor in trash. But I found all mails on Outlook Web App under recover deleted mails. So I recovered all mails. So far, so good. Now I have all the mails back in OWA. But when I open Thunderbird again, the deleted mails do not show up. It seems that Thunderbird does not synchronize the folder. But now when I close Thunderbird again, all mails are deleted again. The previously recovered mails disappear again from the inbox of OWA and I have to recover them all again. </p><p>I have already tried several things. I created a new folder and moved the recovered mails to that folder. All in the hope that this folder will then sync properly. Unfortunately no. The folder does not sync and as soon as Thunderbird is closed again, all mails are also deleted again from the new folder on OWA. </p><p>I even reset Thunderbird and linked Thunderbird to the account again. Unfortunately, the same thing happens again. The recovered mails are not displayed in Thunderbird and after closing the program, the mails are deleted again in OWA and I have to recover them again. </p><p>Any suggestions? </p><p>Best regards </p>",other;,thunderbird,other,en-US,1588529;,roman.lehmann
1417370,2023-07-03 00:01:00 -0700,2023-07-04 15:35:32 -0700,Outgoing/Incoming server changes for my email,"<p>For the past 20 years <a href=""http://FutureQuest.net"" rel=""nofollow"">FutureQuest.net</a> has been hosting our website <a href=""http://wilkoff.com"" rel=""nofollow"">wilkoff.com</a>.  But FutureQuest has informed us they are going out of business. Our emails have been mark@wilkoff.com and linda@wilkoff.com.   Also over the last 20 years we have used Thunderbird to access and store our emails.  I have found a new host for our website so we can keep the email addresses but obviously the server settings are going to change.  What do I need to do to make sure I do not lose all the stored emails on Thunderbird?   Thank you. </p><p>Mark </p>",desktop;other;windows-10;,thunderbird,email-and-messaging,en-US,1588707;1588733;1588735;,mark480
1417371,2023-07-03 00:02:25 -0700,2023-07-03 00:02:25 -0700,Thunderbird synching to Google Calendar,<p>I'm having an issue with calendar events that are creating in Thunderbird calendar not syncing back to Google.  Events created in all the other linked calendars are writing to Thunderbird but events created in Thunderbird are not showing up in any of the other calendars or the Google calendar itself.  </p><p>Thanx </p>,calendar;,thunderbird,calendar,en-US,"",ffhome
1417374,2023-07-03 00:18:53 -0700,2023-07-03 00:52:05 -0700,I use Firefox but when I now open Spider Solitaire I get the webiste below  AND I CANNOT GET RID OF IT CONSTANTLY POPPING UP THE LOWER LEFT HAND CORNER OF THE SCREEN.  THIS DOES NOT HAPPEN ON GOGGLE .  why????,"<p>I use Firefox but when I now open Spider Solitaire I get - <a href=""https://www.excellenceresorts.com/riviera-maya-cancun/excellence-riviera-cancun/?utm_source=dv360&amp;utm_medium=paid_video&amp;utm_campaign=ao_xrc_us&amp;utm_content=dv360_ao_xrc_us_prs_video_proll_na_inm_cun_na_2303&amp;utm_campaign_id=dv360_ao_xrc_us_prs_video_proll_na_inm_cun_na_2303&amp;adfcd=1688393366.G1kg-1TAC0Oy6mBtKan5wg.MjM2NjE4MywxODEzNzQx/"" rel=""nofollow"">https://www.excellenceresorts.com/riviera-maya-cancun/excellence-riviera-cancun/?utm_source=dv360&amp;utm_medium=paid_video&amp;utm_campaign=ao_xrc_us&amp;utm_content=dv360_ao_xrc_us_prs_video_proll_na_inm_cun_na_2303&amp;utm_campaign_id=dv360_ao_xrc_us_prs_video_proll_na_inm_cun_na_2303&amp;adfcd=1688393366.G1kg-1TAC0Oy6mBtKan5wg.MjM2NjE4MywxODEzNzQx/</a>    AND I CANNOT GET RID OF IT CONSTANTLY POPPING UP THE LOWER LEFT HAND CORNER OF THE SCREEN.  THIS DOES NOT HAPPEN ON GOGGLE .  why???? </p>",other;,thunderbird,other,en-US,1588402;,dzapr
1417380,2023-07-03 01:32:21 -0700,2023-07-07 05:19:12 -0700,Missing tasks or event using webdav,"<p>Hello! I`m trying Thunderbird since a couple of weeks y I`m having a good experience with it. I just have some problems with the sincronization using webdav. There are some tasks or events that don`t apaer in my calendar, or they apear during a lapse of time and then disapear. If I use another product or webmail to consult my calendar, the events are present. So, I would like to know if are there any problem reported with webdav. Thank you very much in advance. </p><p>Sincerely,  </p><p>Natalia </p>",calendar;,thunderbird,calendar,es,1588744;1589278;,bauducco
1417381,2023-07-03 01:36:08 -0700,2023-07-04 02:07:38 -0700,Where's My Stuff,"<p>Thunderbird crashed and then wouldn't open.  I tried reinstalling but it still wouldn't work.  I have recently pulled it out of the trash and opened it and a new app apparently opened. But all the folders I had set up, supposedly local, are gone.  Where did they go?  I have some important information on those folders and need to reestablish them.  What happened and how can i get them back.  Help, please! </p>",other;,thunderbird,other,en-US,1588540;,NancyAnderson107
