id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1561838,1403253,2023-01-25 14:46:48 -0800,2023-01-25 14:46:48 -0800,"<p>What is embarrassing about that?  It is not optimal,  but it does prove the filter is independent.&nbsp;:) </p><p>Most marketing mail, and lets face it the thank you is more about marketing than anything else, skirts the definitions of spam.  It is unsolicited,  generally has embedded tracking data which I at least, see as an invasion of my privacy.  Even if it is only a web beacon it is a tracker. </p><p>Then we look to Thunderbird's junk mail controls which learn from you what you think is SPAM and in doing so has no regard for the email addresses used as they are really not a good indication of SPAM. So of course for some folk the learning filter will include mail from the donations address as spam. </p><p>If I was not aware of Mozilla and Thunderbird's rather odd relationship with the Mozilla company and foundation, as well as the involvement of the MZLA corporation in the building of Thunderbird.  I would question why an email is purporting to come from a mobile sub domain,with a reply to another address on the main domain.  That looks SPAMMY to me. </p><p>Personally I suggest you reply to the address given. It is legitimate, some years ago I used to reply to mail to that address.  Ask why their email to you might be such that the Junk filter identifies it.  It is an issue that those directly involved in the donation process should be aware of. </p><p>Your point is in many ways quite valid,  it is just it does not surprise me that this could occur. </p>",MattAuSupport,false,1,0
1561657,1403256,2023-01-24 17:46:39 -0800,2023-01-24 17:56:59 -0800,"<p>Hello there champagnealarms. We have read your message. We try to help you. </p><p><br> </p><p><br> Oke good ,what is the message in the window? What Os system on your computer do you guys use? What kind of window do you mean? Can you send me a picture? </p><p>And do you have a question about bold text? </p><p>For normal window you can choose Alt+f7. Is this possible? </p><p><a href=""https://support.mozilla.org/en-US/kb/how-change-thunderbird-layout"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-change-thunderbird-layout</a> </p><p><br> </p><p>Greetings Firefox volunteer. </p>",Googlethunderbird.,false,0,0
1561667,1403256,2023-01-24 19:31:55 -0800,2023-01-24 19:47:23 -0800,"<p>Hello there again. </p><p><br> If certain options as you described are not usable. Can a redirect be used? With regard to this redirection, you can use the card book extension. </p><p><br> </p><p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/cardbook/versions/?page=1#version-83.7"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/cardbook/versions/?page=1#version-83.7</a> </p><p>When you leave the cardbook extension tab open, the Thunderbird window can be enlarged or minimized again. </p><p><br> Greetings Firefox volunteer. </p>",Googlethunderbird.,false,0,0
1561696,1403270,2023-01-24 23:54:51 -0800,2023-01-24 23:54:51 -0800,"<p>Please explain what you are wanting to do. ""edit mail folder"" is too vague for a response. Thank you. </p>",davidsk,false,0,0
1561854,1403270,2023-01-25 16:08:08 -0800,2023-01-25 16:08:08 -0800,<p>I have some folders I use to use but no longer need for storing old E-mails. I want to delete them but can't find anything about doing that. </p>,garylhorst,false,0,0
1561865,1403270,2023-01-25 16:32:53 -0800,2023-01-25 16:32:53 -0800,"<em><p>garylhorst <a href=""#answer-1561854"" rel=""nofollow"">said</a></p></em> <blockquote>I have some folders I use to use but no longer need for storing old E-mails. I want to delete them but can't find anything about doing that. </blockquote> <p>And yet that is still not enough to make a definitive answer.  Fundamentally you can not delete ALL folders,  only some.  Right click the folder in the folder pane.  If you can delete it there will be a delete menu entry. Otherwise you have to keep it. </p><p>If it is an account you no longer use.  Access account settings and use the account actions button to remove it. </p><p>Note that the local folders (special) account can not be removed,  nor can most of it's folders.  You can delete the content of the folders however. </p>",MattAuSupport,false,2,4
1561692,1403272,2023-01-24 23:46:46 -0800,2023-01-24 23:46:46 -0800,"<p>Puoi aggiungere una schermata del problema? (Oscurando i dati privati) Inoltre, hai delle estensioni in Thunderbird? </p>",@next,false,0,0
1561701,1403272,2023-01-25 00:33:25 -0800,2023-01-25 00:33:25 -0800,"<p>Domanda duplicata, fare riferimento qui: <a href=""https://support.mozilla.org/it/questions/1403289"" rel=""nofollow"">https://support.mozilla.org/it/questions/1403289</a> </p><p>(chiudo) </p>",@next,false,0,0
1561673,1403275,2023-01-24 21:28:53 -0800,2023-01-24 21:28:53 -0800,<p>Kill all for the unthreaded mind please. </p>,John_Eadie,false,0,2
1561674,1403275,2023-01-24 21:29:31 -0800,2023-01-24 21:29:31 -0800,"<p>no problem is not solved, not eve registered as such </p>",John_Eadie,false,0,1
