id,created,updated,title,content,tags,product,topic,locale,answers,creator
1404176,2023-02-02 17:32:19 -0800,2023-02-02 21:00:03 -0800,Password,<p>Thunderbird Password Manager does not remember the password for my provider and asks for the password each time I try to get messages. Thanks T. Wiley </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1563623;1563627;,office615
1404179,2023-02-02 18:05:58 -0800,2023-02-02 20:41:19 -0800,e-mail,"<p>I can't send e.mails, bur I receive e-mails. What can I do? </p>",other;,thunderbird,other,en-US,1563620;1563626;1563629;,mo.moster
1404181,2023-02-02 20:18:46 -0800,2023-02-02 20:58:10 -0800,il programma segnala l'arrivo di una mail ma questa non compare nella schermata,"<p>il programma segnala l'arrivo di una mail ma questa non compare nella schermata. Non ricevo mail tranne quelle che vengono da me stessa. Sul portale di virgilio mail le mail compaiono. Andava tutto bene fino a quando virgilio ha smesso di funzionare per una settimana. Quando ha ripreso a funzionare thunderbird non riceve più, ma può inviare mail. C'è un rimedio? grazie </p>",other;,thunderbird,other,it,1563632;,anna_chiesa
1404185,2023-02-02 21:28:01 -0800,2023-02-02 22:12:43 -0800,Recovering mails from a broken profile,"<p>Hi, I've ran across a huge problem for me. My computer crashed and after recovering it, Thunderbird can't see my mail profile. I've had it on a different partition, and no solution works, believe me, I've already tried every obvious thing (I wouldn't be asking here if I didn't). The thing is nothing works - fixing the path in profile.ini, importing the profile through the app and pointing to that folder, copying the files to a completely new profile - nothing! It's as if some files, that should show Thunderbird that ""this is a profile"", are broken. So here's my question - I still have the large files containg all my emails (inbox etc.) in this broken profile folder - is there any way to recover the contents of those files (and maybe bring them back to Thunderbird)? </p>",other;,thunderbird,other,en-US,1563641;,michal.bebenek
1404193,2023-02-02 23:46:43 -0800,2023-02-03 05:18:08 -0800,Thunderbird not downloading new email,<p>I have 3 computers using Thunderbird. All POP 3 Gmail. Two of the computers are downloading fine. The one that is not downloading is a computer that I did not use for about 2 months. However Thunderbird has always been used on that computer before this all happened with no problems. When I put it back in service a few days ago no new email was downloading. Reminders did not download either. However some new Reminders will pop up once in a while. Very perplexing. Thanks for your help. </p>,other;,thunderbird,other,en-US,1563662;1563672;1563686;1563705;,hsundberg48
1404194,2023-02-03 00:26:54 -0800,2023-02-03 00:26:54 -0800,After event notification is not reoccurring after snoozing.,"<p>Was there a resolution to this issue?: <a href=""https://support.mozilla.org/en-US/questions/1362092"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1362092</a> </p><p>Thanks, Ren </p>",calendar;,thunderbird,calendar,en-US,"",ren.penaflor
1404197,2023-02-03 00:47:45 -0800,2023-02-03 01:08:57 -0800,how to leave messages on server,<p>I want to leave all my messages on the mail server but also download them (and all attachments) onto my laptop so that I have a copy in both places (also I can then access them when offline). Older versions of Thunderbird had a checkbox on the server page to select leave messages on server (and also optionally specify a number of days). This option is either missing or moved in the current version. Is this feature still available? </p>,other;,thunderbird,other,en-US,1563661;1563663;1563665;1563668;,rjdegraff
1404198,2023-02-03 00:50:22 -0800,2023-02-06 05:53:19 -0800,Junk Mail,"<p>I have multiple email accounts set up, but one of those transfers all email to the local ""Junk"" folder.  I have tried the retrain function, turned off all adaptive junk menu selections, added the sender to my contacts list, and nothing seems to work. </p><p>Also, with the most recent update, Thunderbird continually crashes.  Version 102.7.1 (32 bit) running Windows 7 Professional with service pack 1.  (No intention of updating OS) </p>",other;,thunderbird,other,en-US,1563778;1564338;,pweeks1
1404201,2023-02-03 00:57:40 -0800,2023-02-03 01:21:54 -0800,non riesco più vedere la posta elettronica con di --rimosso--@libero.it questo da 20 giorni,"<p>non ricevo più la posta elettronica da 20 giorni indirizzo posta --rimosso--@libero.it, cosa devo fare&nbsp;? </p>",other;,thunderbird,other,it,1563664;1563670;,nebridio.massaro
1404224,2023-02-03 04:14:57 -0800,2023-02-03 09:29:23 -0800,OAuth2 in 102.7.1,<p>OAuth2 is no longer an option for Outgoing server in 102.7.1?  How do I configure to use Thunderbird with gmail?? </p>,fix-problems;,thunderbird,troubleshooting,en-US,1563769;,reedx054
1404230,2023-02-03 05:40:39 -0800,2023-02-10 10:44:18 -0800,messages not always saved to Sent folder - sometimes it works and sometimes it doesn't,"<p>We have used Thunderbird for 12 years. We do NOT use another email with Thunderbird. (I have Gmail, but it is separate.) When messages have failed to save to Sent, I have always until today blamed our horrible ISP. Now that I see others have this issue, maybe it isn't Windstream after all! Once this issue continued for a whole month, but then resolved. Now, it is intermittent and is maddening. I try to remember to send myself a bcc, but I often forget.  </p><p>This week the problem got worse when messages that ""seemed"" to be in sent are blank when called up. Again, I am not mixing up Thunderbird with any other email handler. </p><p>I strongly prefer Thunderbird due to the filing system which is far superior to Gmail. I do not want to abandon Thunderbird. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1563761;1563772;1563868;1564119;1565056;,EastTenn
1404236,2023-02-03 06:52:30 -0800,2023-02-03 08:59:01 -0800,Can I use VB code to send email in Thunderbird?,"<p>I recently changed from Outlook to Thunderbird. A task manager application that I wrote for my own use a few years ago uses the following code to automate sending periodic email reminders.  The code looks like the sample below, except that I load the actual values for subject / to / message / body from a table. </p> <ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> <p>o = createobject(""outlook.application"")  oitem=o.createitem(0)  oitem.subject = ""Email Test""  <a href=""http://oitem.to"" rel=""nofollow"">oitem.to</a> = ""TestEmailAddress@test.com""  m.message = ""Test message"" oitem.body = ""Body of test message"" oitem.send  o=.null. </p> <ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li><ul><li> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> </li></ul> <p>Is there code snippet I can use to send email via Thunderbird?  </p><p>Thanks. </p><pre>- Dean Lesner </pre>",other;,thunderbird,other,en-US,1563756;,DLESNER123
1404237,2023-02-03 07:25:07 -0800,2023-02-04 11:36:31 -0800,Thunderbird crashes and wont start even in troubleshoot mode?,<p>Thunderbird on my iMac has now just started crashing out when trying to start the program; Thunderbird starts and runs on my laptop with no change - but now for no apparent reason it starts to open but crashes and sends off report of the crash; Tried to start it in troubleshoot mode and it crashes also. I have loads of folders with info inside thunderbird this and I don't want to lose that; Can this be migrated in some way? Cant see a solution to the crashes in the community info or discussions  - what should be my next steps? The emails are now still accessible via my website console - but now not via thunderbird. There was an issue at the server which is now fixed - but Thunderbird still will not start. Thanks. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1563763;1563788;1563789;1563806;1563944;1563947;1563994;,jr41
1404240,2023-02-03 08:04:31 -0800,2023-02-03 10:01:04 -0800,Delete a Thunderbird Mailbox,<p>How do I completely delete a mailbox in Thunderbird?  I no longer have use for it.  Thank you. </p>,other;,thunderbird,other,en-US,1563776;,rleverling
1404242,2023-02-03 08:36:21 -0800,2023-02-03 09:49:23 -0800,Massive email migration from one Squirrel mail provider to another using Thunderbird,"<p>Hi! </p><pre>   Way back some time ago, I was losing my email provider and used Thurderbird to migrate </pre> <p>all my email to another email provider. </p><p>I remember it being easy .   I think I moved whole folders one at a time and got it done quickly. </p><p>Now I can't seem to do that.  Has something changed in Thunderbird? </p><p>Currently I'm reduced to opening a folder going up to EDIT and choosing ""SELECT ALL"" and  right clicking  MOVE to  (new) provider's x folder.    That is more laborious than I remember. What am I missing? </p><p>""EXTRA CREDIT"" </p><pre>  I've also tried to copy all email to GMail and I keep getting a time out.   Is GMAIL being nasty about how much can be done at one time? </pre> <p>Thanks in Advance. Joe F </p>",other;,thunderbird,other,en-US,1563774;,thundrfox
1404243,2023-02-03 08:38:07 -0800,2023-02-04 00:18:08 -0800,"Hide ""today pane""","<p>Thunderbird version 102.7.1 The ""today pane"" in lower right covers part of the scroll bar. So I would like to hide it. The one other answer on a related question does not work; the X button just minimizes the ""today pane"", it does not hide it. The view-&gt;today pane-&gt;show none button is grey'd out, so that path does not work. </p>",calendar;,thunderbird,calendar,en-US,1563854;,dmh8
1404246,2023-02-03 10:10:19 -0800,2023-02-03 12:26:10 -0800,Thunderbird eMail,"<p>I am having a problem with Thunderbird that has got me baffled... </p><p>I am sending and email from eandc@gmail.com using Thunderbird... </p><p>When the email arrives it has cande@gmail.com as the sender which happens to be another email account also being used through Thunderbird... </p><p>Am I missing something here... </p><p>Thanks, any advice or assistance greatly appreciated... </p>",other;,thunderbird,other,en-US,1563790;,craign1
1404247,2023-02-03 10:17:25 -0800,2023-02-03 10:22:18 -0800,Dupllicats on favorites bar in thunderbird email,<p>When I senda or receive an e-mail the subject line of the e-mail appears on the thunderbird favroite bar. I have hundred of them.  How do I stop this from hapening? </p>,customize;,thunderbird,settings,en-US,1563780;,community.harvey
