id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1603227,1423654,2023-09-13 04:51:51 -0700,2023-09-13 04:51:51 -0700,"<p>There is a bug on sending issues with outlook and office365 with regard to Authentication Method: Oauth. <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1839787"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1839787</a> </p><p>One user posted info that they get access when using an app specific password. You would need to change&nbsp;: Authentication Method: <strong>Normal Password</strong> When asked for password, you would enter the app generated password and select checkbox for Thunderbird to remember it. </p><p>Some info at link: <a href=""https://support.microsoft.com/en-us/account-billing/manage-app-passwords-for-two-step-verification-d6dc8c6d-4bf7-4851-ad95-6d07799387e9"" rel=""nofollow"">https://support.microsoft.com/en-us/account-billing/manage-app-passwords-for-two-step-verification-d6dc8c6d-4bf7-4851-ad95-6d07799387e9</a> </p><p>Please try this and report back on results. It may get you up and running whilst they work out whats going on. </p>",Toad-Hall,false,0,0
1603302,1423653,2023-09-13 12:00:40 -0700,2023-09-13 12:00:40 -0700,"<p>Thanks for the image and pointer. I've now hidden the offending account , although of course it's still present. </p><p>Per the info in the ""Local Folders"" link &lt;<a href=""http://kb.mozillazine.org"" rel=""nofollow"">http://kb.mozillazine.org</a>&gt; pointed to in your reply, apparently it's possible to hand-edit the .js file to remove the offending account but there are numerous cautions about doing so, so I've decided not to attempt that. </p><p>Also note that the documentation pointed to by the ""Local Folders"" link &lt;<a href=""http://kb.mozillazine.org/Local_Folders&gt;"" rel=""nofollow"">http://kb.mozillazine.org/Local_Folders&gt;</a> in your reply brings up a page that suggests downloading an add-on for actually removing ""local folders"" accounts. The add-on claims ""Works with Thunderbird 68.0 - 73.0"" and was last updated in 2019. Since I'm on version 115.2.2 I decided to not go there. </p><p>IF the add-on actually works on 115.2.2, I'd be willing to try it, but only if there is confirmation that it works for the current version. </p><p>But for now, ""hiding"" the offending (non) account will have to be good enough. </p><p>Again, thanks. </p>",joe.west1,false,0,0
1602983,1423653,2023-09-11 16:24:52 -0700,2023-09-11 16:24:52 -0700,"<p>That 'account' is <a href=""http://kb.mozillazine.org/Local_Folders"" rel=""nofollow"">Local Folders</a>, and cannot be removed.  If it's been renamed to a mail account such as user@host.com, that is incorrect and misleading. </p><p>But it's possible in 115 to hide LF (see picture). </p>",sfhowes,false,0,0
1602979,1423647,2023-09-11 16:18:05 -0700,2023-09-11 16:18:05 -0700,"<p>Spacing: I found that there are additional font size settings in the corner menu completekly separate from the font size settings in the preferences, and these ones can fix font sizes and line spacing. But not switch fonts or margins, I still need to use my own css for that. </p><p>Colors: I swiched back and forth between the system theme and other themes and eventually Thunderbird started using the colors in my system theme. </p><p>This makes the question moot for me. </p>",MarjaE,false,0,0
1604969,1423645,2023-09-20 02:16:08 -0700,2023-09-20 02:16:08 -0700,<p>If it's an imap folder I'm sure the data is still there. We have more fixes coming over the next week that might help. </p>,wsmwk,false,0,0
1604944,1423645,2023-09-19 19:42:19 -0700,2023-09-20 02:14:51 -0700,"<p>Hi, Wayne Mery. </p><p>Optimum. and NO, Right clicking on Folder pane does NOT seem to resolve the disappearance of the ""INFO"" Folder. Thsnk you for trying.  -Will M. </p>",wmalle,false,0,0
1604470,1423645,2023-09-17 19:01:14 -0700,2023-09-17 19:11:02 -0700,<p>Who is your mail provider? Does the folder show in the subscription list after right+click in folder pane&nbsp;? </p>,wsmwk,false,0,0
1604422,1423645,2023-09-17 12:35:40 -0700,2023-09-17 12:35:40 -0700,"<p>Thanks, Wayne Mery, but toggling from ""Unified"" to ""All"" Folders did not make my missing Info Folder reappear. </p>",wmalle,false,0,0
1604412,1423645,2023-09-17 12:07:38 -0700,2023-09-17 12:07:38 -0700,<p>Is it better with 115.2.2 or 115.2.3? Are you using View &gt; Folders &gt; Unified? Is it better with View &gt; Folders &gt; All? </p>,wsmwk,false,0,0
1603013,1423631,2023-09-12 01:59:59 -0700,2023-09-12 01:59:59 -0700,"<p>V mnohých prípadoch pomôže opraviť priečinok, - kliknite na priečinok  ""Doručená pošta v Místní složky"" pravým tlačidlom myši a zvoľte ""Vlastnosti"" a vyberte ""Opraviť priečinok"": <a href=""http://imgbank.cz/images/2014/09/23/Thunderbird_opravit_priecinok.jpg"" rel=""nofollow"">http://imgbank.cz/images/2014/09/23/Thunderbird_opravit_priecinok.jpg</a> - postupne opravte aj ostatné priečinky </p><p>Potom je nutné ""Vykonať údržbu priečinkov"": - Thunderbird - Súbor - Vykonať údržbu priečinkov <a href=""http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg</a> </p>",Ansamb,false,0,0
