id,created,updated,title,content,tags,product,topic,locale,answers,creator
1431669,2023-11-21 16:18:25 -0800,2023-11-27 22:25:13 -0800,Botón NUEVA TAREA no funciona,"<p>Buenos días. </p><p>No puedo crear una nueva tarea. El botón ""+ Nueva Tarea"" aparece visible per no disponible.  Gracias. </p>",other;,thunderbird,other,es,1620720;,jamonesgrima
1431672,2023-11-21 16:30:48 -0800,2023-11-21 21:07:52 -0800,i have used my bank caed to donate unaccepted ---code 700129----mozlia 00136923,<p>why won't your system except my card; the problem is yours </p>,other;,thunderbird,other,en-US,1619406;,davidparrish4570
1431682,2023-11-21 21:18:26 -0800,2023-11-22 00:17:22 -0800,Gmail IMAP Folder Changed in Supernova,"<p>Hello. Latest update Supernova (now using 115.5.0 but this happened a few weeks ago) has eliminated the yellow Gmail IMAP folder and now those folders are listed in Folder pane on the same level with TB folders and icons. The result is confusing as to which are TB and which are Gmail. Two Drafts folders, a Bin and a Trash folder, a Junk and a Spam folder as well as a Sent and Sent Mail folder. In previous versions, Gmail was a yellow folder that, when expanded, listed all Gmail IMAP subfolders. Now it's hard to tell what's what. Any suggestions as to revive the previous - and much clearer - layout where Gmail was its own yellow folder and IMAP Inbox, Sent Mail, etc. were underneath as subfolders? Thanks in advance to the good guys in here who generously give their time and efforts helping out confused customers such as myself!  Your efforts ARE appreciated... Cheers, Ted </p>",customize;,thunderbird,settings,en-US,1619414;1619425;1619437;1619442;1619452;1619459;,teddybearable
1431683,2023-11-21 21:20:29 -0800,2023-11-25 17:22:21 -0800,Every log in downloading thousands of emails?,"<p>Hello, Thunderbird user daily for years. Lately every time I open Thunderbird it starts downloading a random number of emails, usually in the thousands. this makes the app extremely slow and laggy until it finishes. I use it daily, on avg getting 20-30 emails. I don't understand why its downloading emails form months to years ago. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1620320;,robbiecampbell65
1431685,2023-11-21 21:52:52 -0800,2023-11-22 03:30:20 -0800,Outgoing (pre-send) mail filters - how?,"<p>Hello, </p><p>how do I set up an outgoing mail filter in Thunderbird that is applied <strong>before</strong> the email is actually sent? </p><p>I'm using this to automatically add (varying) Cc/Bcc recipients to the email before sending, depending on the mail account used for sending and the recipient's mail address/domain, change the To address based on some condition, or switch to a different From address based e.g. on contents. </p><p>As I understand it, TB allows me to apply filters automatically on a mail only <strong>after</strong> it has already been sent, which for my use cases is too late. </p><p>Any ideas? Is there a plugin that does this? </p><p>Thanks, Christian </p>",customize;,thunderbird,settings,en-US,1619537;,kriro18
1431690,2023-11-21 22:16:53 -0800,2023-11-21 23:10:22 -0800,supernova,"<p>supernovA     how do I go back to ""classic"" which works?  the new version has problems all over it ,  I can't move an email to folders as the folders have disappeared in the navigation bar and the pull down only shows about 8 folders ,, , the navigation bars is totally new and not a good UI at all,  too much change with a big bang, no support , no way to fix it..it was easy to use - but now no longer , as I can't  do anything ,, let alone  even play with it and learn.  </p><p>You should never release software to a user base without stepping them through things first, , you've probably turned a lot of people off.. and could have lost them forever </p><p>its frustrating, </p>",other;,thunderbird,other,en-US,1619433;,stevemort
1431695,2023-11-21 22:42:41 -0800,2023-11-21 23:31:36 -0800,My email attachments I receive are encrypted,<p>My emails I receive attachments when I open come encrypted and I can not read.  Please help with taking off the encryption.  Thanks Tim </p>,other;,thunderbird,other,en-US,1619439;,thewaterboy
1431697,2023-11-21 22:55:01 -0800,2023-11-21 22:55:01 -0800,Support recurring tasks from Google Calendar,"<p>Thunderbird allows me to connect my Google Calendar to TB. But it doesn't allow me to add the new Google Tasks calendar. For that, I need to use Google Calendar Provider. Once subscribed to Google Tasks I can create and manage tasks. However, I cannot create, manage, or even see tasks that recur. TB should either support Google Tasks natively or through Google Calendar Provider support recurring tasks. </p>",calendar;,thunderbird,calendar,en-US,"",Andrew5
1431698,2023-11-21 22:59:55 -0800,2023-11-22 02:55:36 -0800,Add link to Google Maps for addresses in events in the calendar,"<p>Would it kill ya to add a simple link to Google Maps (or even other map sites), if a calendar event contains an address? I use the Calendar a lot and make sure that I have addresses associated with events. This allows Google and Android Auto to pop up a notification asking me if I'm going to XYZ event. I then tap Navigate and off I go. But sometimes when I'm on my desktop I look at a calendar event and wonder where exactly I'm going to be driving to and I have to open the event and copy and paste the address into a browser set on Google Maps. It'd be way more convenient to just tap a link on the TB event notification or maybe in the right-click menu of the event on the Calendar or alongside of the address in the event details. </p><p>Been wondering about this for years and finally got around to submitting the request here. </p>",calendar;,thunderbird,calendar,en-US,1619520;,Andrew5
1431699,2023-11-21 23:01:59 -0800,2023-11-25 17:19:14 -0800,Thunderbird: A missing email account & folders,"<p>Back in 2016, via GoDaddy I set up a personal domain.  As part of the package, they offered to host two email addresses using that domain.  I set up both in Thunderbird. </p><p>In June 2022 GoDaddy asked that all such accounts be switched to Microsoft Exchange, which I did with one of the two. </p><p>Very recently, perhaps with the recent Thunderbird upgrade, that account--and its sub-folders--have disappeared from Thunderbird.  I need to restore them. </p><p>Thanks for the help! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1620319;,j_heyl
