id,created,updated,title,content,tags,product,topic,locale,answers,creator
1428648,2023-10-23 17:34:21 -0700,2023-10-27 13:56:39 -0700,Auto-publish calendar,"<p>How do you set auto-publish of calendars via WebDav? Now it works, but you must each time click publish... Isn't there a way to make it automatic when you change something or some time period? </p>",calendar;,thunderbird,calendar,en-US,1613306;1613473;1614214;,sebaseba
1428650,2023-10-23 18:12:57 -0700,2023-10-24 07:18:11 -0700,From name not updated for incoming email,<p>I have a number of contacts where the email address reflects the person's position. Over time the person in this position has changed. Even though I have edited the contact to show the new person's name any incoming email still shows as from the old person. </p><p>For example  Joe Blogs contact has email director@abc.com We receive lots of email in Thunderbird from Joe. The contact changes so that now  Martha Jenkins now uses director@abc.com Now we receive emails from Martha but they still show as coming from Joe Blogs. There does not appear to be anything in the header that refers to Joe Blogs. The header only includes director@abc.com and Thunderbird somehow looks up old email and shows it as coming from Joe Blogs even though this is no longer true. </p><p>It is really annoying. </p><p>I hope I have explained this well enough. </p><p>Regards Drew </p>,other;,thunderbird,other,en-US,1613359;1613391;,web.admin2
1428651,2023-10-23 19:05:55 -0700,2023-10-23 19:05:55 -0700,Caracteres regionales no reconocidos,"<p>Buenos dias, </p><p>Tengo un problema al recibir algunos correos, le cambia los caracteres regionales por&nbsp;? (ver imagen recibidos), sin embargo si ese mismo correo lo reenvio si aparece bien (ver imagen reenviado) </p><p>Muchas gracias </p>",customize;,thunderbird,settings,es,"",jmromeo
1428652,2023-10-23 19:20:31 -0700,2023-10-23 19:20:31 -0700,"After clicking ""open message in conversation"", the new tab doesn't show email subject","<p>After clicking ""open message in conversation"" at any E-mail messages, the new conversation tab doesn't show emails' subject of conversation. For example, the image attached shows a conversation containing two messages. I did some searched in google, such as ""deleting global-messages-db.sqlite"" and ""deleting session.json"" both don't work.    Any suggestion is appreciate! </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",isyanfei.xu
1428653,2023-10-23 20:09:35 -0700,2023-11-03 03:27:40 -0700,Deleting a folder,<p>Thunderbird has changed one of my folders. This now has a different icon (see snip) and I cannot delete it as there is no option. Is it something that I've done and how do I correct it please. Many thanks </p>,customize;needsinfo;,thunderbird,settings,en-US,1613319;1613334;1615853;,geordielad64
1428654,2023-10-23 20:22:50 -0700,2023-10-24 01:56:43 -0700,Edit contents of message body like a document.,"<p>The topic is described here:  <a href=""https://support.mozilla.org/ne-NP/questions/1389750"" rel=""nofollow"">https://support.mozilla.org/ne-NP/questions/1389750</a> </p><p>A use case is for example, to store attachments in a dedicated document folder  (instead of (miss)using the e-mail-box as a data storage) and add the information about  the save location of the (originally) attached files. </p><p>Is there (meanwhile) an alternative to the workaround to forward to myself? </p><p>Remark: It is clear that this destroys the originality of this email, but this does not matter for 99.99% of my emails. </p>",other;,thunderbird,other,en-US,1613272;1613286;1613292;1613295;1613307;1613329;1613337;,stefan169
1428655,2023-10-23 20:34:57 -0700,2023-10-24 22:52:31 -0700,Thunderbird Local Folders,"<p>My local folders are presently on my C disk. </p><p>Can I move them or another disk where I have more space? </p><p>Next ime I move folders to local account, will they go to the new locations? </p><p>Rgds </p>",customize;,thunderbird,settings,en-US,1613264;1613449;1613453;1613462;1613478;1613479;1613480;1613481;1613482;,jjvjjv
1428656,2023-10-23 20:37:58 -0700,2023-10-26 16:38:37 -0700,Problemi di spazio su disco rigido,"<p>Pur compattando i messaggi, Thunderbird mi occupa molto spazio, e mi dice che non ce n'è più sul disco rigido (malgrado ce ne sia ancora) mandandomi anche altri strani messaggi. Posso salvare almeno parte della corrispondenza Thunderbird SU DISCO ESTERNO, in modo da liberare il disco interno? </p>",fix-problems;,thunderbird,troubleshooting,it,1613256;1613893;,fliesen
1428658,2023-10-23 21:05:58 -0700,2023-10-27 20:50:35 -0700,"Following a thunderbird advice to clear the save file of my default email, the delete folder dird. This is ny umpteenth request for ""How to reinstate the delete folder’ for ‘Thunderbird"" all to no avail, please help?’","<p>Following a thunderbird advice to clear the save file of my default email, the delete folder disappeard. This is ny umpteenth request for ""How to reinstate the delete folderik’ for ‘Thunderbird""  over many months and no response from you!’ </p>",fix-problems;,thunderbird,troubleshooting,en-US,1613275;1613542;1613569;1614280;,faldocourt
1428660,2023-10-23 21:16:11 -0700,2023-10-24 02:29:21 -0700,when I click on individual mail in search results it opens the whole thread not just the mail I want,"<p>First step is that I type text into the search field and press return. A new tab opens with previews of the emails that the search has found. I click on the header of the email which I can see is the one I want. At that point, that email should open, it used to. Now, when I do that I get another tab showing one entry which is the first email in what Thunderbird has decided is one thread (not necessarily the same subject line). I have to then open the thread up which gives me a list (no previews) so I have to go back to the previous tab and look at the date on the email I want, then back to the latest tab and select the one with the correct date (of which there may be many) and finally I see the email I wanted to see 5 clicks earlier. </p><p>I would like it to be fixed so that when I select an email preview, that email is displayed, like it used to. </p>",other;,thunderbird,other,en-US,1613328;1613342;,smiffypr
