id,created,updated,title,content,tags,product,topic,locale,answers,creator
1430359,2023-11-07 16:33:15 -0800,2023-11-07 21:43:35 -0800,Jak vrátit vzhled TB před poslední aktualizací?,"<p>Po aktualizaci na verzi 115.4.1 se po létech změnilo rozložení ovládání TB k horšímu. Pole rychlého filtru se přesunulo na horší místo, tlačítka rychlých filtrů apod. změnila vzhled. Namísto původního přehledného vybarvení tlačítka se na každém objevila jakási ""svítící diodka"" tak malá a nevýrazná, že její použití není na první pohled patrné. Celkově je nový skin plošší jak je dnes hloupým zvykem, ale to dovedu přežít. Jak vrátit původní rozložení a vzhled tlačítek rychlých filtrů? Hodně je používám. </p>",customize;,thunderbird,settings,cs,1616787;,Ja.Claudius
1430361,2023-11-07 16:44:23 -0800,2023-11-07 23:46:31 -0800,Html bulk mail with thunderbird,"<p>Hi support, please I would like to know the recipient limits while sending a html bulk mail using thunderbird to prevent my SMTP from being banned. And I will appreciate a quick response. </p><p>Thanks. </p>",customize;,thunderbird,settings,en-US,1616785;1616813;,brendanakuchie1
1430364,2023-11-07 17:11:13 -0800,2023-11-07 20:09:15 -0800,Supernova 115 - Can anyone help to replace the Global Search box (Ctrl+K) by Quick Filter Search box (Ctrl+Shift+K) on mail Toolbar,<p>Supernova 115 - I prefer the Quick Filter Search box (Ctrl+Shift+K) than the Global Search box (Ctrl+K) because it is easy to find messages. </p><p>Can anyone help to replace the Global Search box (Ctrl+K) by Quick Filter Search box (Ctrl+Shift+K) on mail Toolbar.  </p><p>Thank you. </p>,customize;,thunderbird,settings,en-US,1616780;,nhatberry
1430365,2023-11-07 17:43:55 -0800,2023-11-07 18:20:17 -0800,Mail con allegato scompaiono,"<p>Alcune mail, con allegato, una volta ricevute (visualizzo notifica in basso a dx sul monitor) dopo qualche secondo scompaiono dall'elenco della Posta  in arrivo.  Alcune riesco a recuperarle tempo dopo cliccando sulla notifica che compare sullo smartphone (sincronizzato) ed è come se venisse cambiata la data di ricezione. Non modifica il numero di ""mail non lette"" </p>",fix-problems;,thunderbird,troubleshooting,it,1616768;,panzera.nicola
1430367,2023-11-07 18:07:47 -0800,2023-11-07 18:07:47 -0800,"Error message ""Unable to write the email to the mailbox""",<p>Suddenly have an issue with my personal emails. Keep getting this ERROR message and reloads 5 emails over and over again despite my deleting them. See image below </p><p>HELP PLEASE! </p><p>Only useable email for me currently is: accounts@gardendesignernorthdevon.co.uk </p><p>Many thanks. Martin. </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",MartinRUK
1430369,2023-11-07 18:15:12 -0800,2023-11-26 06:53:57 -0800,collegamento thunderbird alla nuova casella istruzione.it ora con outlook.365 e non più con Aruba,"<p>Buongiorno, sono un dipendente della scuola, il ministero per l’ennesima volta ha cambiato server e dopo Aruba questa volta si è connesso a Microsoft variando la casella di posta e tutti i parametri.  Vorrei aprire la mia casella da Thunderbird e quindi ho creato il nuovo account da casella email esistente indicando i parametri richiesti (la maggior parte li aveva corretti, in automatico), tentando sia con la modalità imap che con il pop3.  Sembrava fosse tutto ok, solo che quando vado a scaricare la posta, Thunderbird mi dice:  il server <a href=""http://outlook.office.365.com"" rel=""nofollow"">outlook.office.365.com</a> si è disconnesso.  Il server potrebbe non essere disponibile o potrebbe esserci stato un problema di rete.  La connessione è ottima, andando invece, direttamente su outlook.365 entro e vedo la posta senza problemi, sembra che tutto dipenda solo da Thunderbird, cosa posso fare &nbsp;?  Grazie </p><p>P.S. il problema descritto riguarda solo la modalità imap, con il pop3 non mi fa accedere perchè dice che o è errato il nome utente o la password ma, ovviamente sono corretti, tanto che con gli stessi da web entro e vedo tutto </p>",other;,thunderbird,other,it,1616769;1616771;1616773;1616815;1616818;1616829;1616935;1617404;1618005;1618819;1619833;1620389;1620391;1620451;,ricciardimassimo
1430370,2023-11-07 18:17:39 -0800,2023-11-08 00:25:24 -0800,Slowed sending of messagez,<p>Tell me what should i do to faster sending messages in the app </p>,fix-problems;,thunderbird,troubleshooting,en-US,1616825;,khoreva_kk
1430375,2023-11-07 19:46:39 -0800,2023-11-08 00:21:16 -0800,how do I stop threaded emails from opening when I search a particular email,"<p>Since I updated my thunderbird, when ever I search a email and click on the one I want, all threaded emails open up with it. how do I stop this from happening? </p>",other;,thunderbird,other,en-US,1616822;,brandonstmichel
1430377,2023-11-07 20:05:51 -0800,2023-11-08 03:03:22 -0800,Not receiving emails,"<p>I'm using Thunderbird with my hotmail account and have never had a problem before yesterday. Now I get this error message. ""Unable to write the email to the mailbox. Make sure the file system allows you write priviledges.""  Can anyone advise on this? Temporary email is accounts@gardendesignernorthdevon.co.uk </p>",fix-problems;,thunderbird,troubleshooting,en-US,1616862;,MartinRUK
1430378,2023-11-07 20:24:05 -0800,2023-11-07 22:32:27 -0800,disappearing emails.,"<p>Hi since last Friday, on startup my thunderbirds keeps new deleting emails that are not starred. deleted from the server site too. It does it automatically before i have time to review them. where do they go how do i get them back? </p><p>I have never changed any settings in TB Lenovo Thinkbook  windows 10 </p>",other;,thunderbird,other,en-US,"",Steven.Hall1
