id,created,updated,title,content,tags,product,topic,locale,answers,creator
1428073,2023-10-18 17:01:08 -0700,2023-10-18 17:01:08 -0700,email client message list display,<p>How do I set all the columns in my email client to the same format through all folders and subfolders I have about 200 folders and subfolders so doing it for each one is impractical </p>,customize;,thunderbird,settings,en-US,"",SeatAdvisor
1428077,2023-10-18 17:25:05 -0700,2023-10-19 20:46:32 -0700,Sorting emails,<p>In one of my accounts I want to temporarily sort the emails by recipient. This was easy to do in previous versions. Can I return to a previous version of Thunderbird? </p>,other;,thunderbird,other,en-US,1612061;1612066;1612068;1612071;1612074;1612106;1612127;1612317;1612352;,ptrlwsn5
1428078,2023-10-18 17:48:03 -0700,2023-10-18 17:48:03 -0700,JustReportIt or Just Report It - add-on Question,"<p>Right then, </p><p>I use TB as my client for my personal Gmail, Hotmail and my business email.  Gmail and Hotmail have Spam reporting abilities.  My business email does not.  After reading reviews and researching, Just Report It seems to be a good solution.  However.... </p><p>I downloaded the programme and installed it.  I opened a spam email and clicked on the JustReportIt button.  A new email opens with the original as an attachment.  Problem is the 'To' line is blank.  I understand these emails are to be sent to the Registrar of the domain cited in the spam mail, but how do I obtain the Registrar's email? </p><p>Thanks in advance. </p>",customize;,thunderbird,settings,en-US,"",HondoMan
1428079,2023-10-18 18:04:37 -0700,2023-10-18 21:40:32 -0700,"17.10.2023 versiopäivityksen jälkeen viestiä ei onnistu lähettää, eikä saa niitä","<p>Toissapäivän versiopäivityksen jälkeen viestien lähettäminen ei onnistu. SMTP asennukset ovat ok, Windowsin palomuurin lisätty Thunderbird, myös Windows supportin kanssa keskusteltu. Kone ja Thunderbird käynnistettiin monta kerta uudelleen. Virheilmoitus on: 'Viestin lähettäminen epäonnistui. Viestiä ei voitu lähettää, koska yhteys SMTP-palvelimeen <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> aikakatkaistiin. Yritä uudelleen tai ota yhteyttä verkon ylläpitoon.' </p><p>Viestien saamisellakin on ongelma. Joskus tulee viestiä, mutta saan ne myöhemmin. Tänään ei tullut ollenkaan viestejä Thunderbirdin kautta, vaikka olen saanut monta viestejä. </p><p>Thunderbird asetettu uudelleen. Eikä se ole auttanut...&nbsp;:( </p>",fix-problems;,thunderbird,troubleshooting,fi,"",xszxcsx
1428081,2023-10-18 18:27:21 -0700,2023-10-19 02:53:27 -0700,Reset primary password,"<p>The solution for resetting the primary password does not work and I can't get emails using Thunderbird, any suggestions? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1612159;,stanfacey
1428084,2023-10-18 19:18:45 -0700,2023-10-19 04:13:40 -0700,Search not including results in the junk folder,"<p>I have emails in the junk folder which when running the top level 'ctrl + k' search function is only geting emails from the inbox folders and is missing the emails in the junk folder. To get them i have to go into the junk folder, click on quick filter and search there, where they then show up. </p><p>How do i enable the search function to use all folders, inboxes, sent and junk. </p>",other;,thunderbird,other,en-US,1612202;,spotnag
1428086,2023-10-18 19:26:07 -0700,2023-10-18 19:26:07 -0700,"Submitting an issue: ""Microsoft Outlook Test Message"" on setting up existing mail account","<p>Hi community, </p><p>I think it's a bug in Thunderbird, currently on version 115.3.3: </p><p>When setting up a mail account, with the option ""Existing Mail Account"", on successful connection it has sent a test mail similar to those Microsoft Outlook would use, with subject ""Microsoft Outlook Test Message"". Seeing as I also have Microsoft Outlook on my computer, it confused me. </p><p>Where can I submit a ticket? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",xavier27
1428088,2023-10-18 19:59:27 -0700,2023-10-19 00:31:54 -0700,Getting Back To eMail List After Reading one ?  Best Way ?,"<p>Hello, </p><p>Can't seem to figure out how to do this. </p><p>I click on the upper left icon, and all my eMails appear. Great. </p><p>I then click on one to read it. No problem (anymore, after a re-install) </p><p>After reading it, I would like to automatically go back to the full list of emails. Instead, the only way I can get there, is to click the icon right below; the one that opens up the Address book. </p><p>Then, I can re-click the uppermost, and the list appears. </p><p>What is the right way of doing this, please&nbsp;? </p><p>Bob </p>",fix-problems;,thunderbird,troubleshooting,en-US,1612103;1612113;,rgsrose2
1428090,2023-10-18 20:12:12 -0700,2023-10-18 20:12:12 -0700,No se muestran los emails recibidos en MAC,"<p>Instale ayer Thunderbird 115.3.3 (64-bit) para mac, y los correos no se ven, tengo que entrar manualmente para que aparezcan, solo puede ver que tengo emails en esa bandeja cuando le doy  adjunto captura. </p><p>Si no abro manualmente cada bandeja, no se si tengo emails en la misma. </p>",fix-problems;,thunderbird,troubleshooting,es,"",larryosmail
1428092,2023-10-18 20:37:42 -0700,2023-12-12 10:35:51 -0800,Emails,"<p>I have had a Thunderbirds Email client for over 8 years. It has worked brilliantly.  I had an easy set up. I had one Inbox into which all emails arrived and one sent folder into which copies of all emails that I sent were placed.   For some reason, and I do not know how I managed to fat finger this, the sent folder has split itself in eight separate yearly folders and placed all the emails into those 8 archive folders. This, I do not want. How can I revert to my usual set up of having all emails in one Inbox and 1 Sent email folder? I suppose it will need to have the contents of the yearly archive folders get back into the respective sent folder and inbox.  Nothing complicated by way of guidance.............. an idiots guide is all that I can manage  Look to hear from you with a solution asap </p>",other;,thunderbird,other,en-US,1612084;1612140;1612143;1623800;,nicastro6
