id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1590436,1418208,2023-07-13 18:28:59 -0700,2023-07-13 18:28:59 -0700,"<p>Gracias Gerardo. Instalé thunderbird en otro PC y copié el perfil pero quedó igual, es decir sin mostrarme las cuentas de correo, solo me muestra las carpetas locales y no me deja enviar correos. Me da la idea de que hay un fail en alguna actualización ya sea de thunderbird o de exquilla, que es el complemento de pago que tengo instalado para operar con cuentas de microsoft 365, o también llamadas exchange, ya que thunderbird por sí solo no acepta esas cuentas. También puede ser que haya algún intento de hackeo, pero tal parece que no hay otros usuarios con el mismo problema que yo. </p>",coolblue7003,false,0,0
1590401,1418208,2023-07-13 15:59:08 -0700,2023-07-13 15:59:08 -0700,"<p>Hola, Podrias instalar un nuevo Thunderbird en otra PC y copiar el perfil del anterior a este, luego trabajar en este Thunderbird para tratar de recuperar el perfil: <a href=""https://support.mozilla.org/es/kb/mover-los-datos-de-thunderbird-un-nuevo-equipo"" rel=""nofollow"">https://support.mozilla.org/es/kb/mover-los-datos-de-thunderbird-un-nuevo-equipo</a> Si la cuenta no aparece entonces agrega,  si la cuenta es IMAPs los correos se descargan del Servidor de Correo. También podrías probar con: <a href=""https://support.mozilla.org/es/kb/reconstruir-la-base-de-datos-global"" rel=""nofollow"">https://support.mozilla.org/es/kb/reconstruir-la-base-de-datos-global</a> <a href=""https://support.mozilla.org/es/kb/bandeja-de-entrada-u-otras-carpetas-llenas"" rel=""nofollow"">https://support.mozilla.org/es/kb/bandeja-de-entrada-u-otras-carpetas-llenas</a> Saludos </p>",pcp04,false,0,0
1590472,1418207,2023-07-13 20:40:43 -0700,2023-07-13 20:40:43 -0700,"<p>What are the crash id's?<a href=""https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-crash-reports"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-crash-reports</a>. </p><p>My ""guess"" is that Quickbooksis loading a different version of some DLL into memory and the result is a crash.  But that is just a gut feeling based on the DLL hell developers lived in 25 years ago.  It has been mitigated,  but never really cured. </p><p>You might want to ""experiment"" with starting Thunderbird first,  or after Quickbooks to see if there is a different response. </p>",MattAuSupport,false,0,0
1590207,1418207,2023-07-12 16:50:22 -0700,2023-07-12 16:50:22 -0700,"<p>Thunderbird crashes regularly.  I have determined that it might be due to RAM.  When Quickbooks is open, Thunderbird will crash almost all the time.  If I close QB, it is fine.  I have an HP desktop w/ 8GB ram.  What I don't understand is that it started doing this recently, but never used to crash.  Is TB using more ram now since the latest releases?  Any insight would be appreciated. </p>",michaelr2,false,0,0
1590269,1418206,2023-07-13 03:49:55 -0700,2023-07-13 03:49:55 -0700,<p>Options were renamed settings on the menu in V102. </p>,MattAuSupport,false,1,0
1590371,1418200,2023-07-13 11:32:45 -0700,2023-07-13 11:32:45 -0700,<p>Are you receiving any error messages? </p>,davidsk,false,0,0
1590490,1418199,2023-07-13 22:11:18 -0700,2023-07-13 22:11:18 -0700,"<p>I know it might sound trite,  but all server names on the internet are supposed to be lower case.  Historically the case is just reset  to lower case if you don't set it that way.  Perhaps a new ""feature"" is that automatic translation is gone. </p>",MattAuSupport,false,0,0
1590484,1418199,2023-07-13 21:26:59 -0700,2023-07-13 21:26:59 -0700,<p>I'm working...  I changed SMTP to smtp in the server name...  go fugure </p>,James.H.Simpson,false,0,0
1590482,1418199,2023-07-13 21:23:41 -0700,2023-07-13 21:23:41 -0700,"<p>My server name is <a href=""http://smtp.gmail.com???"" rel=""nofollow"">smtp.gmail.com???</a>  I'm running version 102.13.0 (had the same problem with 102.12.0) </p>",James.H.Simpson,false,0,0
1590440,1418199,2023-07-13 18:36:18 -0700,2023-07-13 18:36:18 -0700,"<p>It is available,  but only if the server name is <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>.  The googlemail servers from the beta phase of gmail are not registered as supporting oauth in Thunderbird's database.  As they are not used,  except by folk doing manual entries, there is no real need to ""fix"" it. </p>",MattAuSupport,false,0,0
1590197,1418198,2023-07-12 15:20:19 -0700,2023-07-12 15:20:19 -0700,"<p>What are your settings?  You should have: <a href=""http://mail.eastlink.ca"" rel=""nofollow"">mail.eastlink.ca</a> on port 465, SSL/TLS security, authentication = normal password, User Name = email address. </p><p><a href=""https://my.eastlink.ca/customer-support/internet/setting-up-my-internet/configuring-my-email/version/2"" rel=""nofollow"">https://my.eastlink.ca/customer-support/internet/setting-up-my-internet/configuring-my-email/version/2</a> </p><p>If you have that and still can't send, state your antivirus app.  If it's not Windows Security, try running Windows in safe mode (which bypasses startup apps like antivirus). </p>",sfhowes,false,0,0
1590277,1418192,2023-07-13 04:29:58 -0700,2023-07-13 04:29:58 -0700,"<p>Did you import profile from prior installation or start new?  Normally, a profile import would do that. But that may be irrelevant. Anyway, there are two options:  - the simpler one is to click tools&gt;import&gt;import from a file&gt;importfromaddressbook&gt;sqlite  and then select the abook.sqlite file from your old computer's profile   - or, you can exit TB and use windows file explorer to copy abook.* from old computer to the profile in new computer. </p>",davidsk,false,0,0
1590281,1418189,2023-07-13 04:51:53 -0700,2023-07-13 04:51:53 -0700,"<p>Are you referring to a primary password for Thunderbird, or to a password for an email account? If this was for an email account, I suggest you reset the password via your email provider account. </p>",davidsk,false,0,0
