id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1574411,1410221,2023-04-06 20:47:07 -0700,2023-04-06 20:47:07 -0700,<p>Please share the options you tried so that responses aren't duplicating those options. </p>,davidsk,false,0,0
1574419,1410221,2023-04-06 21:24:56 -0700,2023-04-06 21:24:56 -0700,"<p>I looked at all the Menu options at top of screen and could not find any one of them that led to solving the problem, even the sub menu options did not provide an answer ..!! </p>",double2dodge,false,0,0
1574421,1410221,2023-04-06 21:47:09 -0700,2023-04-06 21:47:09 -0700,"<p>click to settings&gt;composition . Under HTML STYLE, untick the box for paragraph formatting. That is usually all that is needed. If the problem persists, it may be caused by an addon. </p>",davidsk,false,0,0
1574547,1410221,2023-04-07 12:08:05 -0700,2023-04-07 12:08:05 -0700,<p>David </p><pre>  Thanks for your reply and solution to problem .. Pity the designers could not make this a bit more prominent. </pre> <p>Cheers </p>,double2dodge,false,0,0
1574463,1410226,2023-04-07 02:36:41 -0700,2023-04-07 02:36:41 -0700,<p>Please post the complete message. That may be helpful for someone to respond. </p>,davidsk,false,0,1
1574466,1410226,2023-04-07 02:45:07 -0700,2023-04-07 02:45:07 -0700,"<p>It is not just one message, it is any and all incoming messages from gmail accounts, the contents of the messages is irrelevant, they all get rejected if I do 'reply'. If I re-insert the address from my address book then the reply will go through. </p>",GerryNP,false,0,0
1574436,1410233,2023-04-06 22:26:46 -0700,2023-04-06 22:26:46 -0700,<p>I suggest you do this: - log onto gmail online - click 'show all settings' - click 'labels' in menu bar - click to hide or not show for all labels that you do not want to show. </p>,davidsk,false,0,0
1574433,1410234,2023-04-06 22:20:29 -0700,2023-04-06 22:20:29 -0700,<p>Please close this as it indicates no one has responded. </p>,davidsk,false,0,1
1574431,1410235,2023-04-06 22:19:46 -0700,2023-04-06 22:19:46 -0700,"<p>PLEASE do not post the same topic twice. It just clogs up the system. Patience is a virtue. To reclaim your profile, do this:  click tools&gt;developer tools&gt;error console    then enter    openDialog(""chrome://pippki/content/resetpassword.xhtml"")    and press reset button.  You will then need to reenter passwords for email accounts in the profile. </p>",davidsk,false,0,1
1574462,1410238,2023-04-07 02:35:35 -0700,2023-04-07 02:35:35 -0700,<p>What information are you seeking? </p>,davidsk,false,0,0
